Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,0.4079,0.0159,4.06,25172,10274,249698000,2024-02-06T06:17:40.666659
ADTH,"AdTheorent Holding Company, Inc.",2.63,-0.17,-6.07,192131,195353,232076000,2024-02-06T06:17:40.666659
ALGEF,Alligator Energy Limited,0.06,0.0019,3.27,349678,100566,231739000,2024-02-06T06:17:40.666659
GNLX,Genelux Corporation,8.57,-1.23,-12.55,170944,113818,228971000,2024-02-06T06:17:40.666659
BTBT,"Bit Digital, Inc.",2.4,-0.16,-6.25,3593000,8250000,217819000,2024-02-06T06:17:40.666659
GAU,Galiano Gold Inc.,0.8781,-0.049,-5.29,152921,396430,197534000,2024-02-06T06:17:40.666659
ORN,"Orion Group Holdings, Inc.",5.7,-0.2,-3.39,154806,103131,185199000,2024-02-06T06:17:40.666659
VRDR,"Verde Resources, Inc.",0.145,-0.01,-6.45,22500,12667,170549000,2024-02-06T06:17:40.666659
LOOP,"Loop Industries, Inc.",3.43,-0.03,-0.87,50825,29486,163024000,2024-02-06T06:17:40.666659
MAMA,"Mama's Creations, Inc.",4.31,-0.1,-2.27,276325,382291,161403000,2024-02-06T06:17:40.666659
ESOA,Energy Services of America Corporation,7.94,-0.13,-1.61,189466,118196,131861000,2024-02-06T06:17:40.666659
VRSSF,VERSES AI Inc.,1.34,-0.06,-4.29,324838,275550,127984000,2024-02-06T06:17:40.666659
MPU,Mega Matrix Corp.,3.32,0.18,5.73,445925,450446,118984000,2024-02-06T06:17:40.666659
TZOO,Travelzoo,8.3,0.06,0.73,62825,130150,115966000,2024-02-06T06:17:40.666659
ULBI,Ultralife Corporation,6.91,-0.2,-2.81,34588,56803,112910000,2024-02-06T06:17:40.666659
DMAC,DiaMedica Therapeutics Inc.,2.92,-0.08,-2.67,34581,48906,110825000,2024-02-06T06:17:40.666659
IZM,ICZOOM Group Inc.,8.19,0.06,0.74,269530,353675,84932000,2024-02-06T06:17:40.666659
CRDL,Cardiol Therapeutics Inc.,1.21,0.09,8.04,208424,163405,80938000,2024-02-06T06:17:40.666659
WSTRF,Western Uranium & Vanadium Corp.,1.65,-0.03,-1.79,129585,82548,74401000,2024-02-06T06:17:40.666659
OSSIF,OneSoft Solutions Inc.,0.5891,-0.0012,-0.21,42805,45591,72786000,2024-02-06T06:17:40.666659
DTSRF,Ether Capital Corporation,2.08,-0.127,-5.75,30739,11920,69750000,2024-02-06T06:17:40.666659
DMGGF,DMG Blockchain Solutions Inc.,0.36,-0.0202,-5.33,65916,364298,61863000,2024-02-06T06:17:40.666659
PPSI,"Pioneer Power Solutions, Inc.",5.07,-0.14,-2.69,52836,75745,50345000,2024-02-06T06:17:40.666659
GKPRF,Gatekeeper Systems Inc.,0.5075,0.0232,4.79,341778,30013,46812000,2024-02-06T06:17:40.666659
OPXS,"Optex Systems Holdings, Inc",6.03,0.05,0.84,31463,32681,41147000,2024-02-06T06:17:40.666659
AATC,Autoscope Technologies Corporation,6.85,-0.7,-9.24,72652,18265,37252000,2024-02-06T06:17:40.666659
IVFH,"Innovative Food Holdings, Inc.",0.75,0.015,2.04,19207,73641,36734000,2024-02-06T06:17:40.666659
GLGI,"Greystone Logistics, Inc.",1.21,0.03,2.54,10200,27561,34218000,2024-02-06T06:17:40.666659
TPCS,TechPrecision Corporation,3.75,-0.1,-2.6,9729,16380,32859000,2024-02-06T06:17:40.666659
DTST,Data Storage Corporation,3.82,-0.05,-1.29,73109,38440,26204000,2024-02-06T06:17:40.666659
VPRB,"VPR Brands, LP",0.182,0.022,13.75,382820,35371,16162000,2024-02-06T06:17:40.666659
SRCGF,Spruce Ridge Resources Ltd.,0.0594,0.0,0.0,23400,24606,12564000,2024-02-06T06:17:40.666659
CANOF,California Nanotechnologies Corp.,0.274,0.029,11.84,41500,14490,11961000,2024-02-06T06:17:40.666659
RGLG,"UHF Logistics Group, Inc.",0.2029,0.0,0.0,17000,34572,11933000,2024-02-06T06:17:40.666659
BLFR,BlueFire Equipment Corporation,0.35,-0.02,-5.41,34370,81408,11882000,2024-02-06T06:17:40.666659
LBRG,"Ladybug Resource Group, Inc.",0.02,0.0021,11.51,357560,225048,4546000,2024-02-06T06:17:40.666659
MSRM,Mushrooms Inc.,0.0383,-0.0057,-12.95,260033,50866,1984000,2024-02-06T06:17:40.666659
CRVH,"Chilco River Holdings, Inc.",0.014,-0.0205,-59.42,56890,23960,809088,2024-02-06T06:17:40.666659
