Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ULH,"Universal Logistics Holdings, Inc.",12.28,-3.85,-23.87,261190,61393,323579000,2026-05-06T09:45:52.167077
AKAN,Akanda Corp.,30.0,-11.08,-26.97,1151000,2232000,16033000,2026-05-06T09:45:52.167077
