Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BATL,Battalion Oil Corporation,18.58,-9.1,-32.88,28273000,10524000,305763000,2026-03-05T07:20:43.393404
ACNT,Ascent Industries Co.,13.8,-3.58,-20.6,713965,56000,129444000,2026-03-05T07:20:43.393404
MXC,Mexco Energy Corporation,10.8,-2.01,-15.69,63980,17224,22097000,2026-03-05T07:20:43.393404
