title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,TIGR,0.00539,Neutral,-6.2e-05
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,TIGR,0.003772,Neutral,-0.005376
"EHang Reports Second Quarter 2023 Unaudited Financial Results - EHang Holdings  ( NASDAQ:EH ) , Tarena International  ( NASDAQ:TEDU ) ",20230817T090000,https://www.benzinga.com/pressreleases/23/08/g33890532/ehang-reports-second-quarter-2023-unaudited-financial-results,TIGR,0.008214,Neutral,-0.038419
EHang Reports Second Quarter 2023 Unaudited Financial Results,20230817T090000,https://www.globenewswire.com/news-release/2023/08/17/2727011/0/en/EHang-Reports-Second-Quarter-2023-Unaudited-Financial-Results.html,TIGR,0.008164,Neutral,-0.039206
"NIO, XPeng, MongoDB And Other Big Stocks Moving Higher On Friday - A-Mark Precious Metals  ( NASDAQ:AMRK ) , Butterfly Network  ( NYSE:BFLY ) ",20230901T144532,https://www.benzinga.com/news/23/09/34173725/nio-xpeng-mongodb-and-other-big-stocks-moving-higher-on-friday,TIGR,0.202366,Neutral,0.132426
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,TIGR,0.082204,Somewhat-Bearish,-0.201727
"Why Shares of Full Truck Alliance, UP Fintech Holding, and RLX Technology Are Rising Today",20221123T183918,https://www.fool.com/investing/2022/11/23/why-shares-of-full-truck-alliance-up-fintech-holdi/,TIGR,0.185306,Somewhat-Bullish,0.167982
"Tesla, Deere And Some Other Big Stocks Moving Higher On Wednesday - ATAI Life Sciences  ( NASDAQ:ATAI ) , Carvana  ( NYSE:CVNA ) ",20221123T161400,https://www.benzinga.com/news/22/11/29841727/tesla-deere-and-some-other-big-stocks-moving-higher-on-wednesday,TIGR,0.331765,Bearish,-0.46794
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,TIGR,0.089562,Somewhat-Bullish,0.159153
"U.S.-Bound China IPO Train Could Resume by Summer, Latest Signals Show",20220404T161412,https://www.benzinga.com/markets/asia/22/04/26455197/u-s-bound-china-ipo-train-could-resume-by-summer-latest-signals-show,TIGR,0.035529,Neutral,0.032583
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,TIGR,0.022401,Neutral,0.004235
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,TIGR,0.044092,Neutral,0.004039
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,TIGR,0.061355,Neutral,0.000194
40 Stocks Moving in Wednesday's Pre-Market Session,20220316T115546,https://www.benzinga.com/news/22/03/26161910/40-stocks-moving-in-wednesdays-pre-market-session,TIGR,0.084871,Neutral,6.9e-05
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,TIGR,0.011663,Neutral,-0.002063
"Why Arcadium Lithium Shares Are Trading Higher By 28%; Here Are 20 Stocks Moving Premarket - Beneficient  ( NASDAQ:BENF ) , Arcadium Lithium  ( NYSE:ALTM ) ",20241007T094015,https://www.benzinga.com/news/24/10/41202387/why-arcadium-lithium-shares-are-trading-higher-by-28-here-are-20-stocks-moving-premarket,TIGR,0.185306,Somewhat-Bullish,0.217592
