title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,YELL,0.005428,Neutral,-0.019485
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,YELL,0.059562,Neutral,0.132001
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,YELL,0.005366,Neutral,-0.024766
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,YELL,0.010175,Bearish,-0.559412
12 Industrials Stocks Moving In Monday's Pre-Market Session,20220606T123335,https://www.benzinga.com/trading-ideas/movers/22/06/27562716/12-industrials-stocks-moving-in-mondays-pre-market-session,YELL,0.288214,Neutral,-0.019362
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,YELL,0.015162,Somewhat-Bearish,-0.196442
9 Industrials Stocks Moving In Tuesday's Intraday Session,20220419T183716,https://www.benzinga.com/intraday-update/22/04/26696519/9-industrials-stocks-moving-in-tuesdays-intraday-session,YELL,0.092071,Neutral,0.001164
Why Aaron's Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,20230801T190537,https://markets.businessinsider.com/news/stocks/why-aaron-s-shares-are-trading-lower-by-over-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032502331,YELL,0.032961,Somewhat-Bearish,-0.215769
"Why TETRA Technologies Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - American Superconductor  ( NASDAQ:AMSC ) , AgriFORCE Growing Systems  ( NASDAQ:AGRI ) ",20230801T121734,https://www.benzinga.com/news/23/08/33491546/why-tetra-technologies-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,YELL,0.282234,Neutral,-0.127415
"Why US Steel Shares Are Trading Higher By 23%; Here Are 20 Stocks Moving Premarket - XIAO-I  ( NASDAQ:AIXI ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20230814T122402,https://www.benzinga.com/news/23/08/33828709/why-us-steel-shares-are-trading-higher-by-23-here-are-20-stocks-moving-premarket,YELL,0.152018,Bearish,-0.40199
