title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,AEXAF,0.002733,Neutral,-0.004931
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,AEXAF,0.005088,Neutral,0.004461
20 Stocks Moving in Wednesday's Pre-Market Session,20220608T095932,https://www.benzinga.com/news/22/06/27602916/20-stocks-moving-in-wednesdays-pre-market-session,AEXAF,0.07815,Neutral,0.010002
"Stand Alone Cloud Storage Market size is set to grow by USD 97.40 billion from 2024-2028, Reduced capital and ... - PR Newswire",20240605T214000,https://www.prnewswire.com/news-releases/stand-alone-cloud-storage-market-size-is-set-to-grow-by-usd-97-40-billion-from-2024-2028--reduced-capital-and-operating-expenditure-opex-to-boost-the-market-growth-technavio-302164355.html,AEXAF,0.03072,Neutral,0.0
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,AEXAF,0.011794,Neutral,0.005367
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,AEXAF,0.006295,Neutral,-0.000552
"The Quantum Computing Market to grow by USD 9,013.68 million from 2022 to 2027; The growth of AI and machine ... - PR Newswire",20230814T080000,https://www.prnewswire.com/news-releases/the-quantum-computing-market-to-grow-by-usd-9-013-68-million-from-2022-to-2027-the-growth-of-ai-and-machine-learning-is-a-major-trend-in-the-market--technavio-301898755.html,AEXAF,0.052801,Neutral,0.0
Contact center market size to increase by USD 161.73 billion | The rising adoption of cloud-based contact centers ... - PR Newswire,20231024T091500,https://www.prnewswire.com/news-releases/contact-center-market-size-to-increase-by-usd-161-73-billion--the-rising-adoption-of-cloud-based-contact-centers-drives-market-growth--technavio-301965242.html,AEXAF,0.051111,Neutral,0.0
Unified Communication And Collaboration Market to grow by USD 71.06 million from 2022 to 2027 | The growing ... - PR Newswire,20230821T233000,https://www.prnewswire.com/news-releases/unified-communication-and-collaboration-market-to-grow-by-usd-71-06-million-from-2022-to-2027--the-growing-demand-for-video-and-voice-conferencing-drives-the-market--technavio-301905212.html,AEXAF,0.053509,Neutral,0.136708
TTEC Expands Senior Leadership Team as a Springboard for Growth,20221109T210500,https://www.prnewswire.com/news-releases/ttec-expands-senior-leadership-team-as-a-springboard-for-growth-301673595.html,AEXAF,0.060541,Somewhat-Bullish,0.243151
"Global GDPR Services Market Size is Projected to Reach USD 13.00 billion by 2030, Growing at a CAGR of 25.2%: Straits Research",20240305T121000,https://www.benzinga.com/pressreleases/24/03/g37478109/global-gdpr-services-market-size-is-projected-to-reach-usd-13-00-billion-by-2030-growing-at-a-cagr,AEXAF,0.030292,Neutral,-0.0821
Managed Security Services Market will value to USD 46.4 billion by 2029 : GreyViews,20221220T163000,https://www.benzinga.com/pressreleases/22/12/g30148228/managed-security-services-market-will-value-to-usd-46-4-billion-by-2029-greyviews,AEXAF,0.039516,Neutral,0.069123
"With 9.7% CAGR, Cyber Security Managed Services Market Size to Reach USD 25.77 Billion [2022-2029]",20221017T095305,https://www.benzinga.com/pressreleases/22/10/g29283423/with-9-7-cagr-cyber-security-managed-services-market-size-to-reach-usd-25-77-billion-2022-2029,AEXAF,0.038655,Neutral,0.031195
Managed Services Market worth $354.8 billion by 2026 - Exclusive Report by MarketsandMarkets™,20220725T143000,https://www.prnewswire.com/news-releases/managed-services-market-worth-354-8-billion-by-2026---exclusive-report-by-marketsandmarkets-301592478.html,AEXAF,0.03798,Neutral,0.061913
Managed Services Market worth $354.8 billion by 2026 - Exclusive Report by MarketsandMarkets™,20220617T140000,https://www.prnewswire.com/news-releases/managed-services-market-worth-354-8-billion-by-2026--exclusive-report-by-marketsandmarkets-301570228.html,AEXAF,0.027483,Neutral,0.002067
