title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,RCAT,0.028432,Neutral,-0.00331
68 Biggest Movers From Yesterday,20220405T103716,https://www.benzinga.com/news/22/04/26468849/68-biggest-movers-from-yesterday,RCAT,0.057628,Neutral,-0.02493
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,RCAT,0.011989,Neutral,0.004356
"Toyota Motor, SEALSQ, KULR Technology And Other Big Stocks Moving Higher On Thursday - Exodus Movement  ( AMEX:EXOD ) ",20241226T152118,https://www.benzinga.com/24/12/42686714/toyota-motor-sealsq-kulr-technology-and-other-big-stocks-moving-higher-on-thursday,RCAT,0.294093,Bullish,0.637144
"Honda Motor, Rumble, Despegar.com And Other Big Stocks Moving Higher On Monday - Broadcom  ( NASDAQ:AVGO ) , Anavex Life Sciences  ( NASDAQ:AVXL ) ",20241223T151248,https://www.benzinga.com/intraday-update/24/12/42649778/honda-motor-rumble-despegar-com-and-other-big-stocks-moving-higher-on-monday,RCAT,0.233556,Neutral,0.0
"Why Blue Bird Shares Are Trading Higher By 30%; Here Are 20 Stocks Moving Premarket - Addex Therapeutics  ( NASDAQ:ADXN ) , Babylon Holdings  ( NYSE:BBLN ) ",20230512T122010,https://www.benzinga.com/news/23/05/32362712/why-blue-bird-shares-are-trading-higher-by-30-here-are-20-stocks-moving-premarket,RCAT,0.232069,Bearish,-0.354774
45 Stocks Moving In Friday's Mid-Day Session,20220318T161811,https://www.benzinga.com/news/22/03/26202986/45-stocks-moving-in-fridays-mid-day-session,RCAT,0.095593,Neutral,-0.021889
68 Biggest Movers From Yesterday,20220316T092445,https://www.benzinga.com/news/22/03/26159392/68-biggest-movers-from-yesterday,RCAT,0.086049,Neutral,0.011813
68 Biggest Movers From Yesterday,20220316T092445,https://markets.businessinsider.com/news/stocks/68-biggest-movers-from-yesterday-1031284211,RCAT,0.058522,Neutral,0.010389
38 Stocks Moving In Tuesday's Mid-Day Session,20220315T161110,https://www.benzinga.com/news/22/03/26149504/38-stocks-moving-in-tuesdays-mid-day-session,RCAT,0.139024,Neutral,0.007223
96 Biggest Movers From Yesterday,20220315T085138,https://www.benzinga.com/news/22/03/26136650/96-biggest-movers-from-yesterday,RCAT,0.046412,Neutral,0.012542
96 Biggest Movers From Yesterday,20220315T085138,https://markets.businessinsider.com/news/stocks/96-biggest-movers-from-yesterday-1031280260,RCAT,0.023638,Neutral,0.011479
Insiders Buying These 5 Penny Stocks,20220325T123940,https://www.benzinga.com/trading-ideas/long-ideas/22/03/26294750/insiders-buying-these-5-penny-stocks,RCAT,0.376232,Neutral,0.007419
