title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,LTBR,0.026887,Neutral,-0.009376
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,LTBR,0.025426,Neutral,-0.026679
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,LTBR,0.046953,Neutral,0.000738
"Nuclear Stocks Are Tumbling Monday: What's Going On? - ASP Isotopes  ( NASDAQ:ASPI ) , Amazon.com  ( NASDAQ:AMZN ) ",20241104T185410,https://www.benzinga.com/news/24/11/41723998/nuclear-stocks-are-tumbling-monday-whats-going-on,LTBR,0.144275,Somewhat-Bullish,0.173993
What's Going On With NuScale Power Stock on Thursday? - NuScale Power  ( NYSE:SMR ) ,20241017T152706,https://www.benzinga.com/markets/equities/24/10/41384666/whats-going-on-with-nuscale-power-stock-on-thursday,LTBR,0.18602,Neutral,0.0
Nuclear Stocks Soar As Amazon Becomes Latest Tech Giant To Invest In Nuclear Power - Oklo  ( NYSE:OKLO ) ,20241016T142634,https://www.benzinga.com/news/24/10/41358363/nuclear-stocks-soar-as-amazon-becomes-latest-tech-giant-to-invest-in-nuclear-power,LTBR,0.370418,Bullish,0.511388
Lightbridge Announces U.S. Department of Energy Award to Texas A&M University to Study Fuel Performance of Lightbridge Fuel in a NuScale SMR,20230706T171300,https://www.globenewswire.com/news-release/2023/07/06/2700685/24486/en/Lightbridge-Announces-U-S-Department-of-Energy-Award-to-Texas-A-M-University-to-Study-Fuel-Performance-of-Lightbridge-Fuel-in-a-NuScale-SMR.html,LTBR,0.678833,Bullish,0.535814
Lightbridge  ( NASDAQ:LTBR )  - Lightbridge Vice President Fuel Cycle Technology & Fuel Fabrication Dr. Aaron Totemeier to Participate in Virtual Panel Discussion on September 15,20220913T120000,https://www.benzinga.com/pressreleases/22/09/g28844830/lightbridge-vice-president-fuel-cycle-technology-fuel-fabrication-dr-aaron-totemeier-to-participat,LTBR,0.709986,Somewhat-Bullish,0.282503
23 Stocks Moving in Thursday's Pre-Market Session,20220310T112845,https://www.benzinga.com/news/22/03/26076453/23-stocks-moving-in-thursdays-pre-market-session,LTBR,0.132295,Neutral,-0.001579
78 Biggest Movers From Yesterday,20220311T092239,https://www.benzinga.com/news/22/03/26096806/78-biggest-movers-from-yesterday,LTBR,0.05018,Neutral,-0.003175
45 Stocks Moving In Thursday's Mid-Day Session,20220310T172526,https://www.benzinga.com/news/22/03/26086223/45-stocks-moving-in-thursdays-mid-day-session,LTBR,0.083848,Neutral,-0.002575
