title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,SOUN,0.063091,Neutral,0.0
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,SOUN,0.005366,Neutral,-0.002249
"3 Top Penny Stocks To Watch As GSIT, OMH Stock Explode",20230515T170303,https://pennystocks.com/featured/2023/05/15/3-top-penny-stocks-to-watch-gsit-omh-stock-explode/,SOUN,0.116536,Somewhat-Bullish,0.157951
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,SOUN,0.089562,Neutral,-0.001535
40 Stocks Moving In Tuesday's Mid-Day Session,20220531T160405,https://www.benzinga.com/news/22/05/27478950/40-stocks-moving-in-tuesdays-mid-day-session,SOUN,0.115787,Neutral,0.000376
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,SOUN,0.075294,Neutral,0.01188
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,SOUN,0.050306,Neutral,0.001912
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,SOUN,0.023017,Neutral,0.001195
Tired of Only Hearing About the S&P 500? Here Are 4 of the Best-Performing Stocks From the Russell 2000 This Year,20241216T101900,https://www.fool.com/investing/2024/12/16/tired-of-only-hearing-about-the-sp-500-here-are-4/,SOUN,0.073209,Neutral,0.090049
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,SOUN,0.013393,Neutral,0.002575
