title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,LTCH,0.006905,Neutral,-0.017918
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,LTCH,0.005467,Neutral,0.003242
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,LTCH,0.005366,Neutral,-0.072571
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,LTCH,0.00928,Neutral,-0.04019
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,LTCH,0.006956,Neutral,-0.016176
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,LTCH,0.048646,Neutral,0.056144
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,LTCH,0.064018,Neutral,-0.026774
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,LTCH,0.013393,Neutral,0.002063
Stocks That Hit 52-Week Lows On Monday,20220606T181151,https://www.benzinga.com/markets/options/22/06/27570135/52-weeks-high-and-low-article,LTCH,0.065443,Neutral,0.002253
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,LTCH,0.023585,Neutral,-0.048283
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Stitch Fix, Coupang, Humanigen, and Latch and Encourages Investors to Contact the Firm - Coupang  ( NYSE:CPNG ) , Humanigen  ( NASDAQ:HGEN ) ",20221007T010000,https://www.benzinga.com/pressreleases/22/10/g29178915/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-stitc,LTCH,0.138331,Neutral,-0.068572
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Stitch Fix, Coupang, Humanigen, and Latch and Encourages Investors to Contact the Firm - Coupang  ( NYSE:CPNG ) , Humanigen  ( NASDAQ:HGEN ) ",20221003T010000,https://www.benzinga.com/pressreleases/22/10/g29111832/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-stitc,LTCH,0.138331,Neutral,-0.068572
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Stitch Fix, Coupang, Humanigen, and Latch and Encourages Investors to Contact the Firm - Coupang  ( NYSE:CPNG ) , Humanigen  ( NASDAQ:HGEN ) ",20220917T010000,https://www.benzinga.com/pressreleases/22/09/g28905055/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-stitc,LTCH,0.138198,Neutral,-0.068535
Stocks That Hit 52-Week Lows On Thursday,20220609T172611,https://www.benzinga.com/markets/options/22/06/27629097/52-weeks-high-and-low-article,LTCH,0.041567,Neutral,-0.023483
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,LTCH,0.009774,Neutral,-0.07153
