title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,CCRD,0.021113,Neutral,-0.006299
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,CCRD,0.00539,Neutral,-0.003349
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,CCRD,0.005366,Neutral,-0.017984
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,CCRD,0.010175,Neutral,0.003471
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,CCRD,0.021637,Neutral,-0.0031
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,CCRD,0.037702,Neutral,0.005138
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,CCRD,0.012589,Neutral,-0.005314
CoreCard  ( NYSE:INS )  Coverage Initiated by Analysts at StockNews.com,20230609T053446,https://www.defenseworld.net/2023/06/09/corecard-nyseins-coverage-initiated-by-analysts-at-stocknews-com.html,CCRD,0.919882,Bullish,0.423861
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,CCRD,0.050679,Neutral,0.0
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,CCRD,0.009774,Neutral,-0.000179
5 Tech Stocks That Are Flying - And May Collapse,20230131T133159,https://www.benzinga.com/news/23/01/30642157/5-tech-stocks-that-are-flying-and-may-collapse,CCRD,0.401331,Somewhat-Bullish,0.260639
