title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
79 Biggest Movers From Yesterday,20220608T080800,https://www.benzinga.com/news/22/06/27602286/79-biggest-movers-from-yesterday,PRTG,0.060168,Neutral,0.006881
"Why Corvus Pharmaceuticals Shares Are Trading Higher By Around 22%; Here Are 20 Stocks Moving Premarket - AuthID  ( NASDAQ:AUID ) , Applied DNA Sciences  ( NASDAQ:APDN ) ",20241218T093422,https://www.benzinga.com/24/12/42547912/why-corvus-pharmaceuticals-shares-are-trading-higher-by-around-22-here-are-20-stocks-moving-premarket,PRTG,0.179121,Somewhat-Bearish,-0.250559
Why JanOne Shares Are Trading Higher By 19%; Here Are 20 Stocks Moving Premarket - JanOne  ( NASDAQ:JAN ) ,20240513T094610,https://www.benzinga.com/news/24/05/38783309/why-janone-shares-are-trading-higher-by-19-here-are-20-stocks-moving-premarket,PRTG,0.13459,Neutral,0.038048
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,PRTG,0.008154,Somewhat-Bearish,-0.26087
66 Biggest Movers From Friday,20220523T075758,https://www.benzinga.com/news/22/05/27341379/66-biggest-movers-from-friday,PRTG,0.054477,Neutral,0.008614
Why Science Applications International Shares Are Trading Lower By 11%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240603T175653,https://www.benzinga.com/news/24/06/39143340/why-science-applications-international-shares-are-trading-lower-by-11-here-are-other-stocks-moving-i,PRTG,0.074926,Neutral,0.117462
Why Mainz Biomed Shares Are Trading Higher By Around 16%; Here Are 20 Stocks Moving Premarket - Mainz Biomed  ( NASDAQ:MYNZ ) ,20240709T093325,https://www.benzinga.com/news/24/07/39681435/why-mainz-biomed-shares-are-trading-higher-by-around-16-here-are-20-stocks-moving-premarket,PRTG,0.160633,Somewhat-Bullish,0.323693
Why Travelers Shares Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20240417T175405,https://markets.businessinsider.com/news/stocks/why-travelers-shares-are-trading-lower-by-around-8-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1033259199,PRTG,0.040348,Neutral,0.020824
Why Fusion Pharmaceuticals Shares Are Trading Higher By Around 95%; Here Are 20 Stocks Moving Premarket - Fusion Pharmaceuticals  ( NASDAQ:FUSN ) ,20240319T121056,https://www.benzinga.com/news/24/03/37819142/why-fusion-pharmaceuticals-shares-are-trading-higher-by-around-95-here-are-20-stocks-moving-premarke,PRTG,0.135729,Neutral,0.124851
Why GameStop Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - GameStop  ( NYSE:GME ) ,20240528T120430,https://www.benzinga.com/news/24/05/39036480/why-gamestop-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,PRTG,0.147818,Neutral,-0.084231
