title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,SWVL,0.005428,Neutral,0.000145
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,SWVL,0.011399,Neutral,-0.001883
74 Biggest Movers From Yesterday,20220429T091949,https://www.benzinga.com/news/22/04/26890965/74-biggest-movers-from-yesterday,SWVL,0.047711,Neutral,0.010269
12 Industrials Stocks Moving In Thursday's Intraday Session,20220428T191857,https://www.benzinga.com/trading-ideas/movers/22/04/26877737/12-industrials-stocks-moving-in-thursdays-intraday-session,SWVL,0.199474,Neutral,0.004193
48 Stocks Moving In Thursday's Mid-Day Session,20220428T160533,https://www.benzinga.com/news/22/04/26874246/48-stocks-moving-in-thursdays-mid-day-session,SWVL,0.073693,Neutral,0.004575
70 Biggest Movers From Friday,20220502T094646,https://www.benzinga.com/news/22/05/26923653/70-biggest-movers-from-friday,SWVL,0.05261,Neutral,0.000555
"Chembio Diagnostics  ( NASDAQ:CEMI ) , Ayala Pharmaceuticals  ( NASDAQ:AYLA )  - Why Zumiez Is Trading Lower By 14%; Here Are 20 Stocks Moving Premarket",20220909T103544,https://www.benzinga.com/news/22/09/28807938/why-zumiez-is-trading-lower-by-14-here-are-20-stocks-moving-premarket,SWVL,0.158519,Somewhat-Bullish,0.151085
Why Zumiez Is Trading Lower By 14%; Here Are 20 Stocks Moving Premarket,20220909T103544,https://markets.businessinsider.com/news/stocks/why-zumiez-is-trading-lower-by-14-here-are-20-stocks-moving-premarket-1031734321,SWVL,0.082111,Neutral,0.11331
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,SWVL,0.011989,Neutral,-0.095828
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,SWVL,0.049691,Neutral,0.000412
60 Biggest Movers From Yesterday,20220422T091304,https://www.benzinga.com/news/22/04/26756190/60-biggest-movers-from-yesterday,SWVL,0.056474,Neutral,0.002701
51 Biggest Movers From Yesterday,20220407T083724,https://www.benzinga.com/news/22/04/26516218/51-biggest-movers-from-yesterday,SWVL,0.073221,Neutral,0.001219
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,SWVL,0.058759,Neutral,0.005027
80 Biggest Movers From Yesterday,20220504T090458,https://www.benzinga.com/news/22/05/26983694/80-biggest-movers-from-yesterday,SWVL,0.045769,Neutral,0.001675
Why Porch Group Shares Are Trading Higher By Around 20%; Here Are 20 Stocks Moving Premarket - Porch Group  ( NASDAQ:PRCH ) ,20240308T132350,https://www.benzinga.com/news/24/03/37557816/why-porch-group-shares-are-trading-higher-by-around-20-here-are-20-stocks-moving-premarket,SWVL,0.125134,Neutral,0.0
Fintech 50 2022: The Newcomers,20220607T101500,https://www.forbes.com/sites/jeffkauflin/2022/06/07/fintech-50-2022-the-newcomers/,SWVL,0.010229,Neutral,0.032953
"Why VYNE Therapeutics Shares Are Trading Higher By 82%; Here Are 20 Stocks Moving Premarket - Argo Blockchain  ( NASDAQ:ARBK ) , Apexigen  ( NASDAQ:APGN ) ",20230110T125517,https://www.benzinga.com/news/23/01/30350430/why-vyne-therapeutics-shares-are-trading-higher-by-82-here-are-20-stocks-moving-premarket,SWVL,0.248682,Neutral,0.0
Why DBV Technologies Shares Are Trading Higher By 38%; Here Are 26 Stocks Moving Premarket - Expion360  ( NASDAQ:XPON ) ,20221223T124737,https://www.benzinga.com/news/22/12/30185170/why-dbv-technologies-shares-are-trading-higher-by-38-here-are-26-stocks-moving-premarket,SWVL,0.115509,Somewhat-Bullish,0.19813
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,SWVL,0.015214,Neutral,0.006689
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,SWVL,0.009731,Neutral,-0.000876
