title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220404T160501,https://www.benzinga.com/news/22/04/26453944/stocks-that-hit-52-week-lows-on-monday,GFF,0.031491,Neutral,0.020163
Stocks That Hit 52-Week Lows On Friday,20220401T170001,https://www.benzinga.com/news/22/04/26425809/stocks-that-hit-52-week-lows-on-friday,GFF,0.021113,Neutral,-0.011622
Stocks That Hit 52-Week Lows On Thursday,20220331T181044,https://www.benzinga.com/news/22/03/26401822/stocks-that-hit-52-week-lows-on-thursday,GFF,0.02511,Neutral,-0.013543
Stocks That Hit 52-Week Lows On Monday,20220328T154408,https://www.benzinga.com/news/22/03/26326033/stocks-that-hit-52-week-lows-on-monday,GFF,0.016131,Somewhat-Bearish,-0.294012
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,GFF,0.078775,Neutral,0.064093
Mid-Afternoon Market Update: Dow Jumps 300 Points; Crude Oil Rises Over 3%,20220516T183449,https://www.benzinga.com/news/earnings/22/05/27232138/mid-afternoon-market-update-dow-jumps-300-points-crude-oil-rises-over-3,GFF,0.258442,Neutral,0.109383
Mid-Day Market Update: Dow Edges Higher; Data Storage Shares Surge,20220516T165122,https://www.benzinga.com/news/earnings/22/05/27228816/mid-day-market-update-dow-edges-higher-data-storage-shares-surge,GFF,0.259451,Neutral,0.123813
41 Stocks Moving In Monday's Mid-Day Session,20220516T161047,https://www.benzinga.com/news/22/05/27227706/41-stocks-moving-in-mondays-mid-day-session,GFF,0.141227,Neutral,0.017761
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,GFF,0.014477,Neutral,0.003185
12 Industrials Stocks Moving In Monday's Intraday Session,20220502T191858,https://www.benzinga.com/trading-ideas/movers/22/05/26941070/12-industrials-stocks-moving-in-mondays-intraday-session,GFF,0.141476,Neutral,0.004863
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,GFF,0.056748,Neutral,0.017527
Breaking Down the Proposed Capital One-Discover Financial Services Deal,20240302T123000,https://www.fool.com/investing/2024/03/02/breaking-down-the-capital-one-discover-financial-s/,GFF,0.053663,Neutral,0.024982
Stocks That Hit 52-Week Lows On Friday,20220325T160550,https://www.benzinga.com/news/22/03/26299843/stocks-that-hit-52-week-lows-on-friday,GFF,0.013769,Neutral,0.035991
