title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Bank of New York Mellon Posts Upbeat Earnings, Joins Archer Aviation, Rivian Automotive And Other Big Stocks Moving Higher On Friday - Bank of New York Mellon  ( NYSE:BK ) ",20240712T142717,https://www.benzinga.com/news/24/07/39750475/bank-of-new-york-mellon-posts-upbeat-earnings-joins-archer-aviation-rivian-automotive-and-other-big,PACB,0.175221,Bullish,0.469252
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,PACB,0.033942,Somewhat-Bullish,0.263294
"Sea, UiPath, J&J Snack Foods And Other Big Gainers From Tuesday - Evoqua Water Technologies  ( NYSE:AQUA ) , Azenta  ( NASDAQ:AZTA ) ",20221116T073308,https://www.benzinga.com/news/22/11/29742456/sea-uipath-j-j-snack-foods-and-other-big-gainers-from-tuesday,PACB,0.137278,Somewhat-Bullish,0.327953
"Why Huntington Bancshares Shares Surged Around 10%; Here Are 72 Biggest Movers From Friday - Amprius Technologies  ( NYSE:AMPX ) , ALFI  ( NASDAQ:ALF ) ",20221024T093702,https://www.benzinga.com/news/22/10/29374553/why-huntington-bancshares-shares-surged-around-10-here-are-72-biggest-movers-from-friday,PACB,0.062761,Neutral,0.0
"Cathie Wood Buys Shares Of Pacific Biosciences, Reduces Exposure To DraftKings And Genius Sports - DraftKings  ( NASDAQ:DKNG ) , 10x Genomics  ( NASDAQ:TXG ) , ARK Genomic Revolution ETF  ( BATS:ARKG ) , ARK Next Generation Internet ETF  ( ARCA:ARKW ) , Pacific Biosciences  ( NASDAQ:PACB ) , Quantum-Si  ( NASDAQ:QSI ) , Genius Sports  ( NYSE:GENI ) , Ionis Pharmaceuticals  ( NASDAQ:IONS ) , Recursion Pharmaceuticals  ( NASDAQ:RXRX ) , Accolade  ( NASDAQ:ACCD ) , ARK Innovation ETF  ( ARCA:ARKK ) ",20230808T020005,https://www.benzinga.com/markets/equities/23/08/33613338/cathie-wood-buys-shares-of-pacific-biosciences-reduces-exposure-to-draftkings-and-genius-sports,PACB,0.473208,Bullish,0.44845
"Sony Group Posts Upbeat Earnings, Joins GameStop, Paysafe And Other Big Stocks Moving Higher On Tuesday - Sony Group  ( NYSE:SONY ) ",20240514T150134,https://www.benzinga.com/news/24/05/38819873/sony-group-posts-upbeat-earnings-joins-gamestop-paysafe-and-other-big-stocks-moving-higher-on-tuesda,PACB,0.118647,Somewhat-Bullish,0.306084
"Pacific Biosciences of California  ( PACB )  Reports Q1 Loss, Tops Revenue Estimates",20220504T220514,https://www.zacks.com/stock/news/1916193/pacific-biosciences-of-california-pacb-reports-q1-loss-tops-revenue-estimates,PACB,0.12655,Neutral,-0.061828
"Cathie Wood's Ark Dumps Coinbase Stock Amid Bitcoin Highs, Shopify Holdings Also Cut - ARK Fintech Innovation ETF  ( ARCA:ARKF ) ",20241218T030049,https://www.benzinga.com/24/12/42545624/cathie-woods-ark-dumps-coinbase-stock-amid-bitcoin-highs-shopify-holdings-also-cut,PACB,0.105141,Somewhat-Bullish,0.291069
Reasons to Retain PacBio Stock in Your Portfolio for Now,20241212T172100,https://www.zacks.com/stock/news/2383005/reasons-to-retain-pacbio-stock-in-your-portfolio-for-now,PACB,0.330286,Somewhat-Bullish,0.266788
Cathie Wood's Ark Invest Bets Big On Biotech Again As Pacific Biosciences Grabs Spotlight - Pacific Biosciences  ( NASDAQ:PACB ) ,20241205T135434,https://www.benzinga.com/24/12/42339149/cathie-woods-ark-invest-keeps-betting-big-on-biotech-pacific-biosciences-grabs-spotlight,PACB,0.186738,Neutral,-0.045682
Cathie Wood's Ark Invest Bets Big On Biotech Again As Pacific Biosciences Grabs Spotlight - Pacific Biosciences  ( NASDAQ:PACB ) ,20241205T135427,https://www.benzinga.com/general/biotech/24/12/42339149/cathie-wood-ark-invest-keeps-betting-big-on-biotech-pacific-biosciences-grabs-spotlight,PACB,0.186738,Neutral,-0.045682
"Cathie Wood's Monday Moves: $4.8M Spotify Stock Sale Meets $4.7M Pinterest Shopping Spree - ARK Fintech Innovation ETF  ( ARCA:ARKF ) , Advanced Micro Devices  ( NASDAQ:AMD ) ",20241203T022730,https://www.benzinga.com/24/12/42281575/cathie-woods-monday-moves-4-8m-spotify-stock-sale-meets-4-7m-pinterest-shopping-spree,PACB,0.206685,Bullish,0.488176
"Cathie Wood Buys Amazon, AMD Stock - Trims Palantir, Block Holdings Amid AI And Bitcoin Euphoria - Advanced Micro Devices  ( NASDAQ:AMD ) ",20241128T014238,https://www.benzinga.com/24/11/42227834/cathie-wood-buys-amazon-amd-stock-trims-palantir-block-holdings-amid-ai-and-bitcoin-euphoria,PACB,0.158519,Somewhat-Bullish,0.257538
