title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
51 Biggest Movers From Yesterday,20220331T094126,https://www.benzinga.com/news/22/03/26390922/51-biggest-movers-from-yesterday,PSO,0.107415,Neutral,-0.015014
50 Stocks Moving In Friday's Mid-Day Session,20220311T170525,https://www.benzinga.com/news/22/03/26104400/50-stocks-moving-in-fridays-mid-day-session,PSO,0.117524,Neutral,0.013905
35 Stocks Moving In Wednesday's Mid-Day Session,20220330T162417,https://www.benzinga.com/news/22/03/26378615/35-stocks-moving-in-wednesdays-mid-day-session,PSO,0.156461,Neutral,-0.031579
"The Zacks Analyst Blog Highlights Pearson, OneSpaWorld, G-III Apparel, LiveOne and Carnival",20230727T090000,https://www.zacks.com/stock/news/2128518/the-zacks-analyst-blog-highlights-pearson-onespaworld-g-iii-apparel-liveone-and-carnival,PSO,0.219213,Neutral,0.006783
5 Stocks to Gain as Consumer Confidence Hits 2-Year High,20230726T115200,https://www.zacks.com/stock/news/2127633/5-stocks-to-gain-as-consumer-confidence-hits-2-year-high,PSO,0.190793,Neutral,-0.02171
