title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,QUAD,0.005366,Neutral,-0.038077
5 Must-Have High Earnings Yield Stocks for Value Investors,20241129T120800,https://www.zacks.com/stock/news/2376848/5-must-have-high-earnings-yield-stocks-for-value-investors,QUAD,0.144926,Somewhat-Bullish,0.228307
Buy These 5 Value Stocks Boasting High Earnings Yield Right Away,20241114T122600,https://www.zacks.com/stock/news/2370157/buy-these-5-value-stocks-boasting-high-earnings-yield-right-away,QUAD,0.204072,Somewhat-Bullish,0.253352
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,QUAD,0.01558,Neutral,-0.0432
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,QUAD,0.013393,Neutral,-0.009185
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,QUAD,0.045786,Neutral,0.001157
50 Stocks Moving In Wednesday's Mid-Day Session,20220504T174548,https://www.benzinga.com/news/22/05/26999516/50-stocks-moving-in-wednesdays-mid-day-session,QUAD,0.063375,Neutral,0.00065
"Zacks Value Investor Highlights: Astronics, American Vanguard, Mativ, Quad/Graphics and Synchronoss",20240318T095300,https://www.zacks.com/stock/news/2241832/zacks-value-investor-highlights-astronics-american-vanguard-mativ-quadgraphics-and-synchronoss,QUAD,0.348715,Neutral,-0.009725
5 Top Small Cap Stocks with Growth and Value,20240316T205208,https://markets.businessinsider.com/news/stocks/5-top-small-cap-stocks-with-growth-and-value-1033169888,QUAD,0.319725,Neutral,-0.013669
"5 Top Small Cap Stocks with Growth and Value - Astronics  ( NASDAQ:ATRO ) , American Vanguard  ( NYSE:AVD ) ",20240316T203247,https://www.benzinga.com/personal-finance/financial-advisors/24/03/37754290/5-top-small-cap-stocks-with-growth-and-value,QUAD,0.361626,Neutral,-0.012508
5 Top Small Cap Stocks with Growth and Value,20240315T155500,https://www.zacks.com/stock/news/2241572/5-top-small-cap-stocks-with-growth-and-value,QUAD,0.463792,Neutral,-0.01193
