title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Vicinity Motor Is Trading Higher By Over 65%; Here Are 26 Stocks Moving Premarket - Adeia  ( NASDAQ:ADEA ) , AeroClean Technologies  ( NASDAQ:AERC ) ",20221005T105429,https://www.benzinga.com/news/22/10/29150310/why-vicinity-motor-is-trading-higher-by-over-65-here-are-26-stocks-moving-premarket,OBSV,0.129168,Neutral,0.0
"Dow Jumps Over 300 Points; S&P 500 Rises 1% - American Res  ( NASDAQ:AREC ) , Agora  ( NASDAQ:API ) ",20221122T192313,https://www.benzinga.com/news/earnings/22/11/29829239/dow-jumps-over-300-points-s-p-500-rises-1,OBSV,0.143415,Somewhat-Bullish,0.315781
"Crude Oil Surges 2%; Best Buy Posts Upbeat Earnings - Best Buy Co  ( NYSE:BBY ) , Agora  ( NASDAQ:API ) ",20221122T174032,https://www.benzinga.com/news/earnings/22/11/29827589/crude-oil-surges-2-best-buy-posts-upbeat-earnings,OBSV,0.146025,Somewhat-Bullish,0.318849
This Communication Services Stock Jumped 149%; Here Are 90 Biggest Movers From Friday,20220801T092759,https://www.benzinga.com/news/22/08/28283022/this-communication-services-stock-jumped-149-here-are-90-biggest-movers-from-friday,OBSV,0.043303,Neutral,-0.058819
"Earnings Scheduled For May 17, 2022",20220517T084725,https://www.benzinga.com/news/earnings/22/05/27243756/earnings-scheduled-for-may-17-2022,OBSV,0.121435,Neutral,-0.038506
"Why Reata Pharmaceuticals Shares Are Trading Higher By 140%; Here Are 20 Stocks Moving Premarket - AMC Entertainment  ( NYSE:AMC ) , Bilibili  ( NASDAQ:BILI ) ",20230301T125522,https://www.benzinga.com/news/23/03/31120644/why-reata-pharmaceuticals-shares-are-trading-higher-by-140-here-are-20-stocks-moving-premarket,OBSV,0.223522,Neutral,0.141537
"Why Vallon Pharmaceuticals Shares Are Trading Higher By Over 150%; Here Are 29 Stocks Moving Premarket - Amesite  ( NASDAQ:AMST ) , BIMI Intl Medical  ( NASDAQ:BIMI ) ",20221214T113012,https://www.benzinga.com/news/22/12/30072498/why-vallon-pharmaceuticals-shares-are-trading-higher-by-over-150-here-are-29-stocks-moving-premarket,OBSV,0.101154,Neutral,0.110919
" ( AHI ) ,  ( ALNA )  - Why DWAC Is Trading Lower By Around 19%; Here Are 32 Stocks Moving Premarket",20220906T104131,https://www.benzinga.com/news/22/09/28752577/why-dwac-is-trading-lower-by-around-19-here-are-32-stocks-moving-premarket,OBSV,0.170878,Neutral,-0.005868
"Why Rigel Pharmaceuticals Shares Are Trading Higher By Over 30%; Here Are 20 Stocks Moving Premarket - Audacy  ( NYSE:AUD ) , Adial Pharmaceuticals  ( NASDAQ:ADIL ) ",20230308T125728,https://www.benzinga.com/news/23/03/31255520/why-rigel-pharmaceuticals-shares-are-trading-higher-by-over-30-here-are-20-stocks-moving-premarket,OBSV,0.153961,Somewhat-Bullish,0.175568
"Why UiPath Shares Are Trading Higher By Around 8%; Here Are 24 Stocks Moving Premarket - Asana  ( NYSE:ASAN ) , Achilles Therapeutics  ( NASDAQ:ACHL ) ",20221202T124905,https://www.benzinga.com/news/22/12/29937876/why-uipath-shares-are-trading-higher-by-around-8-here-are-24-stocks-moving-premarket,OBSV,0.1331,Somewhat-Bearish,-0.193381
