title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
79 Biggest Movers From Yesterday,20220608T080800,https://www.benzinga.com/news/22/06/27602286/79-biggest-movers-from-yesterday,EVEX,0.060168,Neutral,0.005078
This Technology Stock Surged 235%; Here Are 77 Biggest Movers From Friday,20220725T083855,https://www.benzinga.com/news/22/07/28182325/this-technology-stock-surged-235-here-are-77-biggest-movers-from-friday,EVEX,0.057559,Somewhat-Bullish,0.271025
66 Biggest Movers From Friday,20220523T075758,https://www.benzinga.com/news/22/05/27341379/66-biggest-movers-from-friday,EVEX,0.054477,Neutral,0.002699
38 Stocks Moving In Friday's Mid-Day Session,20220520T160330,https://www.benzinga.com/news/22/05/27327237/38-stocks-moving-in-fridays-mid-day-session,EVEX,0.098984,Neutral,0.001396
71 Biggest Movers From Yesterday,20220520T082731,https://www.benzinga.com/news/22/05/27318002/71-biggest-movers-from-yesterday,EVEX,0.055946,Neutral,0.003154
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,EVEX,0.052564,Neutral,0.001927
Stocks That Hit 52-Week Lows On Monday,20220516T175917,https://www.benzinga.com/markets/options/22/05/27226401/52-weeks-high-and-low-article,EVEX,0.026147,Neutral,0.006389
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,EVEX,0.050238,Neutral,0.001539
"AppLovin, Unity Software And Some Other Big Losers From Monday",20220816T091209,https://www.benzinga.com/news/22/08/28510140/applovin-unity-software-and-some-other-big-losers-from-monday,EVEX,0.2035,Somewhat-Bearish,-0.186265
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,EVEX,0.053177,Neutral,0.001066
"TrueBlue, Xerox, Brown & Brown And Other Big Losers From Tuesday - BRF  ( NYSE:BRFS ) , Brown & Brown  ( NYSE:BRO ) ",20221026T090131,https://www.benzinga.com/news/22/10/29411116/trueblue-xerox-brown-brown-and-other-big-losers-from-tuesday,EVEX,0.252987,Bearish,-0.524669
"BridgeBio Pharma, Rigetti Computing, Bath & Body Works And Other Big Stocks Moving Higher On Monday - Archer Aviation  ( NYSE:ACHR ) , BridgeBio Pharma  ( NASDAQ:BBIO ) ",20241125T152128,https://www.benzinga.com/24/11/42166800/bridgebio-pharma-rigetti-computing-bath-body-works-and-other-big-stocks-moving-higher-on-monday,EVEX,0.181819,Bullish,0.479497
38 Stocks Moving In Tuesday's Mid-Day Session,20220607T160117,https://www.benzinga.com/news/22/06/27592553/38-stocks-moving-in-tuesdays-mid-day-session,EVEX,0.126617,Neutral,0.000881
62 Biggest Movers From Yesterday,20220602T101043,https://www.benzinga.com/news/22/06/27517132/62-biggest-movers-from-yesterday,EVEX,0.06612,Neutral,0.010223
30 Stocks Moving in Monday's Pre-Market Session,20220516T105756,https://www.benzinga.com/news/22/05/27214770/30-stocks-moving-in-mondays-pre-market-session,EVEX,0.11818,Neutral,0.000528
