title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,OM,0.006905,Neutral,-0.007828
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,OM,0.005467,Neutral,-0.017063
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,OM,0.082204,Somewhat-Bullish,0.175981
"Tesla, Deere And Some Other Big Stocks Moving Higher On Wednesday - ATAI Life Sciences  ( NASDAQ:ATAI ) , Carvana  ( NYSE:CVNA ) ",20221123T161400,https://www.benzinga.com/news/22/11/29841727/tesla-deere-and-some-other-big-stocks-moving-higher-on-wednesday,OM,0.331765,Bullish,0.554798
110 Biggest Movers From Friday,20220516T092329,https://www.benzinga.com/news/22/05/27213491/110-biggest-movers-from-friday,OM,0.039722,Neutral,0.0053
110 Biggest Movers From Friday,20220516T092329,https://markets.businessinsider.com/news/stocks/110-biggest-movers-from-friday-1031463674,OM,0.018223,Neutral,0.000472
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,OM,0.015457,Neutral,-0.045977
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,OM,0.049691,Neutral,0.001703
"Nasdaq Drops 200 Points; Meta Platforms Shares Jump - Altisource Portfolio  ( NASDAQ:ASPS ) , Athersys  ( NASDAQ:ATHX ) ",20221109T192400,https://www.benzinga.com/news/earnings/22/11/29644075/nasdaq-drops-200-points-meta-platforms-shares-jump,OM,0.135347,Bullish,0.444435
"Crude Oil Down Over 2%; Outset Medical Shares Spike Higher - American Realty Investors  ( NYSE:ARL ) , Athersys  ( NASDAQ:ATHX ) ",20221109T171935,https://www.benzinga.com/news/earnings/22/11/29642056/crude-oil-down-over-2-outset-medical-shares-spike-higher,OM,0.152499,Bullish,0.470616
"US Stocks Open Lower; Dow Drops 250 Points - Amyris  ( NASDAQ:AMRS ) , D.R. Horton  ( NYSE:DHI ) ",20221109T151034,https://www.benzinga.com/news/earnings/22/11/29639184/us-stocks-open-lower-dow-drops-250-points,OM,0.28305,Bullish,0.745222
"Bragar Eagel & Squire, P.C. Is Investigating Paragon 28, BrightSpring, Outset, and NuScale and Encourages Investors to Contact the Firm - Paragon 28  ( NYSE:FNA ) , BrightSpring Health  ( NASDAQ:BTSG ) ",20240827T010000,https://www.benzinga.com/pressreleases/24/08/g40566849/bragar-eagel-squire-p-c-is-investigating-paragon-28-brightspring-outset-and-nuscale-and-encourages,OM,0.160277,Neutral,-0.056168
"Dow Jumps Over 200 Points; JPMorgan Earnings Top Estimates - Bellerophon Therapeutics  ( NASDAQ:BLPH ) , Bio-Path Hldgs  ( NASDAQ:BPTH ) ",20231013T134849,https://www.benzinga.com/news/earnings/23/10/35241137/dow-jumps-over-200-points-jpmorgan-earnings-top-estimates,OM,0.173333,Neutral,0.112769
"The CPI, Layoffs, Disney's Report, and More Top Market News",20221114T153600,https://www.fool.com/investing/2022/11/14/the-cpi-layoffs-disneys-report-and-more-top-market/,OM,0.019829,Neutral,0.025139
"Top 5 Health Care Stocks Which Could Rescue Your Portfolio In March - Inspire Veterinary  ( NASDAQ:IVP ) , Fractyl Health  ( NASDAQ:GUTS ) ",20240319T120840,https://www.benzinga.com/trading-ideas/long-ideas/24/03/37819071/top-5-health-care-stocks-which-could-rescue-your-portfolio-in-march,OM,0.260189,Neutral,-0.106218
