title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
This Technology Stock Surged 235%; Here Are 77 Biggest Movers From Friday,20220725T083855,https://www.benzinga.com/news/22/07/28182325/this-technology-stock-surged-235-here-are-77-biggest-movers-from-friday,PGY,0.086245,Neutral,0.093544
Why Tuesday Morning Shares Are Trading Lower By 38%; Here Are 31 Stocks Moving Premarket - Neptune Wellness Solns  ( NASDAQ:NEPT ) ,20221227T114014,https://www.benzinga.com/news/22/12/30201324/why-tuesday-morning-shares-are-trading-lower-by-38-here-are-31-stocks-moving-premarket,PGY,0.113062,Somewhat-Bullish,0.196523
"Why AirSculpt Technologies Shares Are Trading Lower By 20%; Here Are 31 Stocks Moving Premarket - Blue Apron Hldgs  ( NYSE:APRN ) , AirSculpt Technologies  ( NASDAQ:AIRS ) ",20221111T125322,https://www.benzinga.com/news/22/11/29679316/why-airsculpt-technologies-shares-are-trading-lower-by-20-here-are-31-stocks-moving-premarket,PGY,0.109956,Somewhat-Bullish,0.200091
Why Is Marker Therapeutics Trading Higher By 119%: Here Are 42 Stocks Moving Premarket,20220805T113501,https://www.benzinga.com/news/22/08/28373054/why-is-marker-therapeutics-trading-higher-by-119-here-are-42-stocks-moving-premarket,PGY,0.094266,Neutral,0.0
"Why ECMOHO Is Trading Lower By 29%; Here Are 28 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , AcelRx Pharmaceuticals  ( NASDAQ:ACRX ) ",20220921T101648,https://www.benzinga.com/news/22/09/28944466/why-ecmoho-is-trading-lower-by-29-here-are-28-stocks-moving-premarket,PGY,0.121343,Neutral,0.0
Dow Dips More Than 200 Points; Crude Oil Moves Lower,20220722T185928,https://www.benzinga.com/news/earnings/22/07/28174160/dow-dips-more-than-200-points-crude-oil-moves-lower,PGY,0.221481,Somewhat-Bullish,0.173859
Nasdaq Drops Around 200 Points; Hanger Shares Spike Higher,20220722T164959,https://www.benzinga.com/news/earnings/22/07/28172512/nasdaq-drops-around-200-points-hanger-shares-spike-higher,PGY,0.223522,Somewhat-Bullish,0.175112
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,PGY,0.028072,Neutral,0.004831
"General Electric, Verizon, Cleveland-Cliffs And Other Big Stocks Moving Higher On Tuesday - Amneal Pharmaceuticals  ( NYSE:AMRX ) , Agilysys  ( NASDAQ:AGYS ) ",20231024T154050,https://www.benzinga.com/news/23/10/35396872/general-electric-verizon-cleveland-cliffs-and-other-big-stocks-moving-higher-on-tuesday,PGY,0.12645,Neutral,0.0
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,PGY,0.011989,Neutral,0.004356
"3 Hot Penny Stocks To Watch After TUP Stock Explodes, Again",20230727T174804,https://pennystocks.com/featured/2023/07/27/3-hot-penny-stocks-to-watch-after-tup-stock-explodes-again/,PGY,0.123951,Neutral,0.06301
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,PGY,0.050679,Neutral,0.0
"Crude Oil Falls; RedHill Biopharma Shares Spike Higher - Anavex Life Sciences  ( NASDAQ:AVXL ) , Asset Entities  ( NASDAQ:ASST ) ",20231127T193003,https://www.benzinga.com/news/earnings/23/11/35966477/crude-oil-falls-redhill-biopharma-shares-spike-higher,PGY,0.179788,Somewhat-Bullish,0.162969
"Nasdaq Moves Higher; US New Home Sales Fall In October - Anavex Life Sciences  ( NASDAQ:AVXL ) , Asset Entities  ( NASDAQ:ASST ) ",20231127T172116,https://www.benzinga.com/news/earnings/23/11/35964205/nasdaq-moves-higher-us-new-home-sales-fall-in-october,PGY,0.17715,Somewhat-Bullish,0.161286
"Why Aditxt Shares Dipped Over 58%; Here Are 82 Biggest Movers From Friday - Applied Optoelectronics  ( NASDAQ:AAOI ) , Adicet Bio  ( NASDAQ:ACET ) ",20220919T055309,https://www.benzinga.com/news/22/09/28909319/why-aditxt-shares-dipped-over-58-here-are-82-biggest-movers-from-friday,PGY,0.056143,Somewhat-Bearish,-0.300006
"EQT, Genie Energy And Other Big Stocks Moving Lower On Monday - EQT  ( NYSE:EQT ) ",20240311T143732,https://www.benzinga.com/news/24/03/37589051/eqt-genie-energy-and-other-big-stocks-moving-lower-on-monday,PGY,0.254307,Bearish,-0.630832
Why Is BIMI International Medical Higher By Around 70%: Here Are 38 Stocks Moving Premarket,20220809T094932,https://www.benzinga.com/news/22/08/28411787/why-is-bimi-international-medical-higher-by-around-70-here-are-38-stocks-moving-premarket,PGY,0.068306,Somewhat-Bearish,-0.335366
This Communication Services Stock Jumped 149%; Here Are 90 Biggest Movers From Friday,20220801T092759,https://www.benzinga.com/news/22/08/28283022/this-communication-services-stock-jumped-149-here-are-90-biggest-movers-from-friday,PGY,0.043303,Neutral,0.146678
Why Robinhood Shares Are Trading Higher By Around 12%; Here Are 20 Stocks Moving Premarket - Robinhood Markets  ( NASDAQ:HOOD ) ,20240314T120543,https://www.benzinga.com/news/24/03/37693963/why-robinhood-shares-are-trading-higher-by-around-12-here-are-20-stocks-moving-premarket,PGY,0.148273,Neutral,-0.045428
"Why UP Fintech Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , Apollomics  ( NASDAQ:APLM ) ",20231127T131025,https://www.benzinga.com/news/23/11/35956771/why-up-fintech-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket,PGY,0.145145,Neutral,-0.005138
