title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"PriceSmart, CarMax, Cognyte Software And Other Big Stocks Moving Higher On Tuesday - BigBear.ai Hldgs  ( NYSE:BBAI ) , Butterfly Network  ( NYSE:BFLY ) ",20230411T143018,https://www.benzinga.com/news/23/04/31745806/pricesmart-carmax-cognyte-software-and-other-big-stocks-moving-higher-on-tuesday,GOL,0.215894,Neutral,0.0
"Mesoblast, Arlo Technologies, CPI Card Group And Other Big Stocks Moving Higher On Wednesday - Diversey Hldgs  ( NASDAQ:DSEY ) , Arlo Technologies  ( NYSE:ARLO ) ",20230308T153017,https://www.benzinga.com/news/23/03/31259866/mesoblast-arlo-technologies-cpi-card-group-and-other-big-stocks-moving-higher-on-wednesday,GOL,0.210274,Somewhat-Bullish,0.266873
"Design Therapeutics, Getty Images, Sea Limited And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session - Kanzhun  ( NASDAQ:BZ ) , Calliditas Therapeutics  ( NASDAQ:CALT ) ",20230815T110026,https://www.benzinga.com/news/23/08/33854726/design-therapeutics-getty-images-sea-limited-and-other-big-stocks-moving-lower-in-tuesdays-pre-marke,GOL,0.261117,Bearish,-0.45695
