title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"DouYu International Posts Q1 Results, Joins Annexon, Dollar Tree And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - DouYu Intl Hldgs  ( NASDAQ:DOYU ) ",20240605T120739,https://www.benzinga.com/news/24/06/39181909/douyu-international-posts-q1-results-joins-annexon-dollar-tree-and-other-big-stocks-moving-lower-in,AMC,0.268294,Neutral,-0.130232
Time to Play 5 Top-Ranked Stocks With Rising P/E?,20240610T182532,https://markets.businessinsider.com/news/stocks/time-to-play-5-top-ranked-stocks-with-rising-p-e-1033466716,AMC,0.100099,Somewhat-Bullish,0.27287
"Time to Play 5 Top-Ranked Stocks With Rising P/E? - AMC Enter Hldgs  ( NYSE:AMC ) , Applied DNA Sciences  ( NASDAQ:APDN ) ",20240610T171450,https://www.benzinga.com/news/earnings/24/06/39250874/time-to-play-5-top-ranked-stocks-with-rising-pe,AMC,0.155451,Somewhat-Bullish,0.312368
Time to Play 5 Top-Ranked Stocks With Rising P/E?,20240610T120300,https://www.zacks.com/stock/news/2285860/time-to-play-5-top-ranked-stocks-with-rising-pe,AMC,0.137409,Somewhat-Bullish,0.197412
Why Alcon Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - Alcon  ( NYSE:ALC ) ,20240514T123032,https://www.benzinga.com/news/24/05/38814828/why-alcon-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,AMC,0.156461,Bullish,0.350552
"Nayax Posts Weak Q1 Results, Joins GameStop, Iris Energy And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Nayax  ( NASDAQ:NYAX ) ",20240516T094017,https://www.benzinga.com/news/24/05/38866634/nayax-posts-weak-q1-results-joins-gamestop-iris-energy-and-other-big-stocks-moving-lower-in-thursday,AMC,0.230235,Somewhat-Bearish,-0.342781
"Warner Bros. Discovery, Twilio, Monster Beverage And Some Other Big Stocks Moving Lower On Friday",20220805T152024,https://www.benzinga.com/news/earnings/22/08/28377851/warner-bros-discovery-twilio-monster-beverage-and-some-other-big-stocks-moving-lower-on-friday,AMC,0.11894,Somewhat-Bearish,-0.347194
Why Is Marker Therapeutics Trading Higher By 119%: Here Are 42 Stocks Moving Premarket,20220805T113501,https://www.benzinga.com/news/22/08/28373054/why-is-marker-therapeutics-trading-higher-by-119-here-are-42-stocks-moving-premarket,AMC,0.062926,Somewhat-Bearish,-0.261471
50 Biggest Movers From Yesterday,20220329T091148,https://www.benzinga.com/news/22/03/26340073/50-biggest-movers-from-yesterday,AMC,0.111453,Neutral,0.005881
35 Stocks Moving In Monday's Mid-Day Session,20220328T161143,https://www.benzinga.com/news/22/03/26327227/35-stocks-moving-in-mondays-mid-day-session,AMC,0.154224,Neutral,0.003134
22 Stocks Moving in Monday's Pre-Market Session,20220328T103414,https://www.benzinga.com/markets/penny-stocks/22/03/26316998/22-stocks-moving-in-mondays-pre-market-session,AMC,0.074069,Neutral,0.002827
Why Science Applications International Shares Are Trading Lower By 11%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240603T175653,https://www.benzinga.com/news/24/06/39143340/why-science-applications-international-shares-are-trading-lower-by-11-here-are-other-stocks-moving-i,AMC,0.074926,Neutral,0.119185
20 Stocks Moving in Wednesday's Pre-Market Session,20220518T100640,https://www.benzinga.com/news/22/05/27270865/20-stocks-moving-in-wednesdays-pre-market-session,AMC,0.075397,Neutral,0.001136
66 Biggest Movers From Yesterday,20220323T082532,https://www.benzinga.com/news/22/03/26252727/66-biggest-movers-from-yesterday,AMC,0.058745,Neutral,0.00028
Why Travelers Shares Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20240417T175405,https://markets.businessinsider.com/news/stocks/why-travelers-shares-are-trading-lower-by-around-8-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1033259199,AMC,0.040348,Neutral,-0.066791
70 Biggest Movers From Friday,20220531T091540,https://www.benzinga.com/news/22/05/27467950/70-biggest-movers-from-friday,AMC,0.056527,Neutral,0.000924
"Ticket Market to grow by USD 228.52 billion  ( 2024-2028 ) , driven by animated movies' success; Report on AI's role in redefining market trends - Technavio",20241203T220600,https://www.benzinga.com/pressreleases/24/12/n42303974/ticket-market-to-grow-by-usd-228-52-billion-2024-2028-driven-by-animated-movies-success-report-on-,AMC,0.021837,Neutral,0.139376
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,AMC,0.019128,Neutral,-0.09683
"Sony Group Posts Upbeat Earnings, Joins GameStop, Paysafe And Other Big Stocks Moving Higher On Tuesday - Sony Group  ( NYSE:SONY ) ",20240514T150134,https://www.benzinga.com/news/24/05/38819873/sony-group-posts-upbeat-earnings-joins-gamestop-paysafe-and-other-big-stocks-moving-higher-on-tuesda,AMC,0.118647,Somewhat-Bullish,0.188872
Stock Market Today: Dow Slips on Dreary Economic Data,20240603T201008,https://www.kiplinger.com/investing/stocks/stock-market-today-dow-slips-on-dreary-economic-data,AMC,0.152499,Somewhat-Bullish,0.245222
"Shoals Technologies Posts Weak Q4 Results, Joins Butterfly Network, Schrödinger And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - AMC Enter Hldgs  ( NYSE:AMC ) , Butterfly Network  ( NYSE:BFLY ) ",20240229T101643,https://www.benzinga.com/news/24/02/37386929/shoals-technologies-posts-weak-q4-results-joins-butterfly-network-schr-dinger-and-other-big-stocks-m,AMC,0.162255,Neutral,-0.071517
"Stocks could see more tumult next week, especially if bond yields continue to scream higher",20220506T200333,https://www.cnbc.com/2022/05/06/stocks-could-see-more-tumult-next-week-especially-if-bond-yields-continue-to-scream-higher.html,AMC,0.466255,Neutral,0.002259
Why Braze Shares Are Trading Higher By 14%; Here Are 20 Stocks Moving Premarket - Braze  ( NASDAQ:BRZE ) ,20240607T091736,https://www.benzinga.com/news/24/06/39222541/why-braze-shares-are-trading-higher-by-14-here-are-20-stocks-moving-premarket,AMC,0.145145,Bullish,0.455661
Why You Should Bet on 5 Top-Ranked Stocks With Rising P/E,20231026T112300,https://www.zacks.com/stock/news/2172464/why-you-should-bet-on-5-top-ranked-stocks-with-rising-pe,AMC,0.181477,Somewhat-Bullish,0.188499
