title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,STNEV,0.00539,Neutral,-0.007007
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,STNEV,0.003772,Neutral,0.001007
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,STNEV,0.028432,Neutral,-0.070423
Why Crypto-Related Stocks Are Trading Lower: Here Are 34 Stocks Moving Premarket,20220819T112410,https://www.benzinga.com/news/22/08/28564076/why-crypto-related-stocks-are-trading-lower-here-are-34-stocks-moving-premarket,STNEV,0.042496,Neutral,-0.100667
"Gap, Palo Alto Networks And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Applied Materials  ( NASDAQ:AMAT ) , Foot Locker  ( NYSE:FL ) ",20221118T111100,https://www.benzinga.com/news/22/11/29781391/gap-palo-alto-networks-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,STNEV,0.12546,Neutral,0.0
3 Stocks to Avoid This Week,20220314T123500,https://www.fool.com/investing/2022/03/14/3-stocks-to-avoid-this-week/,STNEV,0.385286,Bearish,-0.624769
STNE: Wall Street Predicts Investing in These 3 Fintech Stocks Will Double Your Money,20220516T202251,https://stocknews.com/news/stne-mq-bill-wall-street-predicts-investing-in-these-3-fintech-stocks-will/,STNEV,0.048661,Neutral,-0.024201
"Foot Locker, Ross Stores, Palo Alto Networks, And Other Big Gainers From Friday - Ambarella  ( NASDAQ:AMBA ) , Apellis Pharmaceuticals  ( NASDAQ:APLS ) ",20221121T093732,https://www.benzinga.com/news/22/11/29799908/foot-locker-ross-stores-palo-alto-networks-and-other-big-gainers-from-friday,STNEV,0.063091,Neutral,0.0
58 Biggest Movers From Friday,20220321T085447,https://www.benzinga.com/news/22/03/26214817/58-biggest-movers-from-friday,STNEV,0.036387,Neutral,0.002848
45 Stocks Moving In Friday's Mid-Day Session,20220318T161811,https://www.benzinga.com/news/22/03/26202986/45-stocks-moving-in-fridays-mid-day-session,STNEV,0.047883,Neutral,0.001006
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,STNEV,0.014477,Neutral,-0.035177
Will Higher Y/Y Revenues Drive StoneCo  ( STNE )  Q1 Earnings?,20220601T133500,https://www.zacks.com/stock/news/1932386/will-higher-yy-revenues-drive-stoneco-stne-q1-earnings,STNEV,0.463456,Neutral,0.082977
"Earnings Scheduled For June 2, 2022",20220602T085649,https://www.benzinga.com/news/earnings/22/06/27516404/earnings-scheduled-for-june-2-2022,STNEV,0.072173,Neutral,0.000246
