title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Crude Oil Rises Sharply; Elbit Systems Shares Fall After Q1 Results - Elbit Systems  ( NASDAQ:ESLT ) ,20240528T183402,https://www.benzinga.com/news/earnings/24/05/39045294/crude-oil-rises-sharply-elbit-systems-shares-fall-after-q1-results,CALT,0.151539,Bullish,0.495154
Dow Dips Over 100 Points; GameStop Shares Spike higher - GameStop  ( NYSE:GME ) ,20240528T160017,https://www.benzinga.com/markets/equities/24/05/39042629/dow-dips-over-100-points-gamestop-shares-spike-higher,CALT,0.149656,Bullish,0.492133
"Illumina, Seagen And Other Big Stocks Moving Higher On Monday - Agenus  ( NASDAQ:AGEN ) , First Majestic Silver  ( NYSE:AG ) ",20230313T145550,https://www.benzinga.com/news/23/03/31322709/illumina-seagen-and-other-big-stocks-moving-higher-on-monday,CALT,0.162802,Somewhat-Bullish,0.229926
"Why Huntington Bancshares Shares Surged Around 10%; Here Are 72 Biggest Movers From Friday - Amprius Technologies  ( NYSE:AMPX ) , ALFI  ( NASDAQ:ALF ) ",20221024T093702,https://www.benzinga.com/news/22/10/29374553/why-huntington-bancshares-shares-surged-around-10-here-are-72-biggest-movers-from-friday,CALT,0.062761,Somewhat-Bullish,0.178165
20 Stocks Moving in Wednesday's Pre-Market Session,20220518T100640,https://www.benzinga.com/news/22/05/27270865/20-stocks-moving-in-wednesdays-pre-market-session,CALT,0.150122,Neutral,0.003494
"US Stocks Mostly Higher; Dow Rises 75 Points - Bluegreen Vacations  ( NYSE:BVH ) , Calliditas Therapeutics  ( NASDAQ:CALT ) ",20230313T141541,https://www.benzinga.com/news/earnings/23/03/31321718/us-stocks-mostly-higher-dow-rises-75-points,CALT,0.146025,Somewhat-Bullish,0.284115
"Nvidia, Insmed, Agios Pharmaceuticals And Other Big Stocks Moving Higher On Tuesday - NVIDIA  ( NASDAQ:NVDA ) ",20240528T143128,https://www.benzinga.com/news/24/05/39040457/nvidia-insmed-agios-pharmaceuticals-and-other-big-stocks-moving-higher-on-tuesday,CALT,0.183895,Bullish,0.524584
Why GameStop Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - GameStop  ( NYSE:GME ) ,20240528T120430,https://www.benzinga.com/news/24/05/39036480/why-gamestop-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,CALT,0.147818,Bullish,0.457393
"Head and Neck Squamous Cell Carcinoma Market to Witness Upsurge in Growth by 2032, Assesses DelveInsight | Key Companies in the Market - Pfizer, Merck, Eisai, AstraZeneca, Innate, Roche, GlaxoSmithKline, BeiGene, IO Biotech, Incyte",20230918T210100,https://www.prnewswire.com/news-releases/head-and-neck-squamous-cell-carcinoma-market-to-witness-upsurge-in-growth-by-2032-assesses-delveinsight--key-companies-in-the-market---pfizer-merck-eisai-astrazeneca-innate-roche-glaxosmithkline-beigene-io-biotech-incyt-301930322.html,CALT,0.023146,Neutral,0.04357
"Design Therapeutics, Getty Images, Sea Limited And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session - Kanzhun  ( NASDAQ:BZ ) , Calliditas Therapeutics  ( NASDAQ:CALT ) ",20230815T110026,https://www.benzinga.com/news/23/08/33854726/design-therapeutics-getty-images-sea-limited-and-other-big-stocks-moving-lower-in-tuesdays-pre-marke,CALT,0.261117,Neutral,-0.056181
"Bed Bath & Beyond, America's Car-Mart And Some Other Big Stocks Moving Lower On Thursday",20220818T153904,https://www.benzinga.com/news/22/08/28554680/bed-bath-beyond-americas-car-mart-and-some-other-big-stocks-moving-lower-on-thursday,CALT,0.265378,Neutral,0.0
