title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Bed Bath & Beyond Shares Are Trading Lower By 23%; Here Are 20 Stocks Moving Premarket - Bed Bath & Beyond  ( NASDAQ:BBBY ) , Apollomics  ( NASDAQ:APLM ) ",20230426T123739,https://www.benzinga.com/news/23/04/32009221/why-bed-bath-beyond-shares-are-trading-lower-by-23-here-are-20-stocks-moving-premarket,ZVSA,0.188683,Neutral,-0.113899
"Why Bed Bath & Beyond Shares Are Trading Lower By Around 38%; Here Are 20 Stocks Moving Premarket - Aditxt  ( NASDAQ:ADTX ) , ARB IOT Group  ( NASDAQ:ARBB ) ",20230424T120518,https://www.benzinga.com/news/23/04/31954369/why-bed-bath-beyond-shares-are-trading-lower-by-around-38-here-are-20-stocks-moving-premarket,ZVSA,0.204072,Somewhat-Bearish,-0.167732
"Why ZIM Integrated Shipping Services Shares Are Trading Lower By 14%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Absci  ( NASDAQ:ABSI ) , ADS-TEC Energy  ( NASDAQ:ADSE ) ",20230522T172039,https://www.benzinga.com/news/23/05/32513895/why-zim-integrated-shipping-services-shares-are-trading-lower-by-14-here-are-other-stocks-moving-in,ZVSA,0.076479,Neutral,0.0
Why Starbox Group Shares Are Trading Higher By 22%; Here Are 20 Stocks Moving Premarket,20230119T124819,https://www.benzinga.com/news/23/01/30480367/why-starbox-group-shares-are-trading-higher-by-22-here-are-20-stocks-moving-premarket,ZVSA,0.15347,Neutral,-0.056794
Why Intel Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket - Ocean Power Techs  ( AMEX:OPTT ) ,20240917T094813,https://www.benzinga.com/news/24/09/40893104/why-intel-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket,ZVSA,0.158,Neutral,-0.015863
"Why DXC Technology Shares Are Trading Lower By Around 5%; Here Are 20 Stocks Moving Premarket - Alimera Sciences  ( NASDAQ:ALIM ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20230519T121734,https://www.benzinga.com/news/23/05/32483790/why-dxc-technology-shares-are-trading-lower-by-around-5-here-are-20-stocks-moving-premarket,ZVSA,0.145145,Somewhat-Bullish,0.305465
Why Chipotle Shares Are Trading Higher By 13%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20230426T181251,https://markets.businessinsider.com/news/stocks/why-chipotle-shares-are-trading-higher-by-13-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032264876,ZVSA,0.032338,Neutral,-0.135767
"Why iMedia Brands Shares Are Trading Higher By Over 13%; Here Are 20 Stocks Moving Premarket - IMAC Hldgs  ( NASDAQ:BACK ) , Brenmiller Energy  ( NASDAQ:BNRG ) ",20230412T122758,https://www.benzinga.com/news/23/04/31766625/why-imedia-brands-shares-are-trading-higher-by-over-13-here-are-20-stocks-moving-premarket,ZVSA,0.148273,Somewhat-Bullish,0.309056
Dow Jumps 400 Points; Yum! Brands Posts Downbeat Earnings - Yum Brands  ( NYSE:YUM ) ,20241105T193244,https://www.benzinga.com/news/earnings/24/11/41755711/dow-jumps-400-points-yum-brands-posts-downbeat-earnings,ZVSA,0.145145,Neutral,0.08874
S&P 500 Gains 1%; Vimeo Shares Spike Higher - Vimeo  ( NASDAQ:VMEO ) ,20241105T183616,https://www.benzinga.com/news/earnings/24/11/41754396/s-p-500-gains-1-vimeo-shares-spike-higher,ZVSA,0.174587,Neutral,0.100266
Nasdaq Gains Over 100 Points; US Trade Deficit Widens In September - Verrica Pharmaceuticals  ( NASDAQ:VRCA ) ,20241105T144827,https://www.benzinga.com/news/earnings/24/11/41746873/nasdaq-gains-over-100-points-us-trade-deficit-widens-in-september,ZVSA,0.181137,Neutral,0.102947
Why Palantir Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - Palantir Technologies  ( NYSE:PLTR ) ,20241105T104316,https://www.benzinga.com/news/24/11/41738999/why-palantir-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,ZVSA,0.150122,Neutral,0.048493
