title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Freshworks  ( FRSH )  Q1 2024 Earnings Call Transcript,20240502T054514,https://www.fool.com/earnings/call-transcripts/2024/05/02/freshworks-frsh-q1-2024-earnings-call-transcript/,MAHMF,0.009816,Neutral,0.049439
