title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,X,0.014477,Neutral,-0.001297
Why Zhibao Technology Shares Are Trading Higher By Around 19%; Here Are 20 Stocks Moving Premarket - Zhibao Technology  ( NASDAQ:ZBAO ) ,20240903T091336,https://www.benzinga.com/news/24/09/40681382/why-zhibao-technology-shares-are-trading-higher-by-around-19-here-are-20-stocks-moving-premarket,X,0.2256,Neutral,0.104781
Air Products Files Investor Presentation Highlighting Successful Two-Pillar Strategy to Deliver Superior Shareholder Value - Air Products & Chemicals  ( NYSE:APD ) ,20241218T214000,https://www.benzinga.com/pressreleases/24/12/n42564837/air-products-files-investor-presentation-highlighting-successful-two-pillar-strategy-to-deliver-su,X,0.016299,Neutral,0.085019
"AutoZone, United States Steel And 3 Stocks To Watch Heading Into Tuesday - AutoZone  ( NYSE:AZO ) , Apogee Enterprises  ( NASDAQ:APOG ) ",20230919T081756,https://www.benzinga.com/news/earnings/23/09/34717087/autozone-united-states-steel-and-3-stocks-to-watch-heading-into-tuesday,X,0.285526,Bullish,0.589657
"Earnings Scheduled For May 2, 2022",20220502T091616,https://www.benzinga.com/news/earnings/22/05/26923268/earnings-scheduled-for-may-2-2022,X,0.037992,Neutral,-0.000568
"Why US Steel Shares Are Trading Higher By 23%; Here Are 20 Stocks Moving Premarket - XIAO-I  ( NASDAQ:AIXI ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20230814T122402,https://www.benzinga.com/news/23/08/33828709/why-us-steel-shares-are-trading-higher-by-23-here-are-20-stocks-moving-premarket,X,0.226301,Neutral,0.0
"AMC Entertainment, Nikola, Cleveland-Cliffs And Other Big Stocks Moving Lower In Monday's Pre-Market Session - XIAO-I  ( NASDAQ:AIXI ) , AMC Enter Hldgs  ( NYSE:AMC ) ",20230814T104436,https://www.benzinga.com/news/23/08/33824967/amc-entertainment-nikola-cleveland-cliffs-and-other-big-stocks-moving-lower-in-mondays-pre-market-se,X,0.21686,Neutral,-0.063177
"Viasat, Vertiv Holdings And Some Other Big Stocks Moving Higher On Monday - Alcoa  ( NYSE:AA ) , Energy Co of Minas Gerais  ( NYSE:CIG ) ",20221003T141808,https://www.benzinga.com/news/22/10/29119586/viasat-vertiv-holdings-and-some-other-big-stocks-moving-higher-on-monday,X,0.224903,Neutral,0.0
"Apple, Amazon, Microsoft, Meta Lead The Charge As Investors Bank On Tech Cheer For Rally's Reacceleration: Week Ahead In Earnings - SPDR S&P 500  ( ARCA:SPY ) ",20240729T102511,https://www.benzinga.com/analyst-ratings/analyst-color/24/07/40006542/apple-amazon-microsoft-meta-lead-the-charge-as-investors-bank-on-tech-cheer-for-ral,X,0.070002,Neutral,0.0
"Will Earnings Cheer Continue To Buoy Markets? Apple, Amazon, Pfizer, Coinbase Lead Flurry Of Q1 Reports This Week - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240429T055121,https://www.benzinga.com/news/earnings/24/04/38481553/will-earnings-cheer-continue-to-buoy-markets-apple-amazon-pfizer-coinbase-lead-flurry-of-q1-reports,X,0.069294,Neutral,0.0
