title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,GEG,0.011399,Neutral,-0.037942
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,GEG,0.025785,Bearish,-0.607773
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,GEG,0.008154,Neutral,0.029648
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,GEG,0.006956,Neutral,0.070554
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,GEG,0.075397,Neutral,0.089525
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,GEG,0.046015,Neutral,0.039951
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,GEG,0.012715,Neutral,0.032851
"Martin Midstream Partners And 3 Other Penny Stocks Insiders Are Aggressively Buying - Great Elm Group  ( NASDAQ:GEG ) , Emerald Holding  ( NYSE:EEX ) ",20221109T124251,https://www.benzinga.com/trading-ideas/long-ideas/22/11/29634469/martin-midstream-partners-and-3-other-penny-stocks-insiders-are-aggressively-buying,GEG,0.371523,Somewhat-Bullish,0.28791
"CommScope Holding And 3 Other Penny Stocks Insiders Are Buying - Collective Audience  ( NASDAQ:CAUD ) , CommScope Hldg Co  ( NASDAQ:COMM ) ",20231117T141913,https://www.benzinga.com/trading-ideas/long-ideas/23/11/35848559/commscope-holding-and-3-other-penny-stocks-insiders-are-buying,GEG,0.443626,Bullish,0.351094
"CalAmp, Great Elm Group And 2 Other Penny Stocks Insiders Are Aggressively Buying - CSI Compressco  ( NASDAQ:CCLP ) , CalAmp  ( NASDAQ:CAMP ) ",20221003T131431,https://www.benzinga.com/trading-ideas/long-ideas/22/10/29118281/calamp-great-elm-group-and-2-other-penny-stocks-insiders-are-aggressively-buying,GEG,0.445179,Somewhat-Bullish,0.2741
