title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
54 Biggest Movers From Yesterday,20220420T094334,https://www.benzinga.com/news/22/04/26706319/54-biggest-movers-from-yesterday,CISO,0.069124,Neutral,-0.005525
"Why GameStop Shares Are Trading Higher By Around 44%; Here Are 20 Stocks Moving Premarket - Blue Water Vaccines  ( NASDAQ:BWV ) , Cerberus Cyber Sentinel  ( NASDAQ:CISO ) ",20230322T120720,https://www.benzinga.com/news/23/03/31454414/why-gamestop-shares-are-trading-higher-by-around-44-here-are-20-stocks-moving-premarket,CISO,0.217508,Neutral,0.068387
51 Biggest Movers From Thursday,20220418T092156,https://www.benzinga.com/news/22/04/26660206/51-biggest-movers-from-thursday,CISO,0.069495,Neutral,0.001036
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,CISO,0.089562,Neutral,0.0
64 Biggest Movers From Friday,20220328T080454,https://www.benzinga.com/news/22/03/26315719/64-biggest-movers-from-friday,CISO,0.060123,Neutral,0.001344
"Stocks That Hit 52-Week Lows On Friday - Ambev  ( NYSE:ABEV ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230210T182243,https://www.benzinga.com/news/23/02/30856379/stocks-that-hit-52-week-lows-on-friday,CISO,0.093108,Neutral,-0.135664
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,CISO,0.053177,Neutral,0.003602
"Top 5 Tech Stocks That May Surge - Ascent Solar Technologies  ( NASDAQ:ASTI ) , Arqit Quantum  ( NASDAQ:ARQQ ) ",20230112T132022,https://www.benzinga.com/trading-ideas/long-ideas/23/01/30388294/top-5-tech-stocks-that-may-surge,CISO,0.255641,Neutral,-0.065784
"Why Cerberus Cyber Sentinel Shares Are Trading Higher By 147%; Here Are 20 Stocks Moving Premarket - First Majestic Silver  ( NYSE:AG ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230321T121144,https://www.benzinga.com/news/23/03/31436513/why-cerberus-cyber-sentinel-shares-are-trading-higher-by-147-here-are-20-stocks-moving-premarket,CISO,0.207571,Neutral,0.128798
75 Biggest Movers From Yesterday,20220322T084232,https://www.benzinga.com/news/22/03/26233669/75-biggest-movers-from-yesterday,CISO,0.04995,Neutral,0.004102
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,CISO,0.056748,Neutral,0.002689
12 Information Technology Stocks Moving In Thursday's Intraday Session,20220324T181931,https://www.benzinga.com/intraday-update/22/03/26284615/12-information-technology-stocks-moving-in-thursdays-intraday-session,CISO,0.069094,Neutral,-0.01876
