title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Pitney Bowes  ( NYSE:PBI )  Lowered to ""Hold"" at StockNews.com",20220610T102241,https://www.defenseworld.net/2022/06/10/pitney-bowes-nysepbi-lowered-to-hold-at-stocknews-com-2.html,CPB,0.073232,Neutral,0.014949
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,CPB,0.142777,Neutral,0.003461
"Nasdaq, S&P 500 Eye Strong Open Today: What's Driving Stock Futures Up? - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240605T112425,https://www.benzinga.com/news/earnings/24/06/39180770/wall-street-looks-to-extend-gains-as-traders-eye-more-jobs-data-why-this-analyst-sees-4-s-p-500-ris,CPB,0.113866,Neutral,0.0
"Super Micro, Nvidia, Taiwan Semi, Macy's, Apple, Li Auto, Lyft, and More Stock Market Movers",20240304T092800,https://www.barrons.com/amp/articles/stock-market-movers-bd49873d,CPB,0.073773,Neutral,0.0
Campbell Soup  ( NYSE:CPB )  Downgraded to Hold at StockNews.com,20230609T102245,https://www.defenseworld.net/2023/06/09/campbell-soup-nysecpb-downgraded-to-hold-at-stocknews-com.html,CPB,0.82082,Bullish,0.437015
"Stocks making the biggest moves midday: Affirm, Warner Bros Discovery, Stitch Fix, Campbell Soup and more",20230607T174553,https://www.cnbc.com/2023/06/07/stocks-making-the-biggest-moves-midday-afrm-wbd-sfix-cpb.html,CPB,0.07157,Neutral,0.071108
"Nasdaq Drops Over 100 Points; Campbell Soup Earnings Beat Estimates - Campbell Soup  ( NYSE:CPB ) , Couchbase  ( NASDAQ:BASE ) ",20230607T163734,https://www.benzinga.com/news/earnings/23/06/32763380/nasdaq-drops-over-100-points-campbell-soup-earnings-beat-estimates,CPB,0.151539,Neutral,0.068851
"Dave & Buster's, Vera Bradley rise; Campbell Soup, Calavo Growers fall",20230607T160858,https://apnews.com/article/financial-markets-stocks-wall-street-8629f49b576ea917fcf26b13b493e183,CPB,0.546745,Neutral,0.0
"Campbell Soup, United Natural Foods And 3 Stocks To Watch Heading Into Wednesday - Campbell Soup  ( NYSE:CPB ) , Calavo Growers  ( NASDAQ:CVGW ) ",20230607T081653,https://www.benzinga.com/news/earnings/23/06/32752545/campbell-soup-united-natural-foods-and-3-stocks-to-watch-heading-into-wednesday,CPB,0.574235,Bullish,0.504977
"Week Ahead: Oil Cuts, Jobless Claims, and Consumer Packaged Goods Earnings",20230605T132601,https://moneymorning.com/2023/06/05/week-ahead-oil-cuts-jobless-claims-and-consumer-packaged-goods-earnings/,CPB,0.098659,Neutral,0.115483
"Apple conference, OPEC's oil cut, Nasdaq at 2023 high in week ahead",20230604T223822,https://www.foxbusiness.com/markets/apple-conference-saudis-oil-cut-nasdaq-hits-2023-high-top-week-ahead,CPB,0.073546,Neutral,0.0
"Big Tech is driving corporate earnings, and buoying expectations for coming months",20230604T171400,https://www.marketwatch.com/story/big-tech-is-driving-corporate-earnings-and-buoying-expectations-for-coming-months-b66b2c0c,CPB,0.109206,Neutral,-0.023908
"Stocks making the biggest moves midday: Stitch Fix, Tesla, WeWork, Campbell Soup and more",20230308T180631,https://www.cnbc.com/2023/03/08/stocks-making-the-biggest-moves-midday-stitch-fix-tesla-wework-campbell-soup-and-more.html,CPB,0.164468,Somewhat-Bullish,0.248828
"Jim Cramer's top 10 things to watch in the stock market Wednesday: Powell Day 2, strong jobs",20230308T142532,https://www.cnbc.com/2023/03/08/jim-cramers-top-10-things-wednesday-powell-day-2-strong-jobs.html,CPB,0.116914,Somewhat-Bullish,0.169253
"Campbell Soup, United Natural Foods And 3 Stocks To Watch Heading Into Wednesday - ABM Indus  ( NYSE:ABM ) , Couchbase  ( NASDAQ:BASE ) ",20230308T090324,https://www.benzinga.com/news/earnings/23/03/31252673/campbell-soup-united-natural-foods-and-3-stocks-to-watch-heading-into-wednesday,CPB,0.47379,Somewhat-Bullish,0.318291
