title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
5 Small-Cap Stocks to Play the January Effect,20240108T145900,https://www.zacks.com/stock/news/2207002/5-small-cap-stocks-to-play-the-january-effect,AVXL,0.257805,Neutral,0.105742
Report Forecasts Promising Future for Alzheimer's Disease Market with New Therapeutic Approaches | Brandessence Market Research,20230515T093200,https://www.prnewswire.com/news-releases/report-forecasts-promising-future-for-alzheimers-disease-market-with-new-therapeutic-approaches--brandessence-market-research-301824407.html,AVXL,0.017394,Neutral,-0.017349
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,AVXL,0.005467,Neutral,-0.000505
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,AVXL,0.00644,Neutral,-0.004002
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,AVXL,0.00928,Neutral,0.003686
Why Pitney Bowes Shares Are Trading Higher By Over 12%; Here Are 20 Stocks Moving Premarket - Pitney Bowes  ( NYSE:PBI ) ,20240729T092634,https://www.benzinga.com/news/24/07/40005612/why-pitney-bowes-shares-are-trading-higher-by-over-12-here-are-20-stocks-moving-premarket,AVXL,0.206392,Neutral,-0.017104
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,AVXL,0.015162,Neutral,-0.00037
"Rivian Automotive Reports Weak Delivery Figures, Joins JOYY, MiMedx Group And Other Big Stocks Moving Lower On Tuesday - Amprius Technologies  ( NYSE:AMPX ) , ARM Holdings  ( NASDAQ:ARM ) ",20240102T164708,https://www.benzinga.com/news/24/01/36455106/rivian-automotive-reports-weak-delivery-figures-joins-joyy-mimedx-group-and-other-big-stocks-moving,AVXL,0.16849,Somewhat-Bearish,-0.193677
"Crude Oil Falls; RedHill Biopharma Shares Spike Higher - Anavex Life Sciences  ( NASDAQ:AVXL ) , Asset Entities  ( NASDAQ:ASST ) ",20231127T193003,https://www.benzinga.com/news/earnings/23/11/35966477/crude-oil-falls-redhill-biopharma-shares-spike-higher,AVXL,0.179788,Neutral,-0.147225
"Nasdaq Moves Higher; US New Home Sales Fall In October - Anavex Life Sciences  ( NASDAQ:AVXL ) , Asset Entities  ( NASDAQ:ASST ) ",20231127T172116,https://www.benzinga.com/news/earnings/23/11/35964205/nasdaq-moves-higher-us-new-home-sales-fall-in-october,AVXL,0.17715,Neutral,-0.145699
"Honda Motor, Rumble, Despegar.com And Other Big Stocks Moving Higher On Monday - Broadcom  ( NASDAQ:AVGO ) , Anavex Life Sciences  ( NASDAQ:AVXL ) ",20241223T151248,https://www.benzinga.com/intraday-update/24/12/42649778/honda-motor-rumble-despegar-com-and-other-big-stocks-moving-higher-on-monday,AVXL,0.233556,Somewhat-Bullish,0.158734
"Akamai Technologies, Array Technologies Music, HNI, PENN Entertainment And Other Big Stocks Moving Higher On Wednesday - Akamai Techs  ( NASDAQ:AKAM ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20230809T180316,https://www.benzinga.com/news/23/08/33674368/akamai-technologies-array-technologies-music-hni-penn-entertainment-and-other-big-stocks-moving-high,AVXL,0.10607,Neutral,0.0
Medical Second Opinion Global Market to Register Stunning Growth at a CAGR of ~17% by 2028 | DelveInsight,20230821T210100,https://www.prnewswire.com/news-releases/medical-second-opinion-global-market-to-register-stunning-growth-at-a-cagr-of-17-by-2028--delveinsight-301905294.html,AVXL,0.024347,Neutral,0.051825
"Dementia Market to Grow Rapidly, Estimates DelveInsight | Key Companies Active in the Market - Pfizer, Eli Lilly and Company, Janssen, Merck, BioVie, Biogen, Vivoryon, Sage, Alnylam, BioXcel, EIP, Otsuka, Alector, Transposon",20230726T210100,https://www.prnewswire.com/news-releases/dementia-market-to-grow-rapidly-estimates-delveinsight--key-companies-active-in-the-market---pfizer-eli-lilly-and-company-janssen-merck-biovie-biogen-vivoryon-sage-alnylam-bioxcel-eip-otsuka-alector-transposon-301885979.html,AVXL,0.023814,Neutral,0.051649
"Friday's Top 5 Trending Stocks: What's The Scoop On GameStop, SoFi, Tesla? - GameStop  ( NYSE:GME ) ",20241108T232828,https://www.benzinga.com/general/biotech/24/11/41861528/fridays-top-5-trending-stocks-whats-the-scoop-on-gamestop-sofi-tesla,AVXL,0.518022,Bullish,0.44746
"Dow Drops 100 Points; Asana Shares Plummet - Asana  ( NYSE:ASAN ) , Anavex Life Sciences  ( NASDAQ:AVXL ) ",20221202T193043,https://www.benzinga.com/news/earnings/22/12/29944454/dow-drops-100-points-asana-shares-plummet,AVXL,0.131284,Neutral,0.099239
"Gold Down 1%; Samsara Shares Spike Higher - Asana  ( NYSE:ASAN ) , Anavex Life Sciences  ( NASDAQ:AVXL ) ",20221202T170659,https://www.benzinga.com/news/earnings/22/12/29942487/gold-down-1-samsara-shares-spike-higher,AVXL,0.137278,Neutral,0.101673
