title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"DLocal, Allogene Therapeutics And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - DLocal  ( NASDAQ:DLO ) ",20240515T101221,https://www.benzinga.com/news/24/05/38837718/dlocal-allogene-therapeutics-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,MTC,0.227007,Neutral,-0.081485
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,MTC,0.059562,Somewhat-Bearish,-0.176016
U.S. Stocks Are Trading Higher; ISM Services Index Rises Higher Than Expected,20220803T143450,https://www.benzinga.com/news/earnings/22/08/28333657/u-s-stocks-are-trading-higher-ism-services-index-rises-higher-than-expected,MTC,0.18967,Neutral,0.12476
This Healthcare Stock Is Trading Higher By 148%: Here Are 40 Stocks Moving Premarket,20220803T115008,https://www.benzinga.com/news/22/08/28328611/this-healthcare-stock-is-trading-higher-by-148-here-are-40-stocks-moving-premarket,MTC,0.115232,Neutral,-0.032303
Why FedEx Shares Are Trading Higher By Around 12%; Here Are 20 Stocks Moving Premarket - FedEx  ( NYSE:FDX ) ,20240322T121057,https://www.benzinga.com/news/24/03/37889416/why-fedex-shares-are-trading-higher-by-around-12-here-are-20-stocks-moving-premarket,MTC,0.151539,Neutral,0.141226
"Accolade Shares Jump Around 29%, Here's 75 Biggest Movers From Friday",20220705T083503,https://www.benzinga.com/news/22/07/27948361/accolade-shares-jump-around-29-heres-75-biggest-movers-from-friday,MTC,0.061758,Neutral,0.001651
Why DocuSign Shares Are Trading Higher By Around 6%; Here Are 20 Stocks Moving Premarket - DocuSign  ( NASDAQ:DOCU ) ,20241008T103656,https://www.benzinga.com/news/24/10/41224009/why-docusign-shares-are-trading-higher-by-around-6-here-are-20-stocks-moving-premarket,MTC,0.166743,Neutral,-0.091238
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,MTC,0.015457,Neutral,-0.011856
26 Stocks Moving in Thursday's Pre-Market Session,20220421T102236,https://www.benzinga.com/news/22/04/26731920/26-stocks-moving-in-thursdays-pre-market-session,MTC,0.101992,Neutral,0.000907
"Why Resources Connection Shares Are Trading Higher By Over 6%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Advent Technologies Hldgs  ( NASDAQ:ADN ) ",20240104T125932,https://www.benzinga.com/news/24/01/36487787/why-resources-connection-shares-are-trading-higher-by-over-6-here-are-20-stocks-moving-premarket,MTC,0.121959,Neutral,-0.04977
Why Science Applications International Shares Are Trading Lower By Over 10%? Here Are Other Stocks Moving In Monday's Mid-Day Session - Science Applications Intl  ( NASDAQ:SAIC ) ,20240318T183743,https://www.benzinga.com/news/24/03/37797097/why-science-applications-international-shares-are-trading-lower-by-over-10-here-are-other-stocks-mov,MTC,0.07887,Neutral,0.0
"TeraWulf Posts Weak Results, Joins StoneCo And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session - TeraWulf  ( NASDAQ:WULF ) ",20240514T092446,https://www.benzinga.com/news/24/05/38808973/terawulf-posts-weak-results-joins-stoneco-and-other-big-stocks-moving-lower-in-tuesdays-pre-market-s,MTC,0.241684,Neutral,-0.085585
US Stocks Edge Higher; PepsiCo Cuts 2024 Revenue Outlook - PepsiCo  ( NASDAQ:PEP ) ,20241008T135142,https://www.benzinga.com/news/earnings/24/10/41229548/us-stocks-edge-higher-pepsico-cuts-2024-revenue-outlook,MTC,0.147818,Somewhat-Bearish,-0.234531
"Boeing, Pacific Biosciences of California And Other Big Stocks Moving Lower On Monday - AAR  ( NYSE:AIR ) , Boeing  ( NYSE:BA ) ",20240108T164604,https://www.benzinga.com/news/24/01/36538431/boeing-pacific-biosciences-of-california-and-other-big-stocks-moving-lower-on-monday,MTC,0.215894,Bearish,-0.575095
Why Nio Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - NIO  ( NYSE:NIO ) ,20240930T093616,https://www.benzinga.com/news/24/09/41086919/why-nio-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,MTC,0.163909,Somewhat-Bullish,0.171868
"Why Muscle Maker Shares Are Trading Higher By 24%; Here Are 20 Stocks Moving Premarket - Audacy  ( NYSE:AUD ) , Ampio Pharmaceuticals  ( AMEX:AMPE ) ",20230511T122233,https://www.benzinga.com/news/23/05/32338822/why-muscle-maker-shares-are-trading-higher-by-24-here-are-20-stocks-moving-premarket,MTC,0.148731,Bullish,0.369156
This Healthcare Stock is Surging By Over 21%: Here's 24 Biggest Movers In Tuesday's Pre-Market,20220712T101430,https://www.benzinga.com/news/22/07/28028863/this-healthcare-stock-is-surging-by-over-21-heres-24-biggest-movers-in-tuesdays-pre-market,MTC,0.177584,Neutral,-0.120794
