title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,TCRT,0.00644,Neutral,-0.001728
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,TCRT,0.005428,Neutral,-0.001501
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,TCRT,0.011399,Neutral,0.004298
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,TCRT,0.00539,Somewhat-Bearish,-0.201144
"The Week Ahead In Biotech: Gene & Cell Therapy Conference, Tapering Earnings News, OKYO Pharma IPO And More",20220516T133825,https://www.benzinga.com/general/biotech/22/05/27217168/the-week-ahead-in-biotech-may-16-21-gene-cell-therapy-conference-presentations-tapering-earnings-,TCRT,0.122362,Neutral,0.000636
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,TCRT,0.033321,Neutral,-0.042158
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,TCRT,0.085416,Neutral,-0.000746
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,TCRT,0.003772,Neutral,-0.026404
70 Biggest Movers From Friday,20220502T094646,https://www.benzinga.com/news/22/05/26923653/70-biggest-movers-from-friday,TCRT,0.05261,Neutral,0.001531
"Zacks Industry Outlook Highlights Dyne Therapeutics, Silence Therapeutics, Alaunos Therapeutics, Assertio Holdings and Acer Therapeutics",20230119T132300,https://www.zacks.com/stock/news/2041188/zacks-industry-outlook-highlights-dyne-therapeutics-silence-therapeutics-alaunos-therapeutics-assertio-holdings-and-acer-therapeutics,TCRT,0.129099,Neutral,0.090572
5 Stocks to Buy as the Drug Industry Bets Big on Innovation,20230118T134900,https://www.zacks.com/commentary/2040572/5-stocks-to-buy-as-the-drug-industry-bets-big-on-innovation,TCRT,0.107495,Neutral,0.083862
"Pacira's  ( PCRX )  Q2 Earnings Miss Estimates, Revenues Rise Y/Y",20220804T163400,https://www.zacks.com/stock/news/1964177/paciras-pcrx-q2-earnings-miss-estimates-revenues-rise-yy,TCRT,0.255106,Somewhat-Bullish,0.245285
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,TCRT,0.042462,Neutral,0.006403
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,TCRT,0.045786,Neutral,0.009154
50 Stocks Moving In Wednesday's Mid-Day Session,20220504T174548,https://www.benzinga.com/news/22/05/26999516/50-stocks-moving-in-wednesdays-mid-day-session,TCRT,0.063375,Neutral,0.001652
"Why Aditxt Shares Dipped Over 58%; Here Are 82 Biggest Movers From Friday - Applied Optoelectronics  ( NASDAQ:AAOI ) , Adicet Bio  ( NASDAQ:ACET ) ",20220919T055309,https://www.benzinga.com/news/22/09/28909319/why-aditxt-shares-dipped-over-58-here-are-82-biggest-movers-from-friday,TCRT,0.056143,Neutral,0.0
"7 Penny Stocks To Watch With Unusual Options Activity, December 2022",20221201T191805,https://pennystocks.com/featured/2022/12/01/7-penny-stocks-to-watch-with-unusual-options-activity-december-2022/,TCRT,0.09036,Neutral,0.084569
"Why Arcutis Biotherapeutics Shares Are Trading Higher By Around 25%; Here Are 20 Stocks Moving Premarket - Ainos  ( NASDAQ:AIMD ) , Arcutis Biotherapeutics  ( NASDAQ:ARQT ) ",20231218T131035,https://www.benzinga.com/news/23/12/36280667/why-arcutis-biotherapeutics-shares-are-trading-higher-by-around-25-here-are-20-stocks-moving-premark,TCRT,0.193465,Neutral,-0.072068
Stocks That Hit 52-Week Lows On Wednesday,20220316T164239,https://www.benzinga.com/news/22/03/26168145/stocks-that-hit-52-week-lows-on-wednesday,TCRT,0.022973,Neutral,-0.00972
"Why Delcath Systems Shares Are Trading Higher By Around 58%; Here Are 20 Stocks Moving Premarket - Aptevo Therapeutics  ( NASDAQ:APVO ) , Altisource Asset Mgmt  ( AMEX:AAMC ) ",20230815T121728,https://www.benzinga.com/news/23/08/33856601/why-delcath-systems-shares-are-trading-higher-by-around-58-here-are-20-stocks-moving-premarket,TCRT,0.156461,Somewhat-Bearish,-0.192013
"Carnival Surges Over 12%, Here's 75 Biggest Movers From Friday",20220627T082640,https://www.benzinga.com/news/22/06/27857165/carnival-surges-over-12-heres-75-biggest-movers-from-friday,TCRT,0.061229,Neutral,0.00207
Immuno-oncology Consolidating its Presence in Most Major Types of Cancer | Globaldata Plc,20220705T140000,https://www.globenewswire.com/news-release/2022/07/05/2474145/0/en/Immuno-oncology-Consolidating-its-Presence-in-Most-Major-Types-of-Cancer-Globaldata-Plc.html,TCRT,0.719659,Neutral,0.00256
"The Week Ahead In Biotech  ( March 27-April 2 ) : Lipocine, Akebia, Merck Await FDA Verdicts, Adcom Test For Amylyx, BioNTech Earnings And More",20220327T204003,https://www.benzinga.com/general/biotech/22/03/26313832/the-week-ahead-in-biotech-march-27-april-2-lipocine-akebia-merck-await-fda-verdicts-adcom-test-fo,TCRT,0.074856,Neutral,0.000335
