title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,MGM,0.005366,Neutral,-0.002994
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,MGM,0.010175,Neutral,-0.026739
"Michael Burry, of 'Big Short' fame, just bet $1.6 billion on a stock market crash | Business",20230815T162700,https://www.cnn.com/2023/08/15/investing/michael-burry-stock-market-crash/index.html,MGM,0.159569,Neutral,0.127885
"'Big Short' investor Michael Burry piled into First Republic, PacWest, and other ailing bank stocks last quarter",20230516T063427,https://africa.businessinsider.com/markets/big-short-investor-michael-burry-piled-into-first-republic-pacwest-and-other-ailing/tz6q0y4,MGM,0.091509,Somewhat-Bullish,0.158464
"'Big Short' investor Michael Burry piled into First Republic, PacWest, and other ailing bank stocks last quarter",20230515T174300,https://markets.businessinsider.com/news/stocks/big-short-michael-burry-scion-bank-stocks-first-republic-pacwest-2023-5,MGM,0.077845,Somewhat-Bullish,0.154294
"Disney earnings, Fed's Powell speech, SBF bail backers? top week ahead",20230205T220127,https://www.foxbusiness.com/markets/disney-earnings-feds-powell-speech-sbf-bail-backers-top-week-ahead,MGM,0.052112,Neutral,0.0
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,MGM,0.023585,Neutral,-0.037023
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,MGM,0.023291,Neutral,-0.010783
"6 Top Stocks For Gaming, Casinos, Sports Betting: Analyst Says This Company's Estimates Will 'Prove Conservative' - Churchill Downs  ( NASDAQ:CHDN ) , Caesars Entertainment  ( NASDAQ:CZR ) ",20241014T174539,https://www.benzinga.com/analyst-ratings/analyst-color/24/10/41318750/6-top-stocks-for-gaming-casinos-sports-betting-analyst-says-this-companys-estimates,MGM,0.21961,Somewhat-Bullish,0.16745
"NFL Week 1 Sports Betting Report: Sportsbook Logins Up 56% YoY, 1.1 Million New Customers Sign Up, Live Betting Dominates - DraftKings  ( NASDAQ:DKNG ) , Walt Disney  ( NYSE:DIS ) ",20230914T180159,https://www.benzinga.com/general/sports-betting/23/09/34588361/nfl-week-1-sports-betting-report-56-yoy-surge-in-sportsbook-logins-1-1m-new-customers-live,MGM,0.110717,Somewhat-Bullish,0.155106
"DraftKings  ( NASDAQ:DKNG ) , Caesars Entertainment  ( NASDAQ:CZR )  - Sports Betting Check-Ins Jump 77% For Opening Night: Here's How Many People Could Bet On 2022 NFL Season",20220909T202455,https://www.benzinga.com/news/22/09/28815047/sports-betting-check-ins-up-77-for-opening-night-heres-how-many-people-could-bet-in-2022-nfl-season,MGM,0.084871,Somewhat-Bullish,0.1655
Sports Betting Goes Live In Ontario: Why It's Important And 8 Stocks To Watch,20220404T205904,https://www.benzinga.com/news/22/04/26461629/sports-betting-goes-live-in-ontario-why-its-important-and-8-stocks-to-watch,MGM,0.101539,Neutral,0.001223
"11 Stocks To Watch For March Madness: AT&T, Sports Betting And Genius Sports",20220315T233950,https://www.benzinga.com/news/22/03/26146706/11-stocks-to-watch-for-march-madness-at-t-sports-betting-and-genius-sports,MGM,0.171242,Neutral,0.001272
"Earnings Scheduled For May 2, 2022",20220502T091616,https://www.benzinga.com/news/earnings/22/05/26923268/earnings-scheduled-for-may-2-2022,MGM,0.037992,Somewhat-Bearish,-0.191785
