title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,RPD,0.005467,Neutral,0.006355
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,RPD,0.005366,Neutral,0.015
Yiren Digital  ( NYSE:YRD )  Receives New Coverage from Analysts at StockNews.com,20220521T052441,https://www.defenseworld.net/2022/05/21/yiren-digital-nyseyrd-receives-new-coverage-from-analysts-at-stocknews-com.html,RPD,0.097575,Neutral,0.007893
"Penetration Testing Market size is set to grow by USD 1.92 billion from 2024-2028, Increasing cyberattacks and data ... - PR Newswire",20240524T215000,https://www.prnewswire.com/news-releases/penetration-testing-market-size-is-set-to-grow-by-usd-1-92-billion-from-2024-2028--increasing-cyberattacks-and-data-breaches-to-boost-the-market-growth-technavio-302154319.html,RPD,0.0378,Neutral,0.069057
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,RPD,0.049691,Neutral,-0.043224
"Akamai Technologies, Array Technologies Music, HNI, PENN Entertainment And Other Big Stocks Moving Higher On Wednesday - Akamai Techs  ( NASDAQ:AKAM ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20230809T180316,https://www.benzinga.com/news/23/08/33674368/akamai-technologies-array-technologies-music-hni-penn-entertainment-and-other-big-stocks-moving-high,RPD,0.10607,Somewhat-Bullish,0.171433
US Stocks Turn Higher After Fed Raises Key Overnight Interest Rate; Nasdaq Up 1.5%,20230201T195253,https://www.benzinga.com/news/earnings/23/02/30675083/us-stocks-turn-higher-after-fed-raises-key-overnight-interest-rate-nasdaq-up-1-5,RPD,0.114956,Somewhat-Bullish,0.165151
"Rapid7  ( RPD )  Reports Q1 Loss, Tops Revenue Estimates",20220504T223512,https://www.zacks.com/stock/news/1916237/rapid7-rpd-reports-q1-loss-tops-revenue-estimates,RPD,0.387474,Neutral,-0.112844
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,RPD,0.010898,Neutral,-0.023996
"Penetration Testing Market worth $3.9 billion by 2029, Growing At a CAGR of 17.1% Report by MarketsandMarkets™",20240416T140000,https://www.benzinga.com/pressreleases/24/04/g38271960/penetration-testing-market-worth-3-9-billion-by-2029-growing-at-a-cagr-of-17-1-report-by-marketsan,RPD,0.050254,Neutral,0.014832
Penetration Testing Market Worth $4.05 Billion by 2029 - Exclusive Report by Meticulous Research®,20221114T105550,https://www.benzinga.com/pressreleases/22/11/g29695107/penetration-testing-market-worth-4-05-billion-by-2029-exclusive-report-by-meticulous-research,RPD,0.022389,Neutral,0.019176
Penetration Testing Market worth $2.7 billion USD by 2027 - Exclusive Report by MarketsandMarkets™,20220824T150000,https://www.prnewswire.com/news-releases/penetration-testing-market-worth-2-7-billion-usd-by-2027--exclusive-report-by-marketsandmarkets-301611461.html,RPD,0.037622,Neutral,0.009601
RSA Conference 2022 Kicks Off in San Francisco,20220606T120000,https://www.prnewswire.com/news-releases/rsa-conference-2022-kicks-off-in-san-francisco-301561393.html,RPD,0.039568,Neutral,0.092772
Managed Detection and Response Market worth $5.6 billion by 2027 - Exclusive Report by MarketsandMarkets™,20220520T150000,https://www.prnewswire.com/news-releases/managed-detection-and-response-market-worth-5-6-billion-by-2027--exclusive-report-by-marketsandmarkets-301552076.html,RPD,0.039321,Neutral,0.004265
