title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Susan G. Komen® Welcomes Three New Leaders to the Board of Directors,20230327T130000,https://www.prnewswire.com/news-releases/susan-g-komen-welcomes-three-new-leaders-to-the-board-of-directors-301780362.html,KMB,0.028288,Neutral,0.139178
ATI names Tina Busch Chief Human Resources Officer,20221010T121500,https://www.prnewswire.com/news-releases/ati-names-tina-busch-chief-human-resources-officer-301644383.html,KMB,0.105604,Neutral,-0.027749
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,KMB,0.003772,Neutral,0.003137
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,KMB,0.014015,Neutral,-0.031802
Energizer Stock Trading Above 200 & 50-Day SMA: How to Play the Stock?,20241003T103500,https://www.zacks.com/stock/news/2345169/energizer-stock-trading-above-200-50-day-sma-how-to-play-the-stock,KMB,0.181819,Bullish,0.370732
"Kimberly-Clark  ( KMB )  Tops Q2 Earnings Estimates, Ups FY24 View",20240723T134200,https://www.zacks.com/stock/news/2307030/kimberly-clark-kmb-tops-q2-earnings-estimates-ups-fy24-view,KMB,0.203045,Neutral,-0.132099
US Market Today: Top gainers and losers on Nasdaq and S&P 500 | The Financial Express,20220802T133000,https://www.financialexpress.com/investing-abroad/featured-stories/us-market-today-top-gainers-and-losers-on-nasdaq-and-sp-500/2614656/,KMB,0.098659,Neutral,0.140012
"Why Pinterest Shares Jumped Around 14%; Here Are 69 Biggest Movers From Friday - Aeglea BioTherapeutics  ( NASDAQ:AGLE ) , Avista Public Acquisition  ( NASDAQ:AHPA ) ",20221031T081300,https://www.benzinga.com/news/22/10/29474596/why-pinterest-shares-jumped-around-14-here-are-69-biggest-movers-from-friday,KMB,0.028355,Neutral,-0.014439
Dow Jumps 200 Points Following Fed Decision; Pfizer Earnings Top Estimates - Pfizer  ( NYSE:PFE ) ,20240501T183212,https://www.benzinga.com/news/earnings/24/05/38561882/dow-jumps-200-points-following-fed-decision-pfizer-earnings-top-estimates,KMB,0.068502,Neutral,-0.143562
"Crude Oil Down 3%; ISM Manufacturing PMI Falls In April - CytomX Therapeutics  ( NASDAQ:CTMX ) , Cemtrex  ( NASDAQ:CETX ) ",20240501T161704,https://www.benzinga.com/news/earnings/24/05/38558157/crude-oil-down-3-ism-manufacturing-pmi-falls-in-april,KMB,0.079921,Neutral,-0.145593
US Stocks Mixed; Amazon Posts Upbeat Earnings - Amazon.com  ( NASDAQ:AMZN ) ,20240501T135159,https://www.benzinga.com/news/earnings/24/05/38552235/us-stocks-mixed-amazon-posts-upbeat-earnings,KMB,0.075635,Neutral,-0.144665
