title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Horizon Therapeutics Shares Are Trading Higher By Over 30%; Here Are 32 Stocks Moving Premarket - Akanda  ( NASDAQ:AKAN ) , Aspen Aerogels  ( NYSE:ASPN ) ",20221130T124216,https://www.benzinga.com/news/22/11/29903371/why-horizon-therapeutics-shares-are-trading-higher-by-over-30-here-are-32-stocks-moving-premarket,BXRX,0.110462,Neutral,-0.113319
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,BXRX,0.050238,Neutral,-0.000308
" ( ALNA ) , Apexigen, Inc. - Common Stock  ( APGN )  - Why Coupa Software Is Trading Higher By Over 12%; Here Are 24 Stocks Moving Premarket",20220907T104838,https://www.benzinga.com/news/22/09/28772394/why-coupa-software-is-trading-higher-by-over-12-here-are-24-stocks-moving-premarket,BXRX,0.173749,Neutral,-0.149343
"The Daily Biotech Pulse: Pfizer/BioNTech's COVID-19 Booster For Kids, Moderna Starts First African Trial Of mRNA HIV Vaccine, Tonix Extends COVID-19 Antiviral Research Pact",20220518T141510,https://www.benzinga.com/general/biotech/22/05/27274688/the-daily-biotech-pulse-pfizerbiontechs-covid-19-booster-for-kids-5-11-years-moderna-starts-first,BXRX,0.118676,Neutral,0.001318
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,BXRX,0.012708,Neutral,-0.087032
"Why Cal-Maine Foods Shares Are Trading Lower; Here Are 24 Stocks Moving Premarket - Argo Blockchain  ( NASDAQ:ARBK ) , Ambrx Biopharma  ( NYSE:AMAM ) ",20221229T113621,https://www.benzinga.com/news/22/12/30224336/why-cal-maine-foods-shares-are-trading-lower-here-are-24-stocks-moving-premarket,BXRX,0.169279,Somewhat-Bullish,0.196146
12 Health Care Stocks Moving In Thursday's Intraday Session,20220505T173930,https://www.benzinga.com/trading-ideas/movers/22/05/27030409/12-health-care-stocks-moving-in-thursdays-intraday-session,BXRX,0.137632,Neutral,-0.000886
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,BXRX,0.05611,Neutral,-0.12291
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,BXRX,0.049691,Neutral,0.004721
24 Stocks Moving in Thursday's Pre-Market Session,20220505T101835,https://www.benzinga.com/news/22/05/27013789/24-stocks-moving-in-thursdays-pre-market-session,BXRX,0.145672,Neutral,0.002773
20 Stocks Moving in Wednesday's Pre-Market Session,20220518T100640,https://www.benzinga.com/news/22/05/27270865/20-stocks-moving-in-wednesdays-pre-market-session,BXRX,0.150122,Neutral,-0.000508
