title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Moore Kuehn Encourages CWBR, RXDX, RUTH, and APGN Investors to Contact Law Firm - Apexigen  ( NASDAQ:APGN ) , CohBar  ( NASDAQ:CWBR ) ",20230525T155102,https://www.benzinga.com/pressreleases/23/05/g32578713/moore-kuehn-encourages-cwbr-rxdx-ruth-and-apgn-investors-to-contact-law-firm,DRI,0.109956,Somewhat-Bullish,0.212275
"Dow Tumbles 200 Points; Darden Restaurants Posts Upbeat Profit - Cisco Systems  ( NASDAQ:CSCO ) , Darden Restaurants  ( NYSE:DRI ) ",20230921T183004,https://www.benzinga.com/news/earnings/23/09/34803375/dow-tumbles-200-points-darden-restaurants-posts-upbeat-profit,DRI,0.160277,Neutral,0.109124
"Dow Edges Higher; Darden Restaurants Earnings Top Views - Battalion Oil  ( AMEX:BATL ) , Aadi Bioscience  ( NASDAQ:AADI ) ",20231215T172536,https://www.benzinga.com/news/earnings/23/12/36261944/dow-edges-higher-darden-restaurants-earnings-top-views,DRI,0.126119,Neutral,0.087926
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,DRI,0.037702,Neutral,0.002115
"Stitch Fix  ( SFIX )  Reports Q1 Loss, Tops Revenue Estimates",20241210T222002,https://www.zacks.com/stock/news/2381804/stitch-fix-sfix-reports-q1-loss-tops-revenue-estimates,DRI,0.200134,Neutral,0.0
"The Zacks Analyst Blog Highlights American Eagle Outfitters, Abercrombie & Fitch, Stitch Fix, Carrols Restaurant Group and Darden Restaurants",20240119T092600,https://www.zacks.com/stock/news/2212547/the-zacks-analyst-blog-highlights-american-eagle-outfitters-abercrombie-fitch-stitch-fix-carrols-restaurant-group-and-darden-restaurants,DRI,0.239541,Neutral,0.082889
5 Stocks to Gain From Healthy End-of-Year Retail Sales,20240118T130200,https://www.zacks.com/stock/news/2211949/5-stocks-to-gain-from-healthy-end-of-year-retail-sales,DRI,0.208464,Neutral,0.107128
Stitch Fix  ( SFIX )  to Report Q4 Earnings: What's in the Offing?,20230911T143500,https://www.zacks.com/stock/news/2147298/stitch-fix-sfix-to-report-q4-earnings-whats-in-the-offing,DRI,0.213988,Somewhat-Bullish,0.190308
"Costco, FedEx earnings, Fed decision, existing home sales top week ahead",20220918T120400,https://www.foxbusiness.com/markets/costco-fedex-earnings-fed-decision-existing-home-sales-top-week-ahead,DRI,0.059194,Neutral,0.0
Another big rate hike is coming. Lather. Rinse. Repeat | Business,20220918T113314,https://www.cnn.com/2022/09/18/investing/stocks-week-ahead/index.html,DRI,0.074926,Neutral,0.0
"Powell testimony, home sales, FedEx earnings top week ahead",20220620T060736,https://www.foxbusiness.com/markets/powell-testimony-existing-home-sales-fedex-earnings-week-ahead,DRI,0.069174,Neutral,0.0326
FreightCar America  ( NASDAQ:RAIL )  Now Covered by StockNews.com,20230623T052841,https://www.defenseworld.net/2023/06/23/freightcar-america-nasdaqrail-now-covered-by-stocknews-com.html,DRI,0.061003,Neutral,0.136024
StockNews.com Lowers VAALCO Energy  ( NYSE:EGY )  to Buy,20240323T062046,https://www.defenseworld.net/2024/03/23/stocknews-com-lowers-vaalco-energy-nyseegy-to-buy.html,DRI,0.085629,Neutral,0.131196
