title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,HRTG,0.005467,Neutral,-0.002798
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,HRTG,0.025785,Neutral,0.005054
Stocks That Hit 52-Week Lows On Monday,20220516T175917,https://www.benzinga.com/markets/options/22/05/27226401/52-weeks-high-and-low-article,HRTG,0.026147,Neutral,-0.011215
74 Biggest Movers From Yesterday,20220429T091949,https://www.benzinga.com/news/22/04/26890965/74-biggest-movers-from-yesterday,HRTG,0.047711,Neutral,-0.05323
$1 Million Bet On CalAmp? 4 Penny Stocks Insiders are Buying,20220701T133116,https://www.benzinga.com/trading-ideas/long-ideas/22/07/27931578/1-million-bet-on-calamp-4-penny-stocks-insiders-are-buying,HRTG,0.453582,Neutral,-0.046628
"Zacks Value Trader Highlights: FreightCar America, Funko, Heritage Insurance, KVH Industries, and Titan International",20220408T121100,https://www.zacks.com/stock/news/1895479/zacks-value-trader-highlights-freightcar-america-funko-heritage-insurance-kvh-industries-and-titan-international,HRTG,0.142397,Neutral,0.002172
What's on Sale? Small Cap Stocks,20220407T175500,https://www.zacks.com/stock/news/1895032/whats-on-sale-small-cap-stocks,HRTG,0.240667,Neutral,0.002172
New Strong Buy Stocks for August 21st,20230821T104400,https://www.zacks.com/commentary/2137946/new-strong-buy-stocks-for-august-21st,HRTG,0.457566,Somewhat-Bearish,-0.20055
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,HRTG,0.02594,Neutral,0.005144
"Bioventus Reports Upbeat Earnings, Joins Ranpak, Beachbody And Other Big Stocks Moving Higher On Tuesday - Ranpak Hldgs  ( NYSE:PACK ) , Bioventus  ( NASDAQ:BVS ) ",20240312T143708,https://www.benzinga.com/news/24/03/37622405/bioventus-reports-upbeat-earnings-joins-ranpak-beachbody-and-other-big-stocks-moving-higher-on-tuesd,HRTG,0.174587,Bullish,0.549606
Insurance Stocks Moving In Monday's Intraday Session,20220502T173939,https://www.benzinga.com/trading-ideas/movers/22/05/26939499/insurance-stocks-moving-in-mondays-intraday-session,HRTG,0.13459,Neutral,-0.000999
Insurance Stocks Moving In Monday's Intraday Session,20220321T165359,https://www.benzinga.com/trading-ideas/movers/22/03/26224598/insurance-stocks-moving-in-mondays-intraday-session,HRTG,0.179166,Neutral,0.001048
Insurance Stocks Moving In Monday's Intraday Session,20220314T174057,https://www.benzinga.com/trading-ideas/movers/22/03/26127712/insurance-stocks-moving-in-mondays-intraday-session,HRTG,0.155251,Neutral,0.001092
Why Quoin Pharmaceuticals Plunged Over 62%; Here Are 120 Biggest Movers From Friday,20220808T070540,https://www.benzinga.com/news/22/08/28391297/why-quoin-pharmaceuticals-plunged-over-62-here-are-120-biggest-movers-from-friday,HRTG,0.033328,Neutral,0.0
Why Oracle Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - Oracle  ( NYSE:ORCL ) ,20240312T121102,https://www.benzinga.com/news/24/03/37613941/why-oracle-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,HRTG,0.140896,Bullish,0.535242
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,HRTG,0.009774,Neutral,0.000322
