title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,PEN,0.005467,Neutral,-0.004451
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,PEN,0.00928,Neutral,0.065757
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,PEN,0.008154,Neutral,-0.000212
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,PEN,0.006956,Bearish,-0.389457
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,PEN,0.012359,Neutral,-0.01151
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,PEN,0.01558,Neutral,-0.002569
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,PEN,0.015457,Neutral,-0.011446
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,PEN,0.013393,Neutral,0.000808
"Pinterest Issues Weak Revenue Forecast, Joins Groupon, O-I Glass And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Pinterest  ( NYSE:PINS ) ",20240731T122751,https://www.benzinga.com/trading-ideas/movers/24/07/40066422/pinterest-issues-weak-revenue-forecast-joins-groupon-o-i-glass-and-other-big-stocks-moving-l,PEN,0.18967,Neutral,-0.047344
Why AMD Shares Are Trading Higher By Over 9%; Here Are 20 Stocks Moving Premarket - Advanced Micro Devices  ( NASDAQ:AMD ) ,20240731T094600,https://www.benzinga.com/trading-ideas/movers/24/07/40061374/why-amd-shares-are-trading-higher-by-over-9-here-are-20-stocks-moving-premarket,PEN,0.140485,Neutral,-0.038606
