title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Cardlytics Shares Are Trading Higher By Around 37%; Here Are 20 Stocks Moving Premarket - Adobe  ( NASDAQ:ADBE ) , Adial Pharmaceuticals  ( NASDAQ:ADIL ) ",20240315T121323,https://www.benzinga.com/news/24/03/37741520/why-cardlytics-shares-are-trading-higher-by-around-37-here-are-20-stocks-moving-premarket,ULTA,0.126119,Somewhat-Bullish,0.173953
"Madison Reed raises Series G from Sandbridge, Jay-Z's venture firm",20220428T165513,https://www.axios.com/pro/retail-deals/2022/04/28/madison-reed-raises-series-g-from-sandbridge-jay-zs-venture-firm,ULTA,0.168608,Neutral,0.075637
"Super Micro shares fall 23% on filing delay, Hindenburg Research report",20240828T153502,https://www.cnbc.com/2024/08/28/super-micro-shares-fall-23percent-on-filing-delay-hindenburg-research-report.html,ULTA,0.101154,Bullish,0.389151
"Stocks Fall As Salesforce, Dell Dive On Earnings: Weekly Review",20240531T154000,https://www.investors.com/news/stock-market-retreats-salesforce-dell-earnings-losers/,ULTA,0.043499,Neutral,-0.074211
"Stocks making the biggest moves premarket: Dell Technologies, Ulta Beauty, Ambarella, Gap and more",20240531T123554,https://www.cnbc.com/2024/05/31/stocks-making-the-biggest-moves-premarket-dell-ulta-amba-gap-and-more.html,ULTA,0.065685,Somewhat-Bullish,0.22066
Stitch Fix  ( SFIX )  Q2 Loss Widens & Revenues Decrease Y/Y,20230308T134800,https://www.zacks.com/stock/news/2062899/stitch-fix-sfix-q2-loss-widens-revenues-decrease-yy,ULTA,0.162802,Somewhat-Bullish,0.236586
Monday's Market Minute: Another Busy Week,20230306T192332,https://www.benzinga.com/markets/23/03/31224309/mondays-market-minute-another-busy-week,ULTA,0.234684,Neutral,0.056014
Stitch Fix  ( SFIX )  to Report Q2 Earnings: What's in the Offing?,20230306T160200,https://www.zacks.com/stock/news/2062230/stitch-fix-sfix-to-report-q2-earnings-whats-in-the-offing,ULTA,0.211191,Neutral,0.145004
"Apple investor day, Powell testimony, jobs report top week ahead",20230305T185259,https://www.foxbusiness.com/markets/apple-investor-day-powell-testimony-jobs-report-top-week-ahead,ULTA,0.047278,Neutral,0.0
Ulta Beauty  ( ULTA )  Tops Q2 Earnings and Revenue Estimates,20230824T211504,https://www.zacks.com/stock/news/2140523/ulta-beauty-ulta-tops-q2-earnings-and-revenue-estimates,ULTA,0.138066,Neutral,0.095608
E-Commerce Powering Retail Rebound: 5 Solid Stocks to Buy,20221212T130500,https://www.zacks.com/stock/news/2027677/e-commerce-powering-retail-rebound-5-solid-stocks-to-buy,ULTA,0.205109,Somewhat-Bullish,0.226408
"Russia's Ukraine conflict, big inflation report will keep the stock market volatile in coming week",20220305T011854,https://www.cnbc.com/2022/03/04/russias-ukraine-conflict-big-inflation-report-will-keep-the-stock-market-volatile-in-coming-week-.html,ULTA,0.145203,Neutral,0.000847
"Ulta Beauty Posts Upbeat Results, Joins Asana, Lululemon, Hewlett Packard Enterprise And Other Big Stocks Moving Higher On Friday - AppLovin  ( NASDAQ:APP ) , Asana  ( NYSE:ASAN ) ",20241206T171541,https://www.benzinga.com/24/12/42368892/ulta-beauty-posts-upbeat-results-joins-asana-lululemon-hewlett-packard-enterprise-and-other-big-stocks-moving-hig,ULTA,0.288044,Somewhat-Bullish,0.263801
70 Biggest Movers From Friday,20220531T091540,https://www.benzinga.com/news/22/05/27467950/70-biggest-movers-from-friday,ULTA,0.056527,Neutral,0.037931
ULTA: 3 Retail Stocks Poised for Holiday Season Profits,20231114T181018,https://stocknews.com/news/ulta-bby-figs-3-retail-stocks-poised-for-holiday-season-profits/,ULTA,0.269776,Somewhat-Bullish,0.218627
"Gulf Island Fabrication  ( NASDAQ:GIFI )  Upgraded to ""Buy"" by StockNews.com",20230620T065043,https://www.defenseworld.net/2023/06/20/gulf-island-fabrication-nasdaqgifi-upgraded-to-buy-by-stocknews-com.html,ULTA,0.073098,Neutral,0.079464
Who Benefits From Amazon's Stock Split?,20220316T162750,https://www.fool.com/investing/2022/03/16/who-benefits-from-amazons-stock-split/,ULTA,0.012761,Somewhat-Bullish,0.26949
Want to Be a Millionaire? 7 Stocks to Buy Now for Skyrocketing Returns,20230826T180739,https://markets.businessinsider.com/news/stocks/want-to-be-a-millionaire-7-stocks-to-buy-now-for-skyrocketing-returns-1032583988,ULTA,0.068797,Neutral,0.112867
"Earnings Scheduled For May 26, 2022",20220526T090941,https://www.benzinga.com/news/earnings/22/05/27411722/earnings-scheduled-for-may-26-2022,ULTA,0.071549,Neutral,0.002897
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,ULTA,0.014477,Neutral,0.000164
"SecureWorks  ( NASDAQ:SCWX )  Upgraded to ""Hold"" at StockNews.com",20230620T065048,https://www.defenseworld.net/2023/06/20/secureworks-nasdaqscwx-upgraded-to-hold-at-stocknews-com.html,ULTA,0.067727,Neutral,0.026566
