title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,EHTH,0.00644,Neutral,-0.010312
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,EHTH,0.005428,Neutral,-0.011583
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,EHTH,0.006956,Neutral,0.008233
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,EHTH,0.003772,Neutral,-0.012368
9 Financials Stocks Moving In Friday's Pre-Market Session,20220520T120815,https://www.benzinga.com/trading-ideas/movers/22/05/27320443/9-financials-stocks-moving-in-fridays-pre-market-session,EHTH,0.351558,Neutral,0.01606
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,EHTH,0.01558,Neutral,-0.094896
"Nasdaq Down Over 50 Points; Colgate-Palmolive Posts Upbeat Results - Colgate-Palmolive  ( NYSE:CL ) , AppFolio  ( NASDAQ:APPF ) ",20240126T193218,https://www.benzinga.com/news/earnings/24/01/36807767/nasdaq-down-over-50-points-colgate-palmolive-posts-upbeat-results,EHTH,0.130217,Somewhat-Bullish,0.256094
"Crude Oil Down 1%; American Express Shares Rise After Q4 Results - American Express  ( NYSE:AXP ) , AppFolio  ( NASDAQ:APPF ) ",20240126T170026,https://www.benzinga.com/news/earnings/24/01/36805309/crude-oil-down-1-american-express-shares-rise-after-q4-results,EHTH,0.134214,Somewhat-Bullish,0.259881
"Dow Surges Over 100 Points; M&T Bank Posts Weak Earnings - Agrify  ( NASDAQ:AGFY ) , Aravive  ( NASDAQ:ARAV ) ",20240118T192554,https://www.benzinga.com/news/earnings/24/01/36684186/dow-surges-over-100-points-m-t-bank-posts-weak-earnings,EHTH,0.186738,Neutral,-0.126283
"Crude Oil Rises Over 1%; Processa Pharmaceuticals Shares Slide - Agrify  ( NASDAQ:AGFY ) , Aravive  ( NASDAQ:ARAV ) ",20240118T170019,https://www.benzinga.com/news/earnings/24/01/36681909/crude-oil-rises-over-1-processa-pharmaceuticals-shares-slide,EHTH,0.210579,Neutral,-0.138282
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,EHTH,0.045786,Neutral,0.074224
50 Stocks Moving In Wednesday's Mid-Day Session,20220504T174548,https://www.benzinga.com/news/22/05/26999516/50-stocks-moving-in-wednesdays-mid-day-session,EHTH,0.063375,Neutral,0.036186
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,EHTH,0.012589,Neutral,0.037272
eHealth Held a Successful Investor & Analyst Day Event in New York City,20230522T130000,https://www.prnewswire.com/news-releases/ehealth-held-a-successful-investor--analyst-day-event-in-new-york-city-301830453.html,EHTH,0.558244,Bullish,0.614529
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,EHTH,0.011989,Neutral,-0.091777
