title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"S&P 500 Edges Lower; AutoZone Posts Downbeat Earnings - AutoZone  ( NYSE:AZO ) , Chimerix  ( NASDAQ:CMRX ) ",20241210T190050,https://www.benzinga.com/news/earnings/24/12/42421738/s-autozone-posts-downbeat-earnings,YEXT,0.176502,Somewhat-Bullish,0.235474
"Gold Gains Over 1%; Ollie's Bargain Outlet Shares Jump After Q3 Earnings - Cumberland  ( NASDAQ:CPIX ) , Chimerix  ( NASDAQ:CMRX ) ",20241210T173756,https://www.benzinga.com/24/12/42419990/gold-gains-over-1-ollies-bargain-outlet-shares-jump-after-q3-earnings,YEXT,0.169081,Somewhat-Bullish,0.2288
"Why C3.ai Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - C3.ai  ( NYSE:AI ) , Asset Entities  ( NASDAQ:ASST ) ",20241210T110529,https://www.benzinga.com/24/12/42408189/why-c3-ai-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,YEXT,0.162802,Somewhat-Bearish,-0.251212
APTV: 3 Undervalued Stocks With High Growth Potential,20240610T152315,https://stocknews.com/news/aptv-pbi-yext-3-undervalued-stocks-with-high-growth-potential/,YEXT,0.200688,Neutral,0.086354
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,YEXT,0.142777,Neutral,-0.120343
"Earnings Scheduled For March 8, 2022",20220308T084513,https://www.benzinga.com/news/earnings/22/03/26032610/earnings-scheduled-for-march-8-2022,YEXT,0.024658,Neutral,-0.075108
"Crude Oil Rises Over 1%; United Natural Foods Posts Downbeat Results - Farmer Bros  ( NASDAQ:FARM ) , Couchbase  ( NASDAQ:BASE ) ",20230607T185355,https://www.benzinga.com/news/earnings/23/06/32765941/crude-oil-rises-over-1-united-natural-foods-posts-downbeat-results,YEXT,0.099476,Bullish,0.383114
"Nasdaq Drops Over 100 Points; Campbell Soup Earnings Beat Estimates - Campbell Soup  ( NYSE:CPB ) , Couchbase  ( NASDAQ:BASE ) ",20230607T163734,https://www.benzinga.com/news/earnings/23/06/32763380/nasdaq-drops-over-100-points-campbell-soup-earnings-beat-estimates,YEXT,0.101367,Bullish,0.385071
"Stitch Fix, Dave & Buster's Entertainment, Affirm Holdings And Other Big Stocks Moving Higher On Wednesday - Affirm Holdings  ( NASDAQ:AFRM ) , Aurora Innovation  ( NASDAQ:AUR ) ",20230607T141539,https://www.benzinga.com/news/23/06/32759311/stitch-fix-dave-busters-entertainment-affirm-holdings-and-other-big-stocks-moving-higher-on-wednesda,YEXT,0.163354,Bullish,0.575065
"Stocks Open Higher; US Trade Deficit Widens In April - Chijet Motor Co  ( NASDAQ:CJET ) , Couchbase  ( NASDAQ:BASE ) ",20230607T134718,https://www.benzinga.com/news/earnings/23/06/32758538/stocks-open-higher-us-trade-deficit-widens-in-april,YEXT,0.116348,Bullish,0.402438
"AI can further boost the S&P 500, says Goldman Sachs. Here's how much.",20230607T102600,https://www.marketwatch.com/story/ai-can-further-boost-the-s-p-500-says-goldman-sachs-heres-how-much-117b3a24,YEXT,0.075043,Neutral,0.136437
"Stitch Fix shares gain, Casey's General Stores dip",20230607T091100,https://www.marketwatch.com/story/stitch-fix-shares-gain-caseys-general-stores-dip-d2057f77,YEXT,0.514619,Bullish,0.373418
66 Biggest Movers From Yesterday,20220323T082532,https://www.benzinga.com/news/22/03/26252727/66-biggest-movers-from-yesterday,YEXT,0.058745,Neutral,0.006608
43 Stocks Moving In Tuesday's Mid-Day Session,20220322T160108,https://www.benzinga.com/news/22/03/26243380/43-stocks-moving-in-tuesdays-mid-day-session,YEXT,0.166427,Neutral,0.00369
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,YEXT,0.046953,Bearish,-0.569551
50 Stocks Moving In Wednesday's Mid-Day Session,20220309T171142,https://www.benzinga.com/news/22/03/26065686/50-stocks-moving-in-wednesdays-mid-day-session,YEXT,0.075707,Bearish,-0.72468
