title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,VRT,0.005366,Neutral,0.000152
"Zacks Investment Ideas feature highlights: Palantir Technologies, Vertiv and AppLovin",20240927T115100,https://www.zacks.com/stock/news/2342440/zacks-investment-ideas-feature-highlights-palantir-technologies-vertiv-and-applovin,VRT,0.289748,Somewhat-Bullish,0.332536
"Next Tech Wave: PLTR, APP, and VRT on the Rise",20240926T153000,https://www.zacks.com/commentary/2342062/next-tech-wave-pltr-app-and-vrt-on-the-rise,VRT,0.333757,Bullish,0.404606
"Data Center Mechanical Construction Market size is set to grow by USD 18.12 billion from 2024-2028, Growing investments in data center construction boost the market, Technavio - PR Newswire",20240712T185500,https://www.prnewswire.com/news-releases/data-center-mechanical-construction-market-size-is-set-to-grow-by-usd-18-12-billion-from-2024-2028--growing-investments-in-data-center-construction-boost-the-market-technavio-302194921.html,VRT,0.035345,Neutral,0.068385
Goldman Sachs: 89 stocks expected to be winners as they build out AI infrastructure,20240705T100000,https://www.businessinsider.com/ai-stocks-companies-building-out-infrastructure-goldman-sachs-picks-2024-7,VRT,0.058687,Neutral,0.022996
"Data Center Rack Market Surges to USD 7.94 Billion by 2031, Propelled by 7.92% CAGR - Verified Market Research®",20240618T141500,https://www.benzinga.com/pressreleases/24/06/g39381385/data-center-rack-market-surges-to-usd-7-94-billion-by-2031-propelled-by-7-92-cagr-verified-market-,VRT,0.031405,Neutral,0.063386
Vertiv Holdings Co.  ( VRT )  Q4 Earnings and Revenues Lag Estimates,20230222T121504,https://www.zacks.com/stock/news/2057271/vertiv-holdings-co-vrt-q4-earnings-and-revenues-lag-estimates,VRT,0.400265,Somewhat-Bullish,0.190321
"AT&T, IBM, Las Vegas Sands And Some Other Big Stocks Moving Higher On Thursday - Bright Health Gr  ( NYSE:BHG ) , Core Scientific  ( NASDAQ:CORZ ) ",20221020T161726,https://www.benzinga.com/news/22/10/29346432/at-t-ibm-las-vegas-sands-and-some-other-big-stocks-moving-higher-on-thursday,VRT,0.21686,Somewhat-Bullish,0.193906
Strength Seen in Vertiv Holdings Co.  ( VRT ) : Can Its 8.6% Jump Turn into More Strength?,20220627T134900,https://www.zacks.com/stock/news/1944244/strength-seen-in-vertiv-holdings-co-vrt-can-its-86-jump-turn-into-more-strength,VRT,0.661658,Neutral,0.04434
"Why Vertiv Holdings, Constellation Energy, and NuScale Power Surged Higher Today",20240731T185226,https://www.fool.com/investing/2024/07/31/vertiv-constellation-energy-nuscale-power-rallied/,VRT,0.274628,Somewhat-Bullish,0.174204
"Jim Cramer Is 'Worried' About Palo Alto Networks, Calls Monday.com 'Really Good' - Monday.Com  ( NASDAQ:MNDY ) ",20240607T131319,https://www.benzinga.com/trading-ideas/long-ideas/24/06/39226950/jim-cramer-is-worried-about-palo-alto-networks-calls-monday-com-really-good,VRT,0.428632,Somewhat-Bullish,0.299223
Jim Cramer Recommends Buying Ethereum Or Bitcoin Instead Of This Stock: 'Let's Not Fool Around' - Eaton Corp  ( NYSE:ETN ) ,20240418T132525,https://www.benzinga.com/trading-ideas/long-ideas/24/04/38312296/jim-cramer-recommends-buying-ethereum-or-bitcoin-instead-of-this-stock-lets-not-fool-aro,VRT,0.290607,Neutral,0.043399
