title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Coupa Software Shares Jumped Around 29%; Here Are 72 Biggest Movers From Wednesday - Autodesk  ( NASDAQ:ADSK ) , Aenza SAA  ( NYSE:AENZ ) ",20221125T095236,https://www.benzinga.com/news/22/11/29855752/why-coupa-software-shares-jumped-around-29-here-are-72-biggest-movers-from-wednesday,SYM,0.054857,Somewhat-Bullish,0.270978
"Schrödinger To Rally Around 14%? Here Are 10 Other Analyst Forecasts For Thursday - Green Dot  ( NYSE:GDOT ) , Foghorn Therapeutics  ( NASDAQ:FHTX ) ",20230629T125303,https://www.benzinga.com/news/23/06/33058152/schr-dinger-to-rally-around-14-here-are-10-other-analyst-forecasts-for-thursday,SYM,0.274834,Neutral,0.131397
"Stitch Fix, Dave & Buster's Entertainment, Affirm Holdings And Other Big Stocks Moving Higher On Wednesday - Affirm Holdings  ( NASDAQ:AFRM ) , Aurora Innovation  ( NASDAQ:AUR ) ",20230607T141539,https://www.benzinga.com/news/23/06/32759311/stitch-fix-dave-busters-entertainment-affirm-holdings-and-other-big-stocks-moving-higher-on-wednesda,SYM,0.163354,Neutral,0.0
"General Motors, Spotify, A. O. Smith And Other Big Stocks Moving Higher On Tuesday",20230131T165458,https://www.benzinga.com/news/23/01/30647636/general-motors-spotify-a-o-smith-and-other-big-stocks-moving-higher-on-tuesday,SYM,0.185306,Somewhat-Bullish,0.34038
"United Natural Foods  ( UNFI )  Implements AI, Automates Warehouse",20240130T164800,https://www.zacks.com/stock/news/2218098/united-natural-foods-unfi-implements-ai-automates-warehouse,SYM,0.120733,Somewhat-Bullish,0.187164
StockNews.com Upgrades TETRA Technologies  ( NYSE:TTI )  to Buy,20230804T062648,https://www.defenseworld.net/2023/08/04/stocknews-com-upgrades-tetra-technologies-nysetti-to-buy.html,SYM,0.065866,Somewhat-Bullish,0.159365
Why Aaron's Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,20230801T190537,https://markets.businessinsider.com/news/stocks/why-aaron-s-shares-are-trading-lower-by-over-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032502331,SYM,0.032961,Neutral,-0.129291
Profire Energy  ( NASDAQ:PFIE )  Receives New Coverage from Analysts at StockNews.com,20230804T081641,https://www.defenseworld.net/2023/08/04/profire-energy-nasdaqpfie-receives-new-coverage-from-analysts-at-stocknews-com.html,SYM,0.072655,Neutral,0.089171
VAALCO Energy  ( NYSE:EGY )  Stock Rating Lowered by StockNews.com,20230804T090850,https://www.defenseworld.net/2023/08/04/vaalco-energy-nyseegy-stock-rating-lowered-by-stocknews-com.html,SYM,0.077593,Neutral,0.093791
Delcath Systems  ( NASDAQ:DCTH )  Rating Lowered to Sell at StockNews.com,20230804T062442,https://www.defenseworld.net/2023/08/04/delcath-systems-nasdaqdcth-rating-lowered-to-sell-at-stocknews-com.html,SYM,0.08687,Neutral,0.102512
Bio-Path  ( NASDAQ:BPTH )  Research Coverage Started at StockNews.com,20230804T073844,https://www.defenseworld.net/2023/08/04/bio-path-nasdaqbpth-research-coverage-started-at-stocknews-com.html,SYM,0.1331,Somewhat-Bullish,0.202603
"Fastenal Posts Upbeat Earnings, Joins Wells Fargo, JPMorgan And Other Big Stocks Moving Higher On Friday - Fastenal  ( NASDAQ:FAST ) ",20241011T142837,https://www.benzinga.com/news/24/10/41292429/fastenal-posts-upbeat-earnings-joins-wells-fargo-jpmorgan-and-other-big-stocks-moving-higher-on-frid,SYM,0.19661,Bullish,0.502414
"Strength Seen in SoFi Technologies, Inc.  ( SOFI ) : Can Its 12.5% Jump Turn into More Strength?",20231214T161300,https://www.zacks.com/stock/news/2198096/strength-seen-in-sofi-technologies-inc-sofi-can-its-125-jump-turn-into-more-strength,SYM,0.478494,Neutral,0.0
These 2 Nasdaq Stocks Started the Week Off Right,20230731T131225,https://www.fool.com/investing/2023/07/31/these-2-nasdaq-stocks-started-the-week-off-right/,SYM,0.437082,Somewhat-Bullish,0.262631
Symbiotic  ( SYM )  to Report Q3 Earnings: What's in the Offing?,20230727T152600,https://www.zacks.com/stock/news/2128885/symbiotic-sym-to-report-q3-earnings-whats-in-the-offing,SYM,0.378285,Somewhat-Bullish,0.267445
CytomX Therapeutics  ( NASDAQ:CTMX )  Stock Rating Lowered by StockNews.com,20230804T062443,https://www.defenseworld.net/2023/08/04/cytomx-therapeutics-nasdaqctmx-stock-rating-lowered-by-stocknews-com.html,SYM,0.069697,Neutral,-0.004054
TTEC Holdings  ( TTEC )  Lags Q3 Earnings and Revenue Estimates,20241106T224018,https://www.zacks.com/stock/news/2365601/ttec-holdings-ttec-lags-q3-earnings-and-revenue-estimates,SYM,0.208166,Neutral,0.0
