title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,WRBY,0.006905,Neutral,0.030942
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,WRBY,0.00644,Neutral,-0.027313
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,WRBY,0.033321,Neutral,0.005331
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,WRBY,0.028432,Neutral,-0.069542
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,WRBY,0.062597,Neutral,0.0
A Baker's Dozen Of 2024 Retail Predictions  ( Part 1 ) ,20240201T182603,https://www.forbes.com/sites/stevendennis/2024/02/01/a-bakers-dozen-of-2024-retail-predictions-part-1/,WRBY,0.035189,Neutral,0.00394
Perfect Storm Is Brewing For More Retail Bankruptcies After Bed Bath & Beyond And David's,20230503T175612,https://www.forbes.com/sites/pamdanziger/2023/05/03/perfect-storm-is-brewing-for-more-retail-bankruptcies-after-bed-bath--beyond-and-davids/,WRBY,0.018757,Neutral,0.09986
"TikTok ban, Supreme Court student loan hearing and Tesla Investor Day top week ahead",20230227T050559,https://www.foxbusiness.com/markets/tiktok-ban-supreme-court-student-loan-hearing-tesla-investor-day-top-week-ahead,WRBY,0.034332,Neutral,0.0
GORJANA SET TO OPEN NEW RETAIL LOCATION AT DOMAIN NORTHSIDE,20220930T130000,https://www.prnewswire.com/news-releases/gorjana-set-to-open-new-retail-location-at-domain-northside-301637415.html,WRBY,0.056943,Neutral,0.124
E-commerce stocks plummet as consumers pull back online spending,20220505T162719,https://www.cnbc.com/2022/05/05/e-commerce-stocks-plummet-as-consumers-pull-back-online-spending.html,WRBY,0.101453,Neutral,-0.016928
"Wayfair's Earnings Miss Portends More Trouble For ""Disruptor"" Brands",20220505T155852,https://www.forbes.com/sites/stevendennis/2022/05/05/wayfairs-earnings-miss-portends-more-trouble-for-disruptor-brands/,WRBY,0.141601,Neutral,0.042331
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,WRBY,0.015457,Neutral,-0.011594
"After Earnings Whiff, Maybe Warby Parker Can Learn Something From Old-School DTC Brands",20220317T195545,https://www.forbes.com/sites/stevendennis/2022/03/17/after-earnings-whiff-maybe-warby-parker-can-learn-something-from-old-school-dtc-brands/,WRBY,0.06141,Somewhat-Bearish,-0.252673
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,WRBY,0.013393,Neutral,0.080509
Warby Parker Inc.  ( WRBY )  Q2 2022 Earnings Call Transcript,20220811T153039,https://www.fool.com/earnings/call-transcripts/2022/08/11/warby-parker-inc-wrby-q2-2022-earnings-call-transc/,WRBY,0.018802,Somewhat-Bullish,0.228097
"Warby Parker, RH, Bath & Body Works Are 'Stocks With Potential,' Analyst Says - Bath & Body Works  ( NYSE:BBWI ) ",20241225T180043,https://www.benzinga.com/analyst-ratings/analyst-color/24/12/42678827/warby-parker-rh-bath-body-works-are-stocks-with-potential-analyst-says,WRBY,0.375722,Somewhat-Bullish,0.154975
"Why this market has left behind direct-to-consumer companies like Warby Parker, AllBirds and Rent the Runway | Business",20240403T110500,https://www.cnn.com/2024/04/03/investing/premarket-stocks-trading/index.html,WRBY,0.077094,Somewhat-Bearish,-0.164309
4 Favorable E-Commerce Niches For Innovative Startups,20231127T204957,https://www.forbes.com/sites/abdoriani/2023/11/27/4-favorable-e-commerce-niches-for-innovative-startups/,WRBY,0.059935,Somewhat-Bullish,0.190036
Carnival Sets Course for Debt Reduction,20230701T123000,https://www.fool.com/investing/2023/07/01/carnival-sets-course-for-debt-reduction/,WRBY,0.017547,Neutral,0.038181
Retail 100% Satisfaction Guarantee Policies May Be Reaching A Point Of No Return,20221002T090000,https://www.forbes.com/sites/pamdanziger/2022/10/02/retail-100-satisfaction-guarantee-policies-may-be-reaching-a-point-of-no-return/,WRBY,0.033006,Neutral,0.0
Okta  ( OKTA )  Q2 2023 Earnings Call Transcript,20220901T020053,https://www.fool.com/earnings/call-transcripts/2022/08/31/okta-okta-q2-2023-earnings-call-transcript/,WRBY,0.003413,Neutral,0.039424
