title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"General Electric, Build-A-Bear Workshop, Asana And Other Big Stocks Moving Higher On Thursday - Asana  ( NYSE:ASAN ) , Assertio Holdings  ( NASDAQ:ASRT ) ",20230309T152241,https://www.benzinga.com/news/23/03/31279291/general-electric-build-a-bear-workshop-asana-and-other-big-stocks-moving-higher-on-thursday,BBW,0.212115,Neutral,-0.022278
"Coconut Water, Glassmaking And Plushies: Here Are 100 U.S. Small-Cap Gems For Investors",20231110T113000,https://www.forbes.com/sites/hanktucker/2023/11/10/coconut-water-glassmaking-and-plushies-here-are-100-us-small-cap-gems-for-investors/,BBW,0.060161,Bullish,0.35548
"Apple investor day, Powell testimony, jobs report top week ahead",20230305T185259,https://www.foxbusiness.com/markets/apple-investor-day-powell-testimony-jobs-report-top-week-ahead,BBW,0.047278,Neutral,0.0
"Zuckerberg fallout, EBT tech issue, Powell speech reaction and more: Monday's 5 things to know",20220829T052643,https://www.foxbusiness.com/markets/zuckerberg-fallout-ebt-tech-issue-powell-speech-reaction-mondays-5-things-know,BBW,0.032558,Neutral,0.0
"Jobs data, Bed Bath & Beyond update, Best Buy earnings top week ahead",20220829T001226,https://www.foxbusiness.com/markets/jobs-data-bed-bath-beyond-update-best-buy-earnings-week-ahead,BBW,0.046095,Neutral,0.0
"Build-A-Bear Workshop Reports Upbeat Earnings, Joins VAALCO Energy, Dick's Sporting Goods And Other Big Stocks Moving Higher On Thursday - Build-A-Bear Workshop  ( NYSE:BBW ) , VAALCO Energy  ( NYSE:EGY ) , Dick's Sporting Goods  ( NYSE:DKS ) ",20240314T143819,https://www.benzinga.com/news/24/03/37704149/build-a-bear-workshop-reports-upbeat-earnings-joins-vaalco-energy-dicks-sporting-goods-and-other-big,BBW,0.282234,Somewhat-Bullish,0.292739
Dow Dips Over 100 Points; Dick's Sporting Goods Earnings Top Views - Dick's Sporting Goods  ( NYSE:DKS ) ,20240314T184658,https://www.benzinga.com/news/24/03/37714120/dow-dips-over-100-points-dicks-sporting-goods-earnings-top-views,BBW,0.121959,Somewhat-Bullish,0.174925
"Crude Oil Moves Higher; Dollar General Posts Upbeat Earnings - Build-A-Bear Workshop  ( NYSE:BBW ) , Better Therapeutics  ( NASDAQ:BTTX ) ",20240314T161429,https://www.benzinga.com/news/earnings/24/03/37709404/crude-oil-moves-higher-dollar-general-posts-upbeat-earnings,BBW,0.129866,Somewhat-Bullish,0.180434
88 Biggest Movers From Yesterday,20220527T074118,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,BBW,0.044161,Neutral,0.044051
61 Stocks Moving In Thursday's Mid-Day Session,20220526T161028,https://www.benzinga.com/news/22/05/27423710/61-stocks-moving-in-thursdays-mid-day-session,BBW,0.064692,Neutral,0.057193
