title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
3 Cash Cow Stocks to Buy in This Bear Market,20221013T104000,https://www.fool.com/investing/2022/10/13/3-cash-cow-stocks-to-buy-in-this-bear-market/,AFTPY,0.037098,Neutral,-0.052514
"Fintech Ramp Dives Into 'Buy Now, Pay Later' Market With New 'Flex' Offering For Businesses",20220823T130000,https://www.forbes.com/sites/jonathanponciano/2022/08/23/fintech-ramp-dives-into-buy-now-pay-later-market-with-new-flex-offering-for-businesses/,AFTPY,0.094762,Neutral,0.019114
"Marqeta, Inc.  ( MQ )  Q2 2022 Earnings Call Transcript",20220811T023053,https://www.fool.com/earnings/call-transcripts/2022/08/10/marqeta-inc-mq-q2-2022-earnings-call-transcript/,AFTPY,0.027985,Neutral,0.057813
What Do Analyst Expect From Earnings of Fintech Stocks Block and Marqeta,20220801T191433,https://www.benzinga.com/news/22/08/28293447/read-keybancs-take-on-these-2-fintech-stocks-block-marqeta,AFTPY,0.679474,Neutral,0.114737
Is Affirm Holdings Stock a Buy Now?,20220718T105000,https://www.fool.com/investing/2022/07/18/is-affirm-holdings-stock-a-buy-now/,AFTPY,0.043738,Neutral,0.064058
2 Risks You Need to Know Before You Buy Marqeta,20220630T115000,https://www.fool.com/investing/2022/06/30/2-risks-you-need-to-know-before-you-buy-marqeta/,AFTPY,0.046148,Somewhat-Bearish,-0.308741
Marqeta Investors Just Got Some Great News,20220607T152619,https://www.fool.com/investing/2022/06/07/marqeta-investors-just-got-some-great-news/,AFTPY,0.069234,Bullish,0.485981
Why Marqeta Rose 12.6% in May,20220607T130000,https://www.fool.com/investing/2022/06/07/why-marqeta-rose-126-in-may/,AFTPY,0.14947,Neutral,0.088475
"Here's Why Barclays, Credit Suisse Analysts Were Positive On Marqeta",20220606T164457,https://www.benzinga.com/news/22/06/27570601/heres-why-barclays-credit-suisse-analysts-were-positive-on-marqeta,AFTPY,0.422543,Neutral,0.00171
"Marqeta, Inc.  ( MQ )  Q1 2022 Earnings Call Transcript",20220512T033052,https://www.fool.com/earnings/call-transcripts/2022/05/11/marqeta-inc-mq-q1-2022-earnings-call-transcript/,AFTPY,0.004078,Neutral,0.051854
Who Benefits From Amazon's Stock Split?,20220316T162750,https://www.fool.com/investing/2022/03/16/who-benefits-from-amazons-stock-split/,AFTPY,0.01914,Somewhat-Bullish,0.150379
"Marqeta, Inc.  ( MQ )  Q4 2021 Earnings Call Transcript",20220310T043028,https://www.fool.com/earnings/call-transcripts/2022/03/09/marqeta-inc-mq-q4-2021-earnings-call-transcript/,AFTPY,0.02044,Bullish,0.429462
