title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,RSTGF,0.003453,Neutral,0.002248
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,RSTGF,0.008841,Neutral,-0.105411
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,RSTGF,0.00464,Neutral,0.007518
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,RSTGF,0.004077,Neutral,0.002875
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,RSTGF,0.044551,Somewhat-Bullish,0.2218
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,RSTGF,0.003772,Neutral,-0.026571
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,RSTGF,0.00618,Bearish,-0.539111
"Alibaba, Illumina, CyberArk Software And Other Big Stocks Moving Higher On Thursday - Alarm.com Holdings  ( NASDAQ:ALRM ) , Applied Industrial  ( NYSE:AIT ) ",20230810T143943,https://www.benzinga.com/news/23/08/33711133/alibaba-illumina-cyberark-software-and-other-big-stocks-moving-higher-on-thursday,RSTGF,0.075161,Somewhat-Bullish,0.27182
"Why MediaAlpha Shares Jumped Around 30%; Here Are 112 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Adient  ( NYSE:ADNT ) ",20221107T080741,https://www.benzinga.com/news/22/11/29586663/why-mediaalpha-shares-jumped-around-30-here-are-112-biggest-movers-from-friday,RSTGF,0.017219,Neutral,0.0
Here's Why You Should Retain Red Robin  ( RRGB )  Stock for Now,20231012T145700,https://www.zacks.com/stock/news/2165041/heres-why-you-should-retain-red-robin-rrgb-stock-for-now,RSTGF,0.053153,Somewhat-Bullish,0.179715
Toast  ( TOST )  Q1 2023 Earnings Call Transcript,20230510T050021,https://www.fool.com/earnings/call-transcripts/2023/05/10/toast-tost-q1-2023-earnings-call-transcript/,RSTGF,0.009242,Neutral,0.099882
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,RSTGF,0.055109,Neutral,0.0
Snackbar's Food of My People Dinner Series by Chef Vishwesh Bhatt Welcomes Wayne Andrews,20230613T142230,https://www.benzinga.com/pressreleases/23/06/g32836964/snackbars-food-of-my-people-dinner-series-by-chef-vishwesh-bhatt-welcomes-wayne-andrews,RSTGF,0.188928,Somewhat-Bullish,0.229917
This Communication Services Stock Jumped 149%; Here Are 90 Biggest Movers From Friday,20220801T092759,https://www.benzinga.com/news/22/08/28283022/this-communication-services-stock-jumped-149-here-are-90-biggest-movers-from-friday,RSTGF,0.021659,Somewhat-Bullish,0.252326
Stock Market Slow To Start The Week; Onsemi Stock Jumps On Earnings Report,20230731T145300,https://www.investors.com/market-trend/stock-market-today/stock-market-slow-to-start-the-week-onsemi-jumps-on-earnings-report/,RSTGF,0.067347,Somewhat-Bullish,0.167571
