title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,NOMD,0.005467,Neutral,-0.038477
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,NOMD,0.00644,Neutral,-0.006053
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,NOMD,0.00539,Neutral,-0.000683
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,NOMD,0.00928,Neutral,-0.018389
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,NOMD,0.006956,Neutral,-0.084826
Here's Why You Should Consider Investing in Stitch Fix  ( SFIX ) ,20230609T152100,https://www.zacks.com/stock/news/2106474/heres-why-you-should-consider-investing-in-stitch-fix-sfix,NOMD,0.159569,Neutral,0.143959
"Stitch Fix  ( SFIX )  Q3 Loss Narrows, Revenues Decline Y/Y",20230607T161100,https://www.zacks.com/stock/news/2105256/stitch-fix-sfix-q3-loss-narrows-revenues-decline-yy,NOMD,0.171282,Neutral,0.10718
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,NOMD,0.025426,Neutral,-0.001394
