title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Ambarella Posts Upbeat Results, Joins Gap, PagerDuty, Elastic And Other Big Stocks Moving Higher On Friday - AC Immune  ( NASDAQ:ACIU ) , Ambarella  ( NASDAQ:AMBA ) ",20240531T144033,https://www.benzinga.com/news/24/05/39113059/ambarella-posts-upbeat-results-joins-gap-pagerduty-elastic-and-other-big-stocks-moving-higher-on-fri,COO,0.169676,Somewhat-Bullish,0.31605
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,COO,0.005467,Neutral,0.00397
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,COO,0.00644,Neutral,-0.010804
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,COO,0.012359,Neutral,0.001858
"Musk pushes Twitter files, Georgia runoff election, FTX fallout ongoing top week ahead",20221204T232326,https://www.foxbusiness.com/markets/musk-twitter-georgia-runoff-election-ftx-sbf-top-week-ahead,COO,0.066784,Neutral,0.0
"Zuckerberg fallout, EBT tech issue, Powell speech reaction and more: Monday's 5 things to know",20220829T052643,https://www.foxbusiness.com/markets/zuckerberg-fallout-ebt-tech-issue-powell-speech-reaction-mondays-5-things-know,COO,0.032558,Neutral,0.0
"Jobs data, Bed Bath & Beyond update, Best Buy earnings top week ahead",20220829T001226,https://www.foxbusiness.com/markets/jobs-data-bed-bath-beyond-update-best-buy-earnings-week-ahead,COO,0.046095,Neutral,0.0
"Jobs report, GameStop earnings, home prices top week ahead",20220530T060359,https://www.foxbusiness.com/markets/jobs-report-gamestop-earnings-home-prices-week-ahead,COO,0.143287,Neutral,0.020185
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,COO,0.02594,Neutral,0.002056
"PayPal To Rally Around 47%? Here Are 10 Other Price Target Changes For Monday - Acadia Healthcare Co  ( NASDAQ:ACHC ) , Boeing  ( NYSE:BA ) ",20221212T133932,https://www.benzinga.com/news/22/12/30040797/paypal-to-rally-around-47-here-are-10-other-price-target-changes-for-monday,COO,0.272788,Neutral,-0.031089
PacBio's  ( PACB )  Latest Offering to Enhance Genome Analysis,20230315T145700,https://www.zacks.com/stock/news/2066232/pacbios-pacb-latest-offering-to-enhance-genome-analysis,COO,0.200134,Neutral,-0.025782
Is a Beat Likely for Cooper Companies  ( COO )  in Q2 Earnings?,20230530T120300,https://www.zacks.com/stock/news/2101281/is-a-beat-likely-for-cooper-companies-coo-in-q2-earnings,COO,0.43494,Somewhat-Bullish,0.227722
"Earnings Scheduled For June 2, 2022",20220602T085649,https://www.benzinga.com/news/earnings/22/06/27516404/earnings-scheduled-for-june-2-2022,COO,0.143758,Neutral,0.000261
