title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220328T154408,https://www.benzinga.com/news/22/03/26326033/stocks-that-hit-52-week-lows-on-monday,CRMT,0.016131,Neutral,-0.001846
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,CRMT,0.00539,Neutral,0.003426
71 Biggest Movers From Yesterday,20220525T083352,https://www.benzinga.com/news/22/05/27388332/71-biggest-movers-from-yesterday,CRMT,0.056869,Neutral,0.013806
50 Stocks Moving In Tuesday's Mid-Day Session,20220524T161041,https://www.benzinga.com/news/22/05/27376653/50-stocks-moving-in-tuesdays-mid-day-session,CRMT,0.081844,Neutral,0.009418
"Morning Bid: Small caps pick up baton, China rating hit",20231205T110400,https://www.reuters.com/markets/us/global-markets-view-usa-2023-12-05/,CRMT,0.045482,Neutral,-0.100418
"Rivian Automotive Reports Weak Delivery Figures, Joins JOYY, MiMedx Group And Other Big Stocks Moving Lower On Tuesday - Amprius Technologies  ( NYSE:AMPX ) , ARM Holdings  ( NASDAQ:ARM ) ",20240102T164708,https://www.benzinga.com/news/24/01/36455106/rivian-automotive-reports-weak-delivery-figures-joins-joyy-mimedx-group-and-other-big-stocks-moving,CRMT,0.250386,Bearish,-0.516763
"Smith & Wesson Brands Reports Upbeat Earnings, Joins America's Car-Mart, HCI Group And Other Big Stocks Moving Higher On Friday - Smith & Wesson Brands  ( NASDAQ:SWBI ) ",20240308T150832,https://www.benzinga.com/news/24/03/37560602/smith-wesson-brands-reports-upbeat-earnings-joins-americas-car-mart-hci-group-and-other-big-stocks-m,CRMT,0.175859,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220325T160550,https://www.benzinga.com/news/22/03/26299843/stocks-that-hit-52-week-lows-on-friday,CRMT,0.013769,Neutral,0.004898
America's Car-Mart  ( CRMT )  Q1 Earnings Miss Estimates,20230905T135002,https://www.zacks.com/stock/news/2144860/americas-car-mart-crmt-q1-earnings-miss-estimates,CRMT,0.390904,Somewhat-Bullish,0.209356
"Bed Bath & Beyond, America's Car-Mart And Some Other Big Stocks Moving Lower On Thursday",20220818T153904,https://www.benzinga.com/news/22/08/28554680/bed-bath-beyond-americas-car-mart-and-some-other-big-stocks-moving-lower-on-thursday,CRMT,0.265378,Bearish,-0.355856
