title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Is LiveOne  ( LVO )  Stock Outpacing Its Consumer Discretionary Peers This Year?,20240402T134013,https://www.zacks.com/stock/news/2249078/is-liveone-lvo-stock-outpacing-its-consumer-discretionary-peers-this-year,LVO,0.725658,Bullish,0.412345
"LiveOne  ( NASDAQ: LVO )  Subsidiary Splitmind Hits # 1 on Billboard with SZA, Expected to Drive Significant Revenue",20250102T134600,https://www.globenewswire.com/news-release/2025/01/02/3003543/0/en/LiveOne-NASDAQ-LVO-Subsidiary-Splitmind-Hits-1-on-Billboard-with-SZA-Expected-to-Drive-Significant-Revenue.html,LVO,0.585687,Somewhat-Bullish,0.226751
"LVO's Partnership With Tesla Hits 450K Users, Focus on More B2B Deals",20241231T141200,https://www.zacks.com/stock/news/2389966/lvos-partnership-with-tesla-hits-450k-users-focus-on-more-b2b-deals,LVO,0.74841,Bullish,0.619395
"PodcastOne  ( PODC )  Announces Virtual Investor Webinar on January 16, 2025, at 11:00 a.m. EST - PodcastOne  ( NASDAQ:PODC ) ",20241231T133000,https://www.benzinga.com/pressreleases/24/12/g42739934/podcastone-podc-announces-virtual-investor-webinar-on-january-16-2025-at-11-00-a-m-est,LVO,0.188193,Neutral,0.137221
"PodcastOne  ( PODC )  Announces Virtual Investor Webinar on January 16, 2025, at 11:00 a.m. EST",20241231T133000,https://www.globenewswire.com/news-release/2024/12/31/3003122/0/en/PodcastOne-PODC-Announces-Virtual-Investor-Webinar-on-January-16-2025-at-11-00-a-m-EST.html,LVO,0.100099,Neutral,0.065209
"LiveOne's  ( Nasdaq: LVO )  Partnership with Tesla Exceeds 450k Users, Including 100k+ New Ad-Supported Users",20241230T142800,https://www.globenewswire.com/news-release/2024/12/30/3002725/0/en/LiveOne-s-Nasdaq-LVO-Partnership-with-Tesla-Exceeds-450k-Users-Including-100k-New-Ad-Supported-Users.html,LVO,0.523995,Somewhat-Bullish,0.25723
"LiveOne's  ( NASDAQ: LVO )  Splitmind, an Award-Winning Music Publishing & Production Business, Co-Produces ""Chill Baby"" with Lil Yachty on SZA's Album Lana, Growing Revenues from Publishing Catalog - LiveOne  ( NASDAQ:LVO ) , PodcastOne  ( NASDAQ:PODC ) ",20241223T120000,https://www.benzinga.com/pressreleases/24/12/g42643837/liveones-nasdaq-lvo-splitmind-an-award-winning-music-publishing-production-business-co-produces-ch,LVO,0.888579,Somewhat-Bullish,0.175886
"LiveOne  ( NASDAQ: LVO )  Regains Compliance with Nasdaq Listing Requirements - LiveOne  ( NASDAQ:LVO ) , PodcastOne  ( NASDAQ:PODC ) ",20241220T203416,https://www.benzinga.com/pressreleases/24/12/g42628267/liveone-nasdaq-lvo-regains-compliance-with-nasdaq-listing-requirements,LVO,0.961451,Somewhat-Bullish,0.288212
LiveOne  ( NASDAQ: LVO )  Regains Compliance with Nasdaq Listing Requirements,20241220T203400,https://www.globenewswire.com/news-release/2024/12/20/3000834/0/en/LiveOne-NASDAQ-LVO-Regains-Compliance-with-Nasdaq-Listing-Requirements.html,LVO,0.572379,Somewhat-Bullish,0.21443
"LiveOne's  ( Nasdaq: LVO )  Partnership with Tesla Surpasses 350K Paid Subscribers; Reports $16M Current Cash Position - LiveOne  ( NASDAQ:LVO ) , PodcastOne  ( NASDAQ:PODC ) ",20241218T120000,https://www.benzinga.com/pressreleases/24/12/g42549785/liveones-nasdaq-lvo-partnership-with-tesla-surpasses-350k-paid-subscribers-reports-16m-current-cas,LVO,0.94914,Bullish,0.484863
LiveOne's  ( Nasdaq: LVO )  Partnership with Tesla Surpasses 350K Paid Subscribers; Reports $16M Current Cash Position,20241218T120000,https://www.globenewswire.com/news-release/2024/12/18/2998936/0/en/LiveOne-s-Nasdaq-LVO-Partnership-with-Tesla-Surpasses-350K-Paid-Subscribers-Reports-16M-Current-Cash-Position.html,LVO,0.491878,Somewhat-Bullish,0.251095
"LiveOne  ( NASDAQ: LVO )  Inks Multi-Year Music Deals with BMI and ASCAP, Restructures $8M in Payables - LiveOne  ( NASDAQ:LVO ) ",20241211T144756,https://www.benzinga.com/pressreleases/24/12/g42438840/liveone-nasdaq-lvo-inks-multi-year-music-deals-with-bmi-and-ascap-restructures-8m-in-payables,LVO,0.975907,Bullish,0.402744
"LiveOne  ( NASDAQ: LVO )  Inks Multi-Year Music Deals with BMI and ASCAP, Restructures $8M in Payables",20241211T144700,https://www.globenewswire.com/news-release/2024/12/11/2995504/0/en/LiveOne-NASDAQ-LVO-Inks-Multi-Year-Music-Deals-with-BMI-and-ASCAP-Restructures-8M-in-Payables.html,LVO,0.654016,Somewhat-Bullish,0.247061
LiveOne and DAX United States Launch Exclusive Partnership Projected to Increase Programmatic Audio Advertising Revenues,20241210T185300,https://www.globenewswire.com/news-release/2024/12/10/2994894/0/en/LiveOne-and-DAX-United-States-Launch-Exclusive-Partnership-Projected-to-Increase-Programmatic-Audio-Advertising-Revenues.html,LVO,0.390227,Somewhat-Bullish,0.292651
"PodcastOne  ( PODC )  Launches 'PodcastOne Pro', a Comprehensive Solution to Transform Brand Ideations into Polished Podcast Productions",20241209T133000,https://www.globenewswire.com/news-release/2024/12/09/2993764/0/en/PodcastOne-PODC-Launches-PodcastOne-Pro-a-Comprehensive-Solution-to-Transform-Brand-Ideations-into-Polished-Podcast-Productions.html,LVO,0.099476,Neutral,0.076923
"PodcastOne  ( PODC )  Launches 'PodcastOne Pro', a Comprehensive Solution to Transform Brand Ideations into Polished Podcast Productions - LiveOne  ( NASDAQ:LVO ) , PodcastOne  ( NASDAQ:PODC ) ",20241209T133000,https://www.benzinga.com/pressreleases/24/12/g42388921/podcastone-podc-launches-podcastone-pro-a-comprehensive-solution-to-transform-brand-ideations-into,LVO,0.194632,Somewhat-Bullish,0.187509
Legible Announces Cancellation of $0.14 Private Placement Unit Offering,20241126T232500,https://www.globenewswire.com/news-release/2024/11/26/2987896/0/en/Legible-Announces-Cancellation-of-0-14-Private-Placement-Unit-Offering.html,LVO,0.05654,Neutral,0.0
"LiveOne's  ( NASDAQ: LVO )  Drumify Produces Lead Single for Wizkid's Album 'Morayo,' Achieving 100 Million Streams in First 48 hours, Adding to LVO's growing Publishing Catalog",20241126T153700,https://www.globenewswire.com/news-release/2024/11/26/2987637/0/en/LiveOne-s-NASDAQ-LVO-Drumify-Produces-Lead-Single-for-Wizkid-s-Album-Morayo-Achieving-100-Million-Streams-in-First-48-hours-Adding-to-LVO-s-growing-Publishing-Catalog.html,LVO,0.912523,Bullish,0.497559
"Legible's Thanksgiving ""Living Cookbook"" with AI Sous Chef by Celebrity Cristina Ferrare to be Featured on Drew Barrymore Show - Legible  ( OTC:LEBGF ) ",20241125T175154,https://www.benzinga.com/pressreleases/24/11/g42170898/legibles-thanksgiving-living-cookbook-with-ai-sous-chef-by-celebrity-cristina-ferrare-to-be-featur,LVO,0.024421,Neutral,0.0
"Sonos Q4 Loss Narrower Than Expected, Revenues Fall Y/Y, Stock Jumps",20241114T142800,https://www.zacks.com/stock/news/2370314/sonos-q4-loss-narrower-than-expected-revenues-fall-yy-stock-jumps,LVO,0.126119,Neutral,-0.034845
Kartoon Studios Achieves Second Consecutive Quarter of Sequential Revenue Growth and 57% Year-Over-Year Reduction in Direct Operating Costs for Q3 2024,20241114T135500,https://www.globenewswire.com/news-release/2024/11/14/2981233/0/en/Kartoon-Studios-Achieves-Second-Consecutive-Quarter-of-Sequential-Revenue-Growth-and-57-Year-Over-Year-Reduction-in-Direct-Operating-Costs-for-Q3-2024.html,LVO,0.048327,Neutral,0.099572
NY Times Best Selling Author and Reality Television Personality Stassi Schroeder Moves Stassi Podcast to PodcastOne  ( PODC )  in Seven Figure Deal,20241112T133000,https://www.globenewswire.com/news-release/2024/11/12/2979178/0/en/NY-Times-Best-Selling-Author-and-Reality-Television-Personality-Stassi-Schroeder-Moves-Stassi-Podcast-to-PodcastOne-PODC-in-Seven-Figure-Deal.html,LVO,0.128306,Neutral,0.076861
LiveOne  ( NASDAQ: LVO )  and KYLE Launch and Live Stream his New Album - LiveOne  ( NASDAQ:LVO ) ,20241107T200912,https://www.benzinga.com/pressreleases/24/11/g41822536/liveone-nasdaq-lvo-and-kyle-launch-and-live-stream-his-new-album,LVO,0.921221,Bullish,0.40525
LiveOne  ( NASDAQ: LVO )  and KYLE Launch and Live Stream his New Album,20241107T200900,https://www.globenewswire.com/news-release/2024/11/07/2977055/0/en/LiveOne-NASDAQ-LVO-and-KYLE-Launch-and-Live-Stream-his-New-Album.html,LVO,0.805954,Bullish,0.48281
"LiveOne  ( LVO )  Reports Q2 Loss, Misses Revenue Estimates",20241107T142502,https://www.zacks.com/stock/news/2366273/liveone-lvo-reports-q2-loss-misses-revenue-estimates,LVO,0.40348,Neutral,0.008328
LiveOne  ( Nasdaq: LVO )  Reports Q2 Fiscal 2025 Results,20241107T130000,https://www.globenewswire.com/news-release/2024/11/07/2976617/0/en/LiveOne-Nasdaq-LVO-Reports-Q2-Fiscal-2025-Results.html,LVO,0.385098,Somewhat-Bullish,0.189841
Legible Announces Appointment of Successor Auditor,20241101T220000,https://www.globenewswire.com/news-release/2024/11/01/2973590/0/en/Legible-Announces-Appointment-of-Successor-Auditor.html,LVO,0.051886,Neutral,0.0
