title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
24 Stocks Moving in Monday's Pre-Market Session,20220523T101343,https://www.benzinga.com/news/22/05/27342423/24-stocks-moving-in-mondays-pre-market-session,CMRA,0.152741,Neutral,0.000931
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,CMRA,0.010175,Neutral,-0.000434
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,CMRA,0.048646,Neutral,0.001343
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,CMRA,0.064018,Somewhat-Bearish,-0.263821
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,CMRA,0.044543,Neutral,0.011669
Stocks That Hit 52-Week Lows On Friday,20220527T192849,https://www.benzinga.com/markets/options/22/05/27444271/52-weeks-high-and-low-article,CMRA,0.077144,Neutral,0.001619
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,CMRA,0.023585,Neutral,-0.004408
95 Biggest Movers From Yesterday,20220607T090058,https://www.benzinga.com/news/22/06/27581273/95-biggest-movers-from-yesterday,CMRA,0.053177,Neutral,0.000518
"Why Aditxt Shares Dipped Over 58%; Here Are 82 Biggest Movers From Friday - Applied Optoelectronics  ( NASDAQ:AAOI ) , Adicet Bio  ( NASDAQ:ACET ) ",20220919T055309,https://www.benzinga.com/news/22/09/28909319/why-aditxt-shares-dipped-over-58-here-are-82-biggest-movers-from-friday,CMRA,0.056143,Somewhat-Bearish,-0.187964
70 Biggest Movers From Friday,20220531T091540,https://www.benzinga.com/news/22/05/27467950/70-biggest-movers-from-friday,CMRA,0.056527,Neutral,0.00036
88 Biggest Movers From Yesterday,20220526T090859,https://www.benzinga.com/news/22/05/27411905/88-biggest-movers-from-yesterday,CMRA,0.047725,Neutral,-0.000484
88 Biggest Movers From Yesterday,20220526T090859,https://markets.businessinsider.com/news/stocks/88-biggest-movers-from-yesterday-1031490389,CMRA,0.022016,Neutral,0.000582
88 Biggest Movers From Yesterday,20220527T074118,https://www.benzinga.com/news/22/05/27435426/88-biggest-movers-from-yesterday,CMRA,0.044161,Neutral,0.000262
61 Stocks Moving In Thursday's Mid-Day Session,20220526T161028,https://www.benzinga.com/news/22/05/27423710/61-stocks-moving-in-thursdays-mid-day-session,CMRA,0.064692,Neutral,0.0001
"Why Talaris Therapeutics Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - Biocept  ( NASDAQ:BIOC ) , Advent Technologies Hldgs  ( NASDAQ:ADN ) ",20231018T121855,https://www.benzinga.com/news/23/10/35305719/why-talaris-therapeutics-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,CMRA,0.142989,Somewhat-Bullish,0.168155
