title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,UP,0.003453,Neutral,-0.004382
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,UP,0.002683,Neutral,-0.017094
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,UP,0.008841,Neutral,-0.067003
Best Penny Stocks To Buy Now? 4 To Watch Before Labor Day,20230901T165730,https://pennystocks.com/featured/2023/09/01/best-penny-stocks-to-buy-now-4-to-watch-before-labor-day/,UP,0.029043,Neutral,0.08047
"Toro Posts Upbeat Results, Joins Clear Channel Outdoor, Marathon Digital And Other Big Stocks Moving Higher On Wednesday - Canaan  ( NASDAQ:CAN ) , Clear Channel Outdoor  ( NYSE:CCO ) ",20231220T151022,https://www.benzinga.com/news/23/12/36326451/toro-posts-upbeat-results-joins-clear-channel-outdoor-marathon-digital-and-other-big-stocks-moving-h,UP,0.118064,Bullish,0.386699
"Apple investor day, Powell testimony, jobs report top week ahead",20230305T185259,https://www.foxbusiness.com/markets/apple-investor-day-powell-testimony-jobs-report-top-week-ahead,UP,0.047278,Neutral,0.0
"Russia's Ukraine conflict, big inflation report will keep the stock market volatile in coming week",20220305T011854,https://www.cnbc.com/2022/03/04/russias-ukraine-conflict-big-inflation-report-will-keep-the-stock-market-volatile-in-coming-week-.html,UP,0.145203,Neutral,0.000847
"Why Sientra Shares Are Trading Higher By 84%; Here Are 20 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , Advanced Health  ( NASDAQ:AHI ) ",20230609T112229,https://www.benzinga.com/news/23/06/32793046/why-sientra-shares-are-trading-higher-by-84-here-are-20-stocks-moving-premarket,UP,0.090474,Somewhat-Bullish,0.290408
"Delta Air Lines Reports Q4 Results, Joins United Airlines, American Airlines And Other Big Stocks Moving Lower On Friday - Alaska Air Gr  ( NYSE:ALK ) , American Airlines Group  ( NASDAQ:AAL ) ",20240112T153901,https://www.benzinga.com/news/24/01/36612655/delta-air-lines-reports-q4-results-joins-united-airlines-american-airlines-and-other-big-stocks-movi,UP,0.116348,Bearish,-0.421334
"Danaher Posts Upbeat Earnings, Joins Spotify, MSCI, Owens & Minor And Other Big Stocks Moving Higher On Tuesday - Danaher  ( NYSE:DHR ) ",20240723T150422,https://www.benzinga.com/news/24/07/39909934/danaher-posts-upbeat-earnings-joins-spotify-msci-owens-minor-and-other-big-stocks-moving-higher-on-t,UP,0.07423,Somewhat-Bullish,0.346992
"Stocks making the biggest moves premarket: Amazon, Boeing, CrowdStrike and others",20220310T130017,https://www.cnbc.com/2022/03/10/stocks-making-the-biggest-moves-premarket-amazon-boeing-crowdstrike-and-others.html,UP,0.273195,Neutral,-0.084702
"SoFi Technologies Posts Q4 Earnings, Joins Cardlytics, McGrath RentCorp And Other Big Stocks Moving Higher On Monday - Cardlytics  ( NASDAQ:CDLX ) , Cleanspark  ( NASDAQ:CLSK ) ",20240129T153122,https://www.benzinga.com/news/24/01/36826885/sofi-technologies-posts-q4-earnings-joins-cardlytics-mcgrath-rentcorp-and-other-big-stocks-moving-hi,UP,0.122269,Neutral,0.0
