title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,SBGI,0.00644,Neutral,-0.00208
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,SBGI,0.005366,Neutral,0.003944
"Starbucks, Teleflex, Roku, Shopify And Other Big Stocks Moving Higher On Thursday - Arcellx  ( NASDAQ:ACLX ) , ADT  ( NYSE:ADT ) ",20231102T150148,https://www.benzinga.com/news/23/11/35566540/starbucks-teleflex-roku-shopify-and-other-big-stocks-moving-higher-on-thursday,SBGI,0.114409,Neutral,0.0
New Strong Buy Stocks for May 9th,20230509T120300,https://www.zacks.com/commentary/2091360/new-strong-buy-stocks-for-may-9th,SBGI,0.52759,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,SBGI,0.013393,Neutral,0.009321
Sinclair Broadcast Group  ( NASDAQ:SBGI )  Now Covered by StockNews.com,20230609T052849,https://www.defenseworld.net/2023/06/09/sinclair-broadcast-group-nasdaqsbgi-now-covered-by-stocknews-com.html,SBGI,0.86024,Somewhat-Bullish,0.330913
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,SBGI,0.050679,Neutral,0.0
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,SBGI,0.04912,Neutral,0.019918
Best Growth Stocks to Buy for October 4th,20241004T083100,https://www.zacks.com/commentary/2345761/best-growth-stocks-to-buy-for-october-4th,SBGI,0.895116,Somewhat-Bullish,0.153963
"Constellation Energy, Nike, Sinclair And Other Big Stocks Moving Higher On Friday - Constellation Energy  ( NASDAQ:CEG ) ",20240920T151258,https://www.benzinga.com/news/24/09/40960356/constellation-energy-nike-sinclair-and-other-big-stocks-moving-higher-on-friday,SBGI,0.295867,Somewhat-Bullish,0.263524
