title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Goldman Sachs: 89 stocks expected to be winners as they build out AI infrastructure,20240705T100000,https://www.businessinsider.com/ai-stocks-companies-building-out-infrastructure-goldman-sachs-picks-2024-7,ETR,0.058687,Neutral,0.022996
"Power-Hungry AI Revives Interest In Nuclear Energy: Michigan To Reopen Closed Plant For First Time In History - Entergy  ( NYSE:ETR ) , ARM Holdings  ( NASDAQ:ARM ) ",20240827T214350,https://www.benzinga.com/markets/esg/24/08/40589781/power-hungry-ai-revives-interest-in-nuclear-energy-michigan-to-reopen-closed-plant-for-first-time-in,ETR,0.130453,Neutral,0.049202
"Nuclear Power Gets New Push in U.S., Winning Converts",20220705T070013,https://www.nytimes.com/2022/07/05/business/energy-environment/nuclear-energy-politics.html,ETR,0.047055,Bearish,-0.855586
