title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SFE,0.005467,Neutral,-0.001986
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,SFE,0.005428,Neutral,-0.005213
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,SFE,0.008154,Neutral,-0.013428
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,SFE,0.015457,Neutral,0.003151
StockNews.com Begins Coverage on Safeguard Scientifics  ( NYSE:SFE ) ,20230609T055844,https://www.defenseworld.net/2023/06/09/stocknews-com-begins-coverage-on-safeguard-scientifics-nysesfe.html,SFE,0.718321,Bullish,0.534423
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,SFE,0.026887,Neutral,-0.033074
