title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,FIXX,0.00644,Neutral,-1.3e-05
79 Biggest Movers From Yesterday,20220608T080800,https://www.benzinga.com/news/22/06/27602286/79-biggest-movers-from-yesterday,FIXX,0.060168,Neutral,0.001236
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,FIXX,0.005428,Neutral,-0.013727
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,FIXX,0.011399,Neutral,-0.003948
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,FIXX,0.00928,Somewhat-Bearish,-0.325121
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,FIXX,0.008154,Neutral,-0.000815
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,FIXX,0.021637,Neutral,-0.004795
"The Daily Biotech Pulse: Pfizer/BioNTech's COVID-19 Booster For Kids, Moderna Starts First African Trial Of mRNA HIV Vaccine, Tonix Extends COVID-19 Antiviral Research Pact",20220518T141510,https://www.benzinga.com/general/biotech/22/05/27274688/the-daily-biotech-pulse-pfizerbiontechs-covid-19-booster-for-kids-5-11-years-moderna-starts-first,FIXX,0.118676,Neutral,0.005955
Stocks That Hit 52-Week Lows On Wednesday,20220525T161423,https://www.benzinga.com/markets/options/22/05/27398602/52-weeks-high-and-low-article,FIXX,0.023585,Neutral,-0.026069
51 Biggest Movers From Yesterday,20220407T083724,https://www.benzinga.com/news/22/04/26516218/51-biggest-movers-from-yesterday,FIXX,0.109638,Neutral,0.011747
12 Health Care Stocks Moving In Friday's Pre-Market Session,20220603T120813,https://www.benzinga.com/trading-ideas/movers/22/06/27540891/12-health-care-stocks-moving-in-fridays-pre-market-session,FIXX,0.276961,Neutral,0.000897
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,FIXX,0.015214,Neutral,-0.02223
