title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Ambarella Posts Upbeat Results, Joins Gap, PagerDuty, Elastic And Other Big Stocks Moving Higher On Friday - AC Immune  ( NASDAQ:ACIU ) , Ambarella  ( NASDAQ:AMBA ) ",20240531T144033,https://www.benzinga.com/news/24/05/39113059/ambarella-posts-upbeat-results-joins-gap-pagerduty-elastic-and-other-big-stocks-moving-higher-on-fri,GPS,0.169676,Bullish,0.44931
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,GPS,0.005366,Neutral,-0.006787
Susan G. Komen® Welcomes Three New Leaders to the Board of Directors,20230327T130000,https://www.prnewswire.com/news-releases/susan-g-komen-welcomes-three-new-leaders-to-the-board-of-directors-301780362.html,GPS,0.028288,Neutral,0.031308
The Smartest Stocks to Buy With $50 Right Now and Hold Forever,20220625T110000,https://www.fool.com/investing/2022/06/25/the-smartest-stocks-to-buy-with-50-right-now-and-h/,GPS,0.0532,Neutral,-0.104029
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,GPS,0.010175,Neutral,-0.007933
Latest Retail Trend: Men as C.E.O.s,20230814T151832,https://www.nytimes.com/2023/08/14/business/women-chief-executives-retail-companies.html,GPS,0.03463,Neutral,-0.007574
DDS: 2 Retail Stocks to Buy in October and 2 to Sell Short,20221027T194555,https://stocknews.com/news/dds-gps-mov-real-2-retail-stocks-to-buy-in-october-and-2-to/,GPS,0.300394,Neutral,-0.075238
"Three likely outcomes for Yeezy merchandise: destroy it, rebrand it, export it | Business",20221027T150800,https://us.cnn.com/2022/10/27/business/kanye-west-unsold-yeezy-merchandise/index.html,GPS,0.059785,Neutral,-0.011004
"Three likely outcomes for Yeezy merchandise: destroy it, rebrand it, export it | Business",20221027T150800,https://edition.cnn.com/2022/10/27/business/kanye-west-unsold-yeezy-merchandise/index.html,GPS,0.059785,Neutral,-0.011004
"Three likely outcomes for Yeezy merchandise: destroy it, rebrand it, export it | Business",20221027T150800,https://www.cnn.com/2022/10/27/business/kanye-west-unsold-yeezy-merchandise/index.html,GPS,0.059636,Neutral,-0.011003
Poshmark Gets Bought Out; Chipotle Roars Ahead,20221008T135500,https://www.fool.com/investing/2022/10/08/1-stock-for-national-taco-day/,GPS,0.018973,Neutral,0.076814
How to Invest Confidently in Residential Housing,20220822T193000,https://www.fool.com/investing/2022/08/22/how-to-invest-confidently-in-residential-housing/,GPS,0.019887,Neutral,0.071701
McDonald's wants frequent but smaller price increases to manage inflation without hurting customers too much,20220610T135300,https://www.marketwatch.com/story/mcdonalds-wants-frequent-but-smaller-price-increases-to-manage-inflation-without-hurting-customers-too-much-11654869197,GPS,0.158702,Somewhat-Bearish,-0.333418
The Rise of the 'Power Casual' Wardrobe,20220429T090026,https://www.nytimes.com/2022/04/29/business/casual-workwear-clothes-office.html,GPS,0.017137,Neutral,0.108483
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,GPS,0.037702,Neutral,0.00836
"The Zacks Analyst Blog Highlights Seagate, Abercrombie & Fitch, BrightView, The Gap and Micron",20240708T091300,https://www.zacks.com/stock/news/2297508/the-zacks-analyst-blog-highlights-seagate-abercrombie-fitch-brightview-the-gap-and-micron,GPS,0.338004,Somewhat-Bullish,0.284141
"Buy 5 Growth Stocks for a Strong July: STX, ANF, BV, GPS, MU",20240705T184500,https://www.zacks.com/stock/news/2297401/buy-5-growth-stocks-for-a-strong-july-stx-anf-bv-gps-mu,GPS,0.331129,Somewhat-Bullish,0.345367
"Fed Inflation Gauge, Key Earnings Highlight Investing Action Plan",20240524T120000,https://www.investors.com/research/investing-action-plan/fed-inflation-gauge-key-earnings/,GPS,0.09036,Neutral,0.102884
"Gap, Palo Alto Networks And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Applied Materials  ( NASDAQ:AMAT ) , Foot Locker  ( NYSE:FL ) ",20221118T111100,https://www.benzinga.com/news/22/11/29781391/gap-palo-alto-networks-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,GPS,0.247838,Somewhat-Bullish,0.341712
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,GPS,0.012589,Neutral,0.018038
