title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,INZY,0.00539,Neutral,-0.003561
51 Biggest Movers From Thursday,20220418T092156,https://www.benzinga.com/news/22/04/26660206/51-biggest-movers-from-thursday,INZY,0.069495,Neutral,0.002125
68 Biggest Movers From Yesterday,20220405T103716,https://www.benzinga.com/news/22/04/26468849/68-biggest-movers-from-yesterday,INZY,0.057628,Neutral,0.012874
35 Stocks Moving In Monday's Mid-Day Session,20220404T161222,https://www.benzinga.com/news/22/04/26455173/35-stocks-moving-in-mondays-mid-day-session,INZY,0.090594,Neutral,0.007605
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,INZY,0.064018,Neutral,7e-05
Executives Buy Around $5M Of 3 Penny Stocks,20220421T122844,https://www.benzinga.com/trading-ideas/long-ideas/22/04/26734951/executives-buy-around-5m-of-3-penny-stocks,INZY,0.402135,Neutral,0.015424
60 Biggest Movers From Yesterday,20220422T091304,https://www.benzinga.com/news/22/04/26756190/60-biggest-movers-from-yesterday,INZY,0.084622,Neutral,0.001801
51 Biggest Movers From Yesterday,20220406T073509,https://www.benzinga.com/news/22/04/26492531/51-biggest-movers-from-yesterday,INZY,0.073773,Neutral,0.010783
Stocks That Hit 52-Week Lows On Wednesday,20220316T164239,https://www.benzinga.com/news/22/03/26168145/stocks-that-hit-52-week-lows-on-wednesday,INZY,0.022973,Neutral,0.005078
"89bio To Rally 265%? Here Are 10 Other Analyst Forecasts For Thursday - Alkami Technology  ( NASDAQ:ALKT ) , Americold Realty Trust  ( NYSE:COLD ) ",20230323T121002,https://www.benzinga.com/news/23/03/31472706/89bio-to-rally-265-here-are-10-other-analyst-forecasts-for-thursday,INZY,0.275867,Bullish,0.410867
