title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
LNVGY: 3 Tech Stocks Set to Outpace AAPL's Performance in December,20231130T184423,https://stocknews.com/news/lnvgy-shcay-pbi-aapl-3-tech-stocks-set-to-outpace-aapls-performance-in-december/,AAPL,0.168884,Neutral,0.14785
Shopify Stock-Split: 3 E-Commerce Companies to Buy Now,20220625T094500,https://www.fool.com/investing/2022/06/25/shopify-stock-split-3-e-commerce-companies-to-buy/,AAPL,0.043714,Neutral,-0.055659
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,AAPL,0.014477,Neutral,-0.00012
"This market is a 'bear trap' so here's what to buy, strategist says",20240129T113300,https://www.marketwatch.com/story/this-market-is-a-bear-trap-and-so-heres-what-to-buy-strategist-says-7914fe5c,AAPL,0.163243,Neutral,0.054664
"Wall Street set to rebound as China ADRs, growth stocks rally",20220606T125700,https://www.reuters.com/markets/us/futures-rebound-china-adrs-rally-tech-growth-stocks-rise-2022-06-06/,AAPL,0.069234,Neutral,0.000866
"Why Meta Shares Are Trading Higher By Over 16%; Here Are 20 Stocks Moving Premarket - Apple  ( NASDAQ:AAPL ) , AgriFORCE Growing Systems  ( NASDAQ:AGRI ) ",20240202T132113,https://www.benzinga.com/news/24/02/36908482/why-meta-shares-are-trading-higher-by-over-16-here-are-20-stocks-moving-premarket,AAPL,0.208166,Neutral,0.010653
"ATRenew Posts Market-Defying Growth As Partnerships With JD.com, Apple Advance - Apple  ( NASDAQ:AAPL ) , Carvana  ( NYSE:CVNA ) ",20240826T133523,https://www.benzinga.com/markets/penny-stocks/24/08/40553340/atrenew-posts-market-defying-growth-as-partnerships-with-jd-com-apple-advance,AAPL,0.168963,Neutral,0.11711
"ATRenew Sees Big Potential In New Apple partnership - Apple  ( NASDAQ:AAPL ) , Carvana  ( NYSE:CVNA ) ",20230830T152043,https://www.benzinga.com/markets/penny-stocks/23/08/34118309/atrenew-sees-big-potential-in-new-apple-partnership,AAPL,0.310408,Somewhat-Bullish,0.223395
"Smartphone Trade-Ups Lift ATRenew As Spending Resumes In China - Apple  ( NASDAQ:AAPL ) , RealReal  ( NASDAQ:REAL ) ",20230525T144740,https://www.benzinga.com/markets/penny-stocks/23/05/32576575/smartphone-trade-ups-lift-atrenew-as-spending-resumes-in-china,AAPL,0.127287,Neutral,0.120957
"1 Unstoppable Stock That Could Join Nvidia, Apple, and Microsoft in the $3 Trillion Club in 2025",20241219T091700,https://www.fool.com/investing/2024/12/19/1-stock-nvidia-apple-microsoft-the-3-trillion-2025/,AAPL,0.036643,Somewhat-Bullish,0.278111
Cathie Wood Says Software Is the Next Big AI Opportunity -- 1 Spectacular Stock You'll Regret Not Buying if She's Right,20240927T082600,https://www.fool.com/investing/2024/09/27/cathie-wood-software-next-ai-1-stock-buying-right/,AAPL,0.035661,Neutral,-0.009817
"Apple, Alphabet And 2 Other Stocks Insiders Are Selling - Apple  ( NASDAQ:AAPL ) , Bank of America  ( NYSE:BAC ) ",20240808T122855,https://www.benzinga.com/news/24/08/40251191/apple-alphabet-and-2-other-stocks-insiders-are-selling,AAPL,0.405651,Bullish,0.449245
3 Semiconductor Stocks That Could Go Parabolic,20240720T081000,https://www.fool.com/investing/2024/07/20/3-semiconductor-stocks-that-could-go-parabolic/,AAPL,0.04823,Neutral,0.036481
Forget Apple: These Unstoppable Stocks Are Better Buys,20240718T091500,https://www.fool.com/investing/2024/07/18/forget-apple-these-unstoppable-stocks-better-buys/,AAPL,0.203386,Neutral,0.13783
46% of Warren Buffett's $410 Billion Portfolio Is Invested in 4 Artificial Intelligence  ( AI )  Stocks,20240712T073400,https://www.fool.com/investing/2024/07/12/46-warren-buffett-portfolio-invested-4-ai-stocks/,AAPL,0.311719,Somewhat-Bullish,0.272059
Technology Stocks: Riding the wave of innovation in the US market,20240627T113700,https://www.financialexpress.com/business/investing-abroad-technology-stocks-riding-the-wave-of-innovation-in-the-us-market-3536686/,AAPL,0.091684,Neutral,0.05317
SMH: 3 Tech Equities ETFs for Aggressive Investors,20240606T132956,https://stocknews.com/news/smh-vox-tdiv-3-tech-equities-etf-stocks-for-aggressive-investors/,AAPL,0.061394,Somewhat-Bullish,0.164063
Will Broadcom Be Worth More Than Apple by 2040?,20240530T080000,https://www.fool.com/investing/2024/05/30/will-broadcom-be-worth-more-than-apple-by-2040/,AAPL,0.394125,Somewhat-Bullish,0.194533
"Despite Microsoft's $13B Funding, OpenAI Snubs Top Investor: Launches ChatGPT App For Apple Macs Ahead Of Windows - Microsoft  ( NASDAQ:MSFT ) ",20240514T080444,https://www.benzinga.com/news/24/05/38808197/despite-microsofts-13b-funding-openai-snubs-top-investor-launches-chatgpt-app-for-apple-macs-ahead-o,AAPL,0.158,Neutral,0.0
Tesla To Rally Around 138%? Here Are 10 Other Analyst Forecasts For Thursday,20230119T125718,https://www.benzinga.com/news/23/01/30480523/tesla-to-rally-around-138-here-are-10-other-analyst-forecasts-for-thursday,AAPL,0.276909,Somewhat-Bearish,-0.317594
How to Find the Best Small-Cap Stocks to Buy,20240627T190912,https://www.kiplinger.com/investing/stocks/best-small-cap-stocks-to-buy,AAPL,0.123526,Neutral,0.134365
Where to Invest for the Rest of 2023,20230618T163035,https://www.kiplinger.com/investing/where-to-invest,AAPL,0.027731,Somewhat-Bullish,0.200999
Big Tech CEOs Give Investors Something to Think About,20230114T144400,https://www.fool.com/investing/2023/01/14/big-tech-ceos-give-investors-something-to-think-ab/,AAPL,0.025339,Neutral,0.048948
"US Stock Futures Edge Higher Amid Cautious Optimism; Analyst Says How Fed Packages Sept. Pause Key For Market Direction - PTC Therapeutics  ( NASDAQ:PTCT ) , Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , Stitch Fix  ( NASDAQ:SFIX ) , ARM Holdings  ( NASDAQ:ARM ) ",20230918T111749,https://www.benzinga.com/news/earnings/23/09/34684244/us-stock-futures-edge-higher-amid-cautious-optimism-analyst-says-how-fed-packages-sept-pause-key-fo,AAPL,0.19661,Neutral,-0.033815
Apple's Impressive First Shot and a Messy Crypto Situation,20230613T194031,https://www.fool.com/investing/2023/06/13/apples-impressive-first-shot-and-a-messy-crypto-si/,AAPL,0.089886,Neutral,0.066925
Futures Edge Higher With Tesla Set To Hit 2023 High.,20230607T121500,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-tesla-stock-set-to-hit-new-2023-high-netflix-stock-jumps/,AAPL,0.135921,Neutral,-0.094985
"Big Tech is driving corporate earnings, and buoying expectations for coming months",20230604T171400,https://www.marketwatch.com/story/big-tech-is-driving-corporate-earnings-and-buoying-expectations-for-coming-months-b66b2c0c,AAPL,0.216376,Neutral,0.11406
Consumers Have Strained From Non-Necessity Retailers - Macy's  ( NYSE:M ) ,20230313T143622,https://www.benzinga.com/markets/penny-stocks/23/03/31322193/consumers-have-strained-from-non-necessity-retailers,AAPL,0.043818,Neutral,-0.115287
Stock Market Today: Stocks Choppy After Strong Jobs Data,20230308T211510,https://www.kiplinger.com/investing/stocks/stock-market-today-030823-stocks-choppy-after-strong-jobs-data,AAPL,0.201944,Somewhat-Bullish,0.225338
Wells Fargo Steps Back From Mortgage Market,20230121T131800,https://www.fool.com/investing/2023/01/21/wells-fargo-steps-back-from-mortgage-market/,AAPL,0.02561,Neutral,0.005454
Bruised tech investors are hedging their bets | Business,20230110T131800,https://www.cnn.com/2023/01/10/investing/premarket-stocks-trading/index.html,AAPL,0.063008,Neutral,-0.080527
"Wall Street grows pessimistic about holiday season, but record profit still expected",20221205T182600,https://www.marketwatch.com/story/wall-street-grows-pessimistic-about-holiday-season-but-record-profit-still-expected-11670264782,AAPL,0.172713,Neutral,-0.078232
The Character of the Market Is Shifting: Here's What to Watch,20230803T160000,https://realmoney.thestreet.com/investing/the-character-of-the-market-is-shifting-here-s-what-to-watch-16130247,AAPL,0.14131,Neutral,0.064596
