title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Dow Surges 200 Points; Designer Brands Shares Plunge Following Q1 Earnings - Designer Brands  ( NYSE:DBI ) ,20240604T183230,https://www.benzinga.com/news/earnings/24/06/39168394/dow-surges-200-points-designer-brands-shares-plunge-following-q1-earnings,DBI,0.285526,Neutral,0.042502
"Earnings Scheduled For March 17, 2022",20220317T085447,https://www.benzinga.com/news/earnings/22/03/26177874/earnings-scheduled-for-march-17-2022,DBI,0.028432,Neutral,0.000421
Rich Chinese millennials are creating new status symbols. Here are 11 ways they are redefining luxury.,20240519T103300,https://www.businessinsider.com/rich-chinese-millennials-solo-travel-no-kids-new-status-symbols-2024-5,DBI,0.047654,Somewhat-Bullish,0.231784
"Are ThredUp, The RealReal And Depop Gentrifying The Thrift Store?",20230919T145243,https://www.forbes.com/sites/jennmcmillen/2023/09/19/are-thredup-the-realreal-and-depop-gentrifying-the-thrift-store/,DBI,0.044386,Neutral,-0.013849
Something Odd Is Happening With Handbags,20230329T192800,https://www.theatlantic.com/technology/archive/2023/03/luxury-fashion-handbag-trends/673558/,DBI,0.023259,Neutral,0.063469
Top Retail Jobs Are Going Begging. Boards Have Nobody To Blame But Themselves.,20230212T100000,https://www.forbes.com/sites/pamdanziger/2023/02/12/top-retail-jobs-are-going-begging-boards-have-nobody-to-blame-but-themselves/,DBI,0.023035,Neutral,0.041321
3 Recession-Proof Stocks You Can Buy Now at 52-Week Lows,20221003T123000,https://www.fool.com/investing/2022/10/03/3-recession-proof-stocks-you-can-buy-now-at-52-wee/,DBI,0.058472,Neutral,0.004002
"For a Luxury Fashion Bargain, Buy Secondhand With RealReal",20220815T143100,https://www.wsj.com/articles/for-a-luxury-fashion-bargain-buy-secondhand-with-realreal-11660573724,DBI,0.485711,Somewhat-Bullish,0.215205
"Signet Jewelers, Designer Brands, Academy Sports and Outdoors And Other Big Stocks Moving Higher On Thursday - Certara  ( NASDAQ:CERT ) , Academy Sports  ( NASDAQ:ASO ) ",20230316T141844,https://www.benzinga.com/news/23/03/31381262/signet-jewelers-designer-brands-academy-sports-and-outdoors-and-other-big-stocks-moving-higher-on-th,DBI,0.263942,Somewhat-Bullish,0.343762
Designer Brands  ( DBI )  Q2 Earnings and Revenues Miss Estimates,20240911T120002,https://www.zacks.com/stock/news/2334420/designer-brands-dbi-q2-earnings-and-revenues-miss-estimates,DBI,0.398148,Neutral,0.126782
Designer Brands  ( DBI )  Tops Q2 Earnings Estimates,20230907T120503,https://www.zacks.com/stock/news/2145833/designer-brands-dbi-tops-q2-earnings-estimates,DBI,0.393977,Neutral,0.143905
"Apple conference, OPEC's oil cut, Nasdaq at 2023 high in week ahead",20230604T223822,https://www.foxbusiness.com/markets/apple-conference-saudis-oil-cut-nasdaq-hits-2023-high-top-week-ahead,DBI,0.073546,Neutral,0.0
Silicon Valley Bank Bust Ripples Through Retail Industry,20230324T142319,https://www.forbes.com/sites/gregpetro/2023/03/24/silicon-valley-bank-bust-ripples-through-retail-industry/,DBI,0.087824,Neutral,-0.052156
Stitch Fix  ( SFIX )  Q4 Loss Widens & Revenues Decrease Y/Y,20220921T193900,https://www.zacks.com/stock/news/1983277/stitch-fix-sfix-q4-loss-widens-revenues-decrease-yy,DBI,0.225321,Somewhat-Bullish,0.308728
Designer Brands  ( DBI )  Misses Q1 Earnings and Revenue Estimates,20240604T115502,https://www.zacks.com/stock/news/2283105/designer-brands-dbi-misses-q1-earnings-and-revenue-estimates,DBI,0.396052,Somewhat-Bullish,0.188911
"Vera Bradley  ( VRA )  Reports Q1 Loss, Lags Revenue Estimates",20230607T131503,https://www.zacks.com/stock/news/2104992/vera-bradley-vra-reports-q1-loss-lags-revenue-estimates,DBI,0.2035,Neutral,0.0
"Zuckerberg fallout, EBT tech issue, Powell speech reaction and more: Monday's 5 things to know",20220829T052643,https://www.foxbusiness.com/markets/zuckerberg-fallout-ebt-tech-issue-powell-speech-reaction-mondays-5-things-know,DBI,0.032558,Neutral,0.0
"Jobs data, Bed Bath & Beyond update, Best Buy earnings top week ahead",20220829T001226,https://www.foxbusiness.com/markets/jobs-data-bed-bath-beyond-update-best-buy-earnings-week-ahead,DBI,0.046095,Neutral,0.0
"Jobs report, GameStop earnings, home prices top week ahead",20220530T060359,https://www.foxbusiness.com/markets/jobs-report-gamestop-earnings-home-prices-week-ahead,DBI,0.071935,Neutral,0.020185
